cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0071492353842086,28.9258647855728,2805.03770083164
2,0,0,3,0.0030660689114699,56.2976704077509,559.30586268771
2,0,0,3,0.0068901596193968,36.1059307369646,3706.99777251145
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0040610142472655,28.2371979149166,92.98933245671
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0051994286276247,27.250194601989,70.6038617107193
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0062606462387028,29.1958285506224,1279.5593245174
2,0,0,3,0.0049951875510492,54.1836494943938,2135.91670075267
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0025172420626198,52.277502135258,242.444389257565
2,0,0,3,0.0052610548760553,33.3996538419541,340.673009807183
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0075349803460157,36.0700802820923,450.460175724319
2,0,0,3,0.0079620948284747,52.0836537343669,484.10093728008
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0068459381234989,33.1316755024729,1566.9210491535
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0031803927174662,30.0771725350095,3198.62464976609
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0024767932229144,45.7656085113239,104.903918829694
2,0,0,3,0.0026011877674773,24.6567055020215,216.388217851655
2,0,0,3,0.0069049660641204,35.4979073589065,311.271383859366
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0070346788073492,32.2851523406865,129.566470473488
2,0,0,3,0.0074806667485473,31.1607139806647,643.165232485515
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0026030072122436,36.2399674070813,383.198543852751
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.006549083928273,25.1562399938711,129.714785577686
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0075924162187037,35.4878297100325,319.877033099341
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0053760590803432,52.2121743987337,3839.14113827309
2,0,0,3,0.0031777437481184,32.6564516380287,122.417644286415
2,0,0,3,0.0054276803786355,30.7877914802287,1705.20760847109
2,0,0,3,0.0033426624662337,35.4256054113038,1497.50762379856
2,0,0,3,0.0075812076474468,44.7789588185415,285.18988002228
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0023545180818727,51.3145038450857,515.703742566792
2,0,0,3,0.0049876477432206,52.214416472712,249.593968691157
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0038542855506976,54.1310484622152,390.859525571413
