bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,1034.8364191621,0,1,-1.23333257672201
2,3,0.0,0,1,0.0
3,1,0.0,0,1,-1.79186263569211
4,1,337.054406775454,0,1,-0.449971078139359
5,2,0.0,0,1,-0.4918431916988
6,2,0.0,0,1,0.119678580267893
7,1,0.0,0,1,-0.489236537955804
8,1,0.0,0,1,-1.0361180426743
9,1,0.0,0,1,-0.785888847230741
10,1,130.227428134597,0,1,-0.948337596002624
11,1,56.2907987768562,0,1,-0.96696776343164
12,1,0.0,0,1,-0.2107095691984
13,1,0.0,0,1,2.47083989911904
14,2,0.0,0,1,0.416727640583397
15,1,0.0,0,1,-0.436451319256414
16,2,0.0,0,1,-1.11483393852743
17,2,0.0,0,1,5.47993994516352
18,1,0.0,0,1,-0.395748186678542
19,2,0.0,0,1,-0.534699690411005
20,1,0.0,0,1,-0.264201066986302
21,1,526.839946324871,0,1,-1.06095434934306
22,2,0.0,0,1,-0.627554995322327
23,2,0.0,0,1,-0.0176731111824832
24,1,0.0,0,1,-0.938166300883601
25,2,0.0,0,1,-2.51625074399059
26,2,0.0,0,1,-0.412599843644587
27,1,0.0,0,1,-1.64573126738221
28,2,0.0,0,1,-1.19694238975838
29,1,0.0,0,1,-1.40386113613035
30,1,0.0,0,1,-1.86146228724531
31,1,0.0,0,1,1.42368103751315
32,1,2162.57691947382,0,1,-1.88456129655884
33,1,0.0,0,1,-2.28049504784501
34,1,349.803015218142,0,1,-2.51625074399059
35,1,621.565687663877,0,1,1.04477410004152
36,1,0.0,0,1,-0.643776504191984
37,1,168.33031239252,0,1,-1.58169074593561
38,1,0.0,0,1,-1.47775464834406
39,2,0.0,0,1,7.41809501492242
40,1,0.0,0,1,-0.509191808713593
41,2,0.0,0,1,7.82878314108255
42,1,0.0,0,1,-2.20954697358682
43,2,0.0,0,1,8.45578617237031
44,1,417.028973183114,0,1,5.22217807671562
45,1,0.0,0,1,-0.725373217401336
46,1,0.0,0,1,-1.00596935262527
47,1,0.0,0,1,-0.455151674554911
48,1,0.0,0,1,-0.690678948845392
49,2,0.0,0,1,8.80889743892977
50,1,0.0,0,1,2.88486486611993
51,1,0.0,0,1,6.1409076786507
52,1,101.572298328925,0,1,-1.51854429851317
53,1,0.0,0,1,0.0926415321602487
54,2,0.0,0,1,6.60032565760415
55,1,0.0,0,1,4.25560968550124
56,1,0.0,0,1,-1.22232380870276
57,1,0.0,0,1,-0.44954144597564
58,2,0.0,0,1,-0.0977404227730109
59,1,0.0,0,1,-0.159867041354845
60,1,0.0,0,1,-0.987144075029886
61,1,0.0,0,1,-2.59843401696452
62,2,0.0,0,1,-1.47375257575084
63,1,0.0,0,1,-2.87528935067527
64,1,282.543900716722,0,1,-2.17197823050152
65,1,203.623090707277,0,1,-3.91960059900454
66,1,0.0,0,1,-2.63180224296164
67,1,127.551309213338,0,1,-4.01753788072315
68,2,0.0,0,1,-1.07895756201166
69,1,127.04767209631,0,1,-2.46612536628745
70,1,176.362761241263,0,1,-1.9081721816508
71,1,0.0,0,1,-1.94629081779559
72,2,0.0,0,1,-1.81357810166829
73,1,0.0,0,1,-2.52440096755402
74,1,0.0,0,1,-2.88619800219897
75,2,0.0,0,1,-3.31188136280772
76,2,0.0,0,1,-3.08187739774893
77,1,0.0,0,1,-2.45181525352251
78,1,0.0,0,1,-2.83454320096364
79,2,0.0,0,1,-1.5961336658346
80,1,0.0,0,1,-2.21421888658864
81,1,0.0,0,1,-2.53500826927246
82,1,0.0,0,1,-1.82070947494171
83,1,0.0,0,1,-2.22947294220337
84,1,12.0013125793199,0,1,-2.41688548842658
85,1,285.212620692645,0,1,-4.33520046202117
86,1,0.0,0,1,-2.63385002105711
87,2,0.0,0,1,-2.02224898370387
88,1,0.0,0,1,-3.76745519244499
89,1,334.737616912266,0,1,-3.42673477361693
90,1,0.0,0,1,-2.76412655990165
91,1,0.0,0,1,-2.53711277226483
92,1,117.607518709451,0,1,-3.78226992924298
93,1,0.0,0,1,-2.12233553974246
94,2,0.0,0,1,-1.63908848043939
95,1,0.0,0,1,-2.38577278817887
96,1,0.0,0,1,-2.95297670085586
97,1,303.691519054433,0,1,-5.07004645333571
98,1,0.0,0,1,-3.02293115547
99,1,0.0,0,1,-2.29303624090418
100,1,0.0,0,1,-0.616163656780437
101,2,0.0,0,1,-2.21196806586912
102,1,90.7613263878551,0,1,-1.52855863051201
103,1,182.317468386076,0,1,-1.70861585168073
104,2,0.0,0,1,-2.5002045310978
