bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,819.469739006155,0,1,1,7242.43450543383,0
3,231.048506521081,0,1,1,231.048506521081,0
5,2.0047012821760402e-14,0,1,1,92.5876206409559,0
10,30.5256676411761,0,1,1,30.5256676411761,0
11,226.33764291746,0,1,1,226.33764291746,0
15,178.465262297253,0,1,1,178.465262297253,0
16,193.991838812094,0,1,1,193.991838812094,0
26,125.413084824586,0,1,1,125.413084824586,0
28,139.073724570859,0,1,1,139.073724570859,0
33,1236.63700184157,0,1,1,1236.63700184157,0
40,39.8938182288911,0,1,1,39.8938182288911,0
43,150.90310785002,0,1,1,150.90310785002,0
44,25.7312626155311,0,1,1,25.7312626155311,0
46,150.842928566444,0,1,1,150.842928566444,0
48,2069.64616802921,0,1,1,2864.45301625215,0
53,233.139890877359,0,1,1,233.139890877359,0
59,40.0824492626751,0,1,1,40.0824492626751,0
60,272.924502831933,0,1,1,272.924502831933,0
66,356.683053022412,0,1,1,407.32992370894,0
68,1028.26687289401,0,1,1,1028.26687289401,0
69,328.903880012094,0,1,1,328.903880012094,0
72,297.832909393209,0,1,1,297.832909393209,0
74,247.571484525833,0,1,1,247.571484525833,0
78,135.02931759323,0,1,1,135.02931759323,0
80,195.768573803332,0,1,1,195.768573803332,0
81,46.1512787160278,0,1,1,46.1512787160278,0
83,173.08403130421,0,1,1,173.08403130421,0
85,2.87208168084585e-14,0,1,1,155.571470887733,0
93,0.0,0,1,0,907.175092744264,0
94,153.29949732871,0,1,1,153.29949732871,0
106,5.91508033802293e-16,0,1,1,17.5081229199215,0
111,68.3101861640278,0,1,1,68.3101861640278,0
113,113.134422524937,0,1,1,113.134422524937,0
116,196.246290447849,0,1,1,196.246290447849,0
120,191.125747329338,0,1,1,191.125747329338,0
121,173.449496383074,0,1,1,173.449496383074,0
125,80.845209545579,0,1,1,80.845209545579,0
132,276.592117607869,0,1,1,276.592117607869,0
140,930.577382726881,0,1,1,1018.53565140496,0
141,270.173974764915,0,1,1,270.173974764915,0
147,2.06649891593264e-15,0,1,1,53.3143239699905,0
149,195.12216573742,0,1,1,195.12216573742,0
162,116.102414183298,0,1,1,116.102414183298,0
163,0.0,0,1,0,511.124887391151,0
165,0.0,0,1,0,529.509082720609,0
166,105.445115398154,0,1,1,105.445115398154,0
178,3.38233310200354,0,1,1,3.38233310200355,0
180,433.011368040188,0,1,1,433.011368040188,0
181,57.2992204595463,0,1,1,57.2992204595463,0
182,874.789389110804,0,1,1,874.789389110804,0
186,302.572194562807,0,1,1,427.93699601311,0
187,0.0,0,1,0,480.559182533823,0
189,433.278832933023,0,1,1,433.278832933023,0
196,0.0,0,1,0,475.176506385961,0
200,197.308834413925,0,1,1,197.308834413925,0
202,249.871033379926,0,1,1,249.871033379926,0
206,188.301279550339,0,1,1,188.301279550339,0
209,0.0,0,1,0,500.966166729684,0
216,134.938271273087,0,1,1,188.808733571517,0
217,402.693241160165,0,1,1,402.693241160165,0
219,384.989122117821,0,1,1,384.989122117821,0
223,60.837206519346,0,1,1,195.77320835885,0
231,371.852599559551,0,1,1,371.852599559551,0
239,215.924203989387,0,1,1,277.28313826946,0
245,1.6962277072825702e-15,0,1,1,1.58620994081688,0
258,4.20043706351376e-16,0,1,1,3.01233436615388,0
261,76.72479885394,0,1,1,76.72479885394,0
265,95.0016174890235,0,1,1,95.0016174890235,0
267,18.2328922956423,0,1,1,18.2328922956423,0
268,284.364215134651,0,1,1,387.072497804905,0
273,34.9066161473566,0,1,1,34.9066161473566,0
278,304.307537151846,0,1,1,368.155559131245,0
279,334.205839761375,0,1,1,334.205839761375,0
282,191.145672162869,0,1,1,191.145672162869,0
285,238.855441413453,0,1,1,325.367654836978,0
292,239.191668492278,0,1,1,239.191668492278,0
295,88.6363608656222,0,1,1,88.6363608656222,0
296,31.018100662567,0,1,1,31.018100662567,0
