bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
4,250.30580176948,0,1,1,672.630622208619,0
11,215.043213326857,0,1,1,215.043213326857,0
15,209.279663265851,0,1,1,209.279663265851,0
18,289.393086054395,0,1,1,289.393086054395,0
28,1811.44244308025,0,1,1,3299.83523033105,0
29,0.0,0,1,0,1213.21059499532,0
34,714.153245279947,0,1,1,714.153245279947,0
35,153.084896738479,0,1,1,153.084896738479,0
38,166.46868645814,0,1,1,166.46868645814,0
40,388.63608947312,0,1,1,388.63608947312,0
55,8.54628005670909e-18,0,1,1,659.822271991241,0
60,462.817819596848,0,1,1,462.817819596848,0
61,213.061197315869,0,1,1,294.461948303477,0
71,48.7993843235676,0,1,1,120.541836705143,0
72,132.070448330899,0,1,1,488.022235180347,0
73,502.422264763098,0,1,1,502.422264763098,0
76,165.474662049361,0,1,1,165.474662049361,0
80,0.0,0,1,0,11.4874133185252,0
83,301.397678764143,0,1,1,497.498138380279,0
90,0.0,0,1,0,1307.47133538323,0
99,267.867216248387,0,1,1,267.867216248387,0
101,420.234362422818,0,1,1,584.77676385229,0
104,29.5419772923225,0,1,1,29.5419772923225,0
106,168.883966966691,0,1,1,169.772128072502,0
108,948.165144055705,0,1,1,1003.70027541813,0
109,193.925001152783,0,1,1,193.925001152783,0
112,187.541418973385,0,1,1,187.541418973385,0
114,2.9962598875337703e-15,0,1,1,109.513803977233,0
118,315.745677084772,0,1,1,315.745677084772,0
128,316.905743703618,0,1,1,316.905743703618,0
129,293.63826840778,0,1,1,519.403023421468,0
130,88.5918598859549,0,1,1,88.5918598859549,0
131,0.0,0,1,0,300.160053954493,0
134,152.435817581735,0,1,1,152.435817581735,0
138,621.992007821175,0,1,1,621.992007821175,0
144,1.0642750810339402e-15,0,1,1,26.8717525537838,0
151,0.0,0,1,0,1107.444329464,0
158,880.718277228937,0,1,1,880.718277228937,0
164,254.249687630473,0,1,1,495.410368909447,0
166,439.442533039494,0,1,1,439.442533039494,0
167,320.661901219681,0,1,1,320.661901219681,0
170,541.292599552934,0,1,1,541.292599552934,0
176,0.0,0,1,0,801.265370679386,0
177,93.7486529949716,0,1,1,93.7486529949716,0
179,760.143610143711,0,1,1,760.143610143711,0
186,434.3534113488,0,1,1,434.3534113488,0
188,299.730858143704,0,1,1,432.468848657085,0
189,4.4317971139623305e-15,0,1,1,674.416047475807,0
190,0.0,0,1,0,351.485405090043,0
201,246.821161827364,0,1,1,246.821161827364,0
211,104.685961712237,0,1,1,281.834456343792,0
213,19.4108022936869,0,1,1,19.4108022936869,0
224,294.511720663172,0,1,1,324.12123469608,0
226,48.7560782331847,0,1,1,48.7560782331847,0
229,358.662072662767,0,1,1,401.928350354796,0
232,7.51800748547595e-17,0,1,1,338.402690624803,0
241,41.4317628897611,0,1,1,41.4317628897611,0
244,0.0,0,1,0,807.420311730086,0
255,198.551965689468,0,1,1,198.551965689468,0
259,404.060614132593,0,1,1,404.060614132593,0
265,33.8630490054593,0,1,1,89.8823605945089,0
269,446.071718620745,0,1,1,446.071718620745,0
273,376.247025171274,0,1,1,376.247025171274,0
279,362.952236064871,0,1,1,362.952236064871,0
285,204.444779718416,0,1,1,204.444779718416,0
295,222.81537811311,0,1,1,225.781088207962,0
297,4.89045363980548e-17,0,1,1,216.489320166172,0
298,674.535008415077,0,1,1,716.589293929803,0
