cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0052108026127623,45.9286798483444,2698.07007577529
2,0,0,3,0.0047406347674346,37.4117891250023,264.947269884305
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0064808976179848,41.5529771442717,338.44223135133
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0043336947017684,34.4210818034976,133.052710214069
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0040995341498548,49.1503520623919,1196.65731746644
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0048029910553164,44.9643673865873,866.687241531297
2,0,0,3,0.0059588932588001,41.0344476998921,542.79051475478
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0020621437236001,39.5605293976109,3348.57450038226
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0042762516644225,25.461919919404,769.70068657249
2,0,0,3,0.0024365598103777,46.6253891286566,3308.93334823084
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0068761110942193,51.8744631884331,608.848434630141
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0026848302217075,49.9706463412694,153.574862180698
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0047431098780478,49.3251251580452,146.525543677902
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.005845523397855,44.0259472809642,188.910206819468
2,0,0,3,0.0063790133406979,55.019576839295,247.280056301274
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.005426694156589,29.2425071401777,1025.89653485997
2,0,0,3,0.0068651563508836,39.5060356534734,1814.49681251781
2,0,0,3,0.006893467397326,53.5939762698508,1205.11664061133
2,0,0,3,0.0039651402416784,43.2824665077841,427.440331421672
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0060849905752432,52.8982857596119,18.026548727064
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0048513950669474,51.8851829852598,376.13827674795
2,0,0,3,0.004661135711718,25.7814443251287,447.865437429151
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.003085293149365,24.3153761517949,3162.25632100747
2,0,0,3,0.007971972161694,36.7683476692072,1850.18075949944
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0050030480779453,28.6123452943098,347.516825404991
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0048028889319563,49.5087320076802,144.344147084281
2,0,0,3,0.006559012005527,38.2082241897149,1138.75559582889
2,0,0,3,0.0055877735043153,38.0779857665217,1900.4459825776
2,0,0,3,0.0039612903265708,36.8310236335941,739.333325398386
2,0,0,3,0.0075789990558025,34.3189140646783,66.395066709263
2,0,0,3,0.0,0.0,0.0
