cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0037659572723721,46.7405749204204,2846.18702343766
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.002113734842869,48.5023409148167,2224.30354582946
2,0,0,3,0.0072590574784671,53.0833033568258,1665.07870218149
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0074392587355741,49.6222457884515,1749.76686430374
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0041600961148013,55.2933308980331,3801.61494894568
2,0,0,3,0.0023056921990965,23.84382139287,1247.40382948136
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0069809591911548,34.2489696845957,102.092497551219
2,0,0,3,0.0043671682820831,23.4124501293652,783.642754199914
2,0,0,3,0.0077982916310835,56.7574418007268,598.29153618584
2,0,0,3,0.004152393864094,40.0413097941816,29.904412129716
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0064200423364548,27.4785043923111,68.2352941859905
2,0,0,3,0.0068050717785948,48.784000297539,371.709630169165
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0069375648984111,49.0063884103465,123.760127961807
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0038003798079446,30.7382575245577,399.414915863008
2,0,0,3,0.002480405873288,46.2645218757331,3543.20064196486
2,0,0,3,0.0050969315489902,34.9974827202846,397.969553696391
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0040645843580895,54.0856577934365,547.382676354631
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.003257444499707,45.5826418203522,555.41843898488
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0042450411310307,44.6622855579791,2420.70424102971
2,0,0,3,0.0062250112969028,45.9049772591805,503.602688437165
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0025618743376677,45.1031725000439,1252.06332750197
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0058139880237733,52.6763932252728,403.56516037404
2,0,0,3,0.0053020163232312,30.1266076846797,1615.09422272146
2,0,0,3,0.0028871227324816,26.3976519785223,9.35939942875324
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0059272914355544,38.8821649961461,450.373800067634
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0073972059565877,40.8244758787995,317.758627333573
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.003860878352005,34.5622155374184,860.1401110313
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0054466553541093,27.1386483213423,183.847448710583
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0052245036586339,30.4818616568756,400.361781701164
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0038149210526635,24.8076483158389,249.758419620218
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
