cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0037998451004688,39.7758078830756,2206.59397553204
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0062305753691432,47.4572402848222,1721.56996083403
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0057594572713424,29.0493523027829,785.577375990038
2,0,0,3,0.0046714116943814,30.3281610920739,2043.15992456637
2,0,0,3,0.0043611511764092,53.3360381011201,686.55556034521
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0026437088999007,50.0500241980122,3702.23618593231
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0033094824326665,29.5664817303719,3466.90485496351
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.004645244503406,51.9601544752648,2251.98552663447
2,0,0,3,0.0035504665538672,32.2049464741135,2971.09393685355
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0070145316428245,25.2335545445091,1944.14920455072
2,0,0,3,0.0056386599129611,48.3675365957755,336.71784854991
2,0,0,3,0.0059864144309004,41.4829668664444,115.15407863982
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0051003791284383,37.2945024330702,41.873301438504
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0076387227137389,31.7603419021065,3415.87454245741
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0075262517151458,41.432022840466,2432.69266709094
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0077281872801464,38.739952368073,507.476062409179
2,0,0,3,0.0022359418127083,30.1107312936114,1188.18993417367
2,0,0,3,0.0024835309108978,27.1897984827934,43.1305386642239
2,0,0,3,0.0071682218069005,51.6799209702061,2098.14191429198
2,0,0,3,0.0067900042530123,55.1730020632328,478.2484276082
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0054866774266578,53.2188480714254,145.389967713791
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0023634275550801,56.2267355551512,502.195391904047
2,0,0,3,0.0052504192327658,45.6441334572469,1687.83239446262
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.002397107808675,54.8981835293954,255.541636627045
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0056173617862788,42.6552460769345,172.58740448947
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0061986224299597,35.8643525771047,412.791111021682
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0042671642890106,43.1514724496892,442.429338683843
2,0,0,3,0.0042016647021317,54.9598326067118,23.926661069945
2,0,0,3,0.0055454677059649,52.4215381115492,195.595851745341
2,0,0,3,0.0044850660088568,45.832003668069,1254.88115629687
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.004391667587869,51.9734716136411,23.0500531040765
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
