bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
7,0.0,0,1,0,615.668457819865,0
9,222.468019669332,0,1,1,222.468019669332,0
11,1981.65992736486,0,1,1,2669.94375679456,0
17,71.0415177768776,0,1,1,71.0415177768776,0
19,0.0,0,1,0,600.867625682011,0
20,196.059426861495,0,1,1,196.059426861495,0
22,0.0,0,1,0,315.139543296943,0
23,1.78824923484409,0,1,1,1.78824923484409,0
25,50.2647387417198,0,1,1,50.2647387417198,0
29,96.5146537317137,0,1,1,96.5146537317137,0
33,286.376901493122,0,1,1,286.376901493122,0
37,385.316531107401,0,1,1,385.316531107401,0
42,1957.04212556165,0,1,1,1957.04212556165,0
43,285.373450999029,0,1,1,285.373450999029,0
47,1747.69205272978,0,1,1,1962.78677377067,0
50,480.715670405933,0,1,1,480.715670405933,0
58,105.12169531068,0,1,1,105.12169531068,0
63,345.660694679854,0,1,1,362.441002191182,0
64,635.980458014683,0,1,1,1245.60585945625,0
72,504.597105640688,0,1,1,504.597105640688,0
74,411.996424535168,0,1,1,411.996424535168,0
86,309.143892292618,0,1,1,407.367691703489,0
87,79.3098487007921,0,1,1,136.576263625673,0
93,0.0,0,1,0,1249.7607002048,0
109,0.0,0,1,0,287.325811535571,0
111,297.0473588081,0,1,1,297.0473588081,0
113,80.9108683945897,0,1,1,80.9108683945897,0
114,218.205847334579,0,1,1,218.205847334579,0
116,0.0,0,1,0,1660.11322757697,0
117,991.844091617499,0,1,1,991.844091617499,0
123,8.32938445202543,0,1,1,8.32938445202543,0
124,360.03339132027,0,1,1,360.03339132027,0
125,0.0,0,1,0,674.961553016973,0
128,0.0,0,1,0,764.261717451807,0
129,104.496737658268,0,1,1,104.496737658268,0
130,51.7349108283791,0,1,1,51.7349108283791,0
137,263.177045002834,0,1,1,263.177045002834,0
139,334.954058095971,0,1,1,334.954058095971,0
150,205.886170011366,0,1,1,255.838382245185,0
152,1025.02248812243,0,1,1,1025.02248812243,0
159,0.0,0,1,0,657.080796570199,0
163,8.323586558617811e-19,0,1,1,36.4968716646428,0
168,145.620167369624,0,1,1,145.620167369624,0
173,149.800973573623,0,1,1,149.800973573623,0
174,0.0,0,1,0,791.318113781129,0
188,0.0,0,1,0,1224.5953443497,0
191,283.099649807803,0,1,1,283.099649807803,0
198,1.97838864241626,0,1,1,1.97838864241626,0
203,269.711816754082,0,1,1,269.711816754082,0
208,167.587711077512,0,1,1,167.587711077512,0
211,179.887052180829,0,1,1,179.887052180829,0
219,9.48090341908942,0,1,1,9.48090341908942,0
220,0.0,0,1,0,730.234927905861,0
226,6.66252060833408,0,1,1,6.66252060833408,0
229,231.582952044036,0,1,1,231.582952044036,0
230,1.82631500096527,0,1,1,1.82631500096527,0
235,169.625515753709,0,1,1,169.625515753709,0
240,26.8658068354424,0,1,1,26.8658068354424,0
249,53.774657069181,0,1,1,183.308659347871,0
251,318.229162035983,0,1,1,318.229162035983,0
255,179.536527772161,0,1,1,179.536527772161,0
256,135.279437795789,0,1,1,135.279437795789,0
261,249.477046891769,0,1,1,249.477046891769,0
266,204.757979720438,0,1,1,204.757979720438,0
278,353.800978641786,0,1,1,353.800978641786,0
279,113.74041504797,0,1,1,113.74041504797,0
280,217.245219886342,0,1,1,217.245219886342,0
281,54.4729119017765,0,1,1,54.4729119017765,0
290,621.03109616133,0,1,1,621.03109616133,0
291,91.1220602722675,0,1,1,91.1220602722675,0
