bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0,1,-7.26751392198808
2,1,0.0,0,1,-7.96401930579995
3,2,0.0,0,1,-6.77823507742707
4,1,0.0,0,1,-7.78855321966629
5,2,0.0,0,1,-8.52326363757989
6,2,0.0,0,1,-8.71508873718973
7,1,0.0,0,1,-7.1966518692726
8,1,0.0,0,1,-8.16641661358434
9,2,0.0,0,1,-7.06821472553707
10,1,0.0,0,1,-7.58766254263378
11,1,87.8678837562623,0,1,-8.93942477761207
12,1,857.000089148402,0,1,-10.6152752868145
13,1,245.424046958809,0,1,-7.46197639734257
14,2,0.0,0,1,-5.90529859247684
15,1,179.669766077043,0,1,-6.75316854379395
16,1,262.145864618239,0,1,-7.6030588453804
17,2,0.0,0,1,-6.72042860094102
18,2,0.0,0,1,-6.80619935197581
19,1,0.0,0,1,-7.15592239579332
20,1,38.9659953542135,0,1,-9.2462775684137
21,1,0.0,0,1,-5.87712385471583
22,2,0.0,0,1,-9.24003970721564
23,1,0.0,0,1,-6.45100083051106
24,1,0.0,0,1,-4.86103514253196
25,1,0.0,0,1,-7.22213258139659
26,2,0.0,0,1,-6.87385887834701
27,2,0.0,0,1,-6.05413520071387
28,3,0.0,0,1,0.0
29,2,0.0,0,1,-9.27628348588192
30,1,0.0,0,1,-9.38369905055064
31,1,0.0,0,1,-9.48389777104839
32,2,0.0,0,1,-7.7900753968419
33,1,0.0,0,1,-7.66551213364135
34,1,0.0,0,1,-4.05089233376605
35,1,0.0,0,1,-9.63306604974726
36,1,99.3659322245152,0,1,-9.70458161091777
37,2,0.0,0,1,-6.05413520071387
38,2,0.0,0,1,-8.77763140404324
39,1,0.0,0,1,-9.20940076889316
40,1,76.8521338276328,0,1,-8.89171264289435
41,2,0.0,0,1,-10.0540955941869
42,1,0.0,0,1,-7.35899610078405
43,1,0.0,0,1,-10.0146769154779
44,1,0.0,0,1,-9.56026154552216
45,1,0.0,0,1,-9.19448126202834
46,1,423.663419308089,0,1,-12.1466797460766
47,1,148.093971706688,0,1,-9.16977248270966
48,1,0.0,0,1,-11.2484187161556
49,1,0.0,0,1,-10.3743382394049
50,1,427.80054050079,0,1,-11.4793305482187
51,1,0.0,0,1,-10.5342720501054
52,1,261.331588755626,0,1,-9.2802076599267
53,2,0.0,0,1,-10.7943912139103
54,1,0.0,0,1,-10.1060682126408
55,2,0.0,0,1,-7.92901498732574
56,1,0.0,0,1,-9.95180811471338
57,1,0.0,0,1,-7.13701187056084
58,1,0.0,0,1,-8.47736706333009
59,1,63.8172095895435,0,1,-11.0866538501893
60,2,0.0,0,1,-8.31347191310427
61,2,0.0,0,1,-7.99435899267452
62,2,0.0,0,1,-11.0485685586848
63,1,1191.66583654885,0,1,-10.5455494692536
64,2,0.0,0,1,-9.97707242616162
65,1,0.0,0,1,-10.161901297177
66,1,0.0,0,1,-9.24288273713165
67,1,0.0,0,1,-9.22159934315835
68,1,0.0,0,1,-9.84019184986533
69,1,0.0,0,1,-10.0859668479744
70,2,0.0,0,1,-6.77582029718527
71,1,73.1636408469766,0,1,-9.30921049747662
72,1,370.528517608372,0,1,-11.5483259858119
73,2,0.0,0,1,-9.69046309883359
74,1,0.0,0,1,-9.74366212043191
75,1,226.00467629185,0,1,-10.3315600482909
76,1,0.0,0,1,-9.71252114895523
77,1,0.0,0,1,-9.65559921042068
78,2,0.0,0,1,-11.0650772669084
