cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0048013329863306,28.622789054322,1895.74676417436
2,0,0,3,0.0067901020907041,46.5816343317951,1675.16751577809
2,0,0,3,0.0072813169602957,48.8411579395312,1920.24475649007
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0067468774407036,40.7392830174594,366.637210392802
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0029985539520747,40.2271678682102,590.879310879976
2,0,0,3,0.0032062096044354,49.8243706505454,193.961939897952
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0073553795611418,45.9416647779826,596.870975206153
2,0,0,3,0.0028807446477963,29.3410847418544,167.401871830508
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.00613861010903,43.0165003964556,213.419457412636
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0069777208430837,31.6689558053353,371.348313924584
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0063469972224728,40.3579961984655,16.9305237474522
2,0,0,3,0.0035947166485597,25.2824328863636,475.636448817808
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0067170176047498,32.6320281005067,3839.25478670043
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0041119484251001,49.1890631284741,3673.41089636135
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0051299837930661,33.9667580679943,3242.13564445857
2,0,0,3,0.0050766796007115,35.2221459763177,1685.29383005808
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.002178069203348,39.3876374834814,82.0415583613235
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0075251612925685,32.604069838181,571.567218814234
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.003621029597925,30.6868865294015,1192.28198963737
2,0,0,3,0.004256381213572,36.1256733253555,473.95351379456
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.003230486672558,51.7043232786065,433.254197744544
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.007260096255303,50.3212130925442,306.347392150598
2,0,0,3,0.0053579435019059,49.5723416640549,2120.55424267261
2,0,0,3,0.0058550652723103,56.5177422539716,2402.63902121382
2,0,0,3,0.0076812037497547,46.0309773439935,433.487184455173
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0055247159770797,44.8942909618057,538.774811269923
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0068039815613781,23.4735505144239,83.6273151531493
2,0,0,3,0.004437949592509,23.983155377756,32.3534546725394
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0023232542179672,49.0735771282337,327.467516958434
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
