bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,2,0.0,0,1,-2.14531130446347
2,1,0.0,0,1,-1.81692167215674
3,1,0.0,0,1,-2.16170586060686
4,2,0.0,0,1,-2.25269489971809
5,1,0.0,0,1,-2.12526777846734
6,1,684.083289063845,0,1,-5.47951281873999
7,2,0.0,0,1,-0.769816717371808
8,1,531.529921387507,0,1,-2.61966693580501
9,2,0.0,0,1,-1.28312408227061
10,1,0.0,0,1,-1.76724587589249
11,1,0.0,0,1,-2.23252336927114
12,2,0.0,0,1,-0.759812608753993
13,1,0.0,0,1,-1.06380189155873
14,1,0.0,0,1,-2.82631548398142
15,2,0.0,0,1,-0.327766587643438
16,3,0.0,0,1,0.0
17,1,0.0,0,1,-0.474111470971966
18,1,0.0,0,1,-6.47264579539008
19,1,0.0,0,1,-1.73891118955712
20,1,190.070972545033,0,1,-3.18804491975322
21,1,99.632296110242,0,1,-2.70797461547321
22,1,0.0,0,1,-1.25175929030508
23,1,0.0,0,1,-1.35407053706627
24,2,0.0,0,1,-1.35407053706627
25,1,0.0,0,1,-1.36926294990562
26,1,0.0,0,1,-0.217259000649693
27,1,0.0,0,1,-3.58674975022019
28,1,0.0,0,1,-3.39089052119597
29,1,0.0,0,1,-3.2144920614358
30,1,0.0,0,1,-4.62530556899406
31,2,0.0,0,1,-3.10585250363289
32,2,0.0,0,1,-3.81548788320504
33,1,0.0,0,1,-4.52848071030175
34,2,0.0,0,1,-4.85064711834856
35,1,0.0,0,1,-3.95262603886601
36,1,0.0,0,1,-2.90228466572124
37,1,43.0516603871537,0,1,-2.78088261393897
38,2,0.0,0,1,-1.81692167215674
39,1,146.910927664552,0,1,-4.50732735541535
40,2,0.0,0,1,-0.421150628169924
41,1,0.0,0,1,-4.48665287901374
42,1,0.0,0,1,-3.64987048269232
43,1,0.0,0,1,-4.66050382717553
44,2,0.0,0,1,-1.93662743636903
45,2,0.0,0,1,-4.66050382717553
46,2,0.0,0,1,-3.64987048269232
47,1,420.759116349033,0,1,-0.985046382993828
48,1,852.167565009972,0,1,-3.20368316156153
49,1,0.0,0,1,-3.99375716504417
50,1,0.0,0,1,-2.73923613872652
51,1,0.0,0,1,-4.70615325170946
52,2,0.0,0,1,-2.22628438350089
53,1,0.0,0,1,-1.4577830454807
54,2,0.0,0,1,-2.48467226034538
55,1,0.0,0,1,-2.45666960330131
56,1,0.0,0,1,-2.65648263050476
57,2,0.0,0,1,-2.89479218206593
58,1,57.4175894904603,0,1,-2.71869644340546
59,2,0.0,0,1,-0.878252434854904
60,1,0.0,0,1,-3.96165091349324
61,2,0.0,0,1,-9.61719919937977
62,1,0.0,0,1,-9.12226629996485
63,1,388.509741507772,0,1,-6.25324487272009
64,1,0.0,0,1,-8.5266178269368
65,1,68.1379897231555,0,1,-9.61719919937977
66,1,0.0,0,1,-6.92555419229324
67,2,0.0,0,1,-7.71316489010672
68,1,0.0,0,1,-6.86231697266512
69,1,387.051902757021,0,1,-8.05148569525151
70,1,282.949630913691,0,1,-10.3607656830838
71,1,0.0,0,1,-8.82271498685294
72,2,0.0,0,1,-7.66970508343393
73,1,217.741260764235,0,1,-9.76220778489797
74,1,0.0,0,1,-8.6968069745725
75,1,667.733430118887,0,1,-7.60928341914298
76,1,0.0,0,1,-7.29279061060059
77,1,0.0,0,1,-7.19063695716416
78,1,0.0,0,1,-5.13418144361808
79,1,0.0,0,1,-8.13551342397934
80,1,262.699890709357,0,1,-6.85919482988348
81,1,0.0,0,1,-5.26229318116174
82,1,0.0,0,1,-7.47767329207544
83,1,0.0,0,1,-5.98995704370016
84,1,357.589025087874,0,1,-6.09862321199381
85,1,733.271806968412,0,1,-7.90541746866105
86,1,0.0,0,1,-7.38384166363416
87,1,0.0,0,1,-6.81609322550275
88,2,0.0,0,1,-5.53671413647688
89,1,34.5028237341315,0,1,-7.12705753548827
90,2,0.0,0,1,-6.13133308953034
91,1,0.0,0,1,-7.66410730730239
92,1,632.025981066491,0,1,-8.92330803334278
93,1,628.352788944177,0,1,-7.29015388971925
94,1,0.0,0,1,-7.36930693678989
95,1,0.0,0,1,-7.51452262704362
96,1,0.0,0,1,-7.37312874653365
97,1,466.919685246133,0,1,-7.72842643030703
98,1,0.0,0,1,-7.03857477284685
99,1,0.0,0,1,-7.2272617553863
100,1,420.069220594093,0,1,-8.18725137301408
101,2,0.0,0,1,-6.34600120620752
102,2,0.0,0,1,-6.17152878508635
103,2,0.0,0,1,-6.80640840429037
104,1,0.0,0,1,-6.22650102749188
105,1,0.0,0,1,-5.49556604520063
106,2,0.0,0,1,-6.11379478322458
