cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0059687541586636,54.1128372880915,964.15805838156
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.003112793980705,31.7882111729203,2119.15551970876
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0023957171102744,29.6453979723664,1635.47657900228
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0061002702011182,49.8721779098382,14.0247818810047
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0054237428741818,42.7402108545856,339.845381281455
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0079146195728259,34.0043398475238,84.9281711358068
2,0,0,3,0.0059164893489096,41.9247210775409,1797.90660829029
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0045259457905898,44.894031106304,1045.93814308719
2,0,0,3,0.002049670007121,28.3692321642051,2942.71296408195
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0063867446443226,25.8795371430498,1670.82850834383
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0074875944575224,41.641760443826,3623.37124556462
2,0,0,3,0.0073794413124077,37.5263908500772,528.572847390731
2,0,0,3,0.0031388123518626,27.3699731213917,3056.30667167735
2,0,0,3,0.006761173627167,56.2037184623281,1716.39053986292
2,0,0,3,0.0076507639212659,39.0744967384096,313.194254021686
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0043788200166955,45.4905303487301,210.189156787522
2,0,0,3,0.0040827730082036,56.0383008006385,530.752096511612
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0024745929349723,27.4281448595652,443.161296830848
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0035044146076839,28.3707879847084,1755.77758879261
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0067259137260103,55.8135311103803,3446.24069090437
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.007314447103823,38.9328741386812,348.762886055475
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0045073092062715,37.7140323801953,2672.97847989512
2,0,0,3,0.0046984044772629,39.951464676631,3473.95794071872
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0065938496009641,52.3197164375532,421.94836777156
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0044678679115839,34.2898094365499,243.470694856516
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0079475418065067,45.6486002331536,323.193096231742
2,0,0,3,0.0037053972392213,26.9003042598315,1479.0841488738
2,0,0,3,0.0044179737076694,55.122303841717,419.70274192874
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0049955432971529,44.1836886686367,528.643113844382
