cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0058210881765688,34.1965116589712,346.108461720917
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0053000935553544,38.50273513329,280.483456664242
2,0,0,3,0.0051667372496489,33.9808271441117,366.068150271001
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0043769646187328,39.6629729621764,679.801726300968
2,0,0,3,0.005806763380993,23.2260448672952,1608.20449545202
2,0,0,3,0.0040848085740082,34.8699370905276,224.649334761118
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0054434534308333,35.0528798950623,2924.87957709784
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0059066372452356,29.4167992578879,2456.53773497036
2,0,0,3,0.0033890224578654,27.7202364287228,954.503769442276
2,0,0,3,0.0059593436265974,39.5764371361749,2224.17172871877
2,0,0,3,0.0079227859191032,25.8254386973612,2811.59382959674
2,0,0,3,0.0036265006248539,51.042512487901,358.881460904457
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0067415349713927,40.273232294431,1717.10356388202
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0047516553786395,36.1324112112373,3034.27440414434
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0067971958163246,44.3006211826098,602.390930638883
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0045819898987293,53.912655578331,3382.01853806673
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0050970276827,31.7737960256519,254.954186158023
2,0,0,3,0.0034019964880763,50.9814883344052,313.371973943185
2,0,0,3,0.0048826540511337,44.9881694488604,821.324041331412
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0028596781893334,37.737491146819,354.121145777459
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0040397346525224,56.8835393799482,3527.47466782443
2,0,0,3,0.006749761776416,41.0859726456597,95.4134500657604
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0033907775495716,25.3212120997281,200.613574134491
2,0,0,3,0.0079323666228744,38.2292765407044,1718.01862033461
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0037273848371884,27.7386972190214,476.963341570958
2,0,0,3,0.0027359790803786,56.7273366613545,550.533069832901
2,0,0,3,0.0027467687342569,29.7397849958267,451.453560325571
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
