from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
1,3,0.0004048806982117,0.0022405176833608,0,2539.74220471559,1,-612.431964950332,0,612.431964950332,0
3,6,0.0646392269911715,0.141181909220076,0,185.777122976553,1,-21.0083020955788,0,21.0083020955788,0
5,10,0.0049529599563677,0.002230424318953,0,1301.72923319287,1,339.308458653352,0,-339.308458653352,0
11,12,0.0025318824469427,0.0221618950246596,0,442.39856182031,1,86.5867917600413,0,-86.5867917600413,0
11,13,0.0004039803108546,0.0049232261694745,0,1073.43909282661,1,-339.087369441266,0,339.087369441266,0
12,14,0.004900949576778,0.0564981046789726,0,734.406073635766,1,-30.9684813713357,0,30.9684813713357,0
7,15,0.14994876767447,1.81138008422565,0,97.1566830805761,1,0.117528770597053,0,-0.117528770597053,0
7,16,0.287693243345991,1.33011371908533,0,97.1566830805761,1,-0.117528770597056,0,0.117528770597056,0
15,16,0.0059494102833005,0.324839036269878,0,2.38242948283486,1,-1.13661187023919,0,1.13661187023919,0
8,17,0.137333389570796,0.107342053411048,0,13.5675380651993,1,-4.1905890103302,0,4.1905890103302,0
15,17,0.130087995528738,0.313143550136977,0,2.76440272469882,1,1.25414064083622,0,-1.25414064083622,0
16,17,0.0157888373407091,0.259477389454399,0,7.25715203440281,1,2.93644836949396,0,-2.93644836949396,0
13,18,7.79207646720428e-05,0.0686877697740387,0,592.609106681773,1,-20.0671481489223,0,20.0671481489223,0
16,18,0.0105509891777717,0.0053951143192628,0,677.188654488179,1,124.881112781041,0,-124.881112781041,0
11,19,0.0095964310575565,0.131302957440018,0,20.678195700861,1,-2.1233970309587,0,2.1233970309587,0
13,20,0.0016826553507725,0.0045320247125725,0,935.653558528043,1,-319.020221292345,0,319.020221292345,0
19,21,0.0012867647782934,0.0361929809196494,0,124.781446075732,1,53.5629726825531,0,-53.5629726825531,0
12,22,0.0033961792507256,0.016762928273477,0,510.320117250727,1,-87.5515213267903,0,87.5515213267903,0
21,22,0.003965177109388,0.0587945647173453,0,609.63094620967,1,-20.5544139471328,0,20.5544139471328,0
5,24,0.0007814143349439,0.0026643036195629,0,2377.65225809168,1,-619.00288340405,0,619.00288340405,0
14,24,0.0121027803319366,0.0553946456812455,0,1677.32642590813,1,-30.9684813713358,0,30.9684813713358,0
18,24,0.0184036189095527,0.0153741123576373,0,406.573929745061,1,97.6674465820771,0,-97.6674465820771,0
