cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0022245332817724,40.7584188036655,361.502918223339
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0073805737687978,34.5094884633756,3509.90906896926
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0053330485052504,26.4569602492083,148.432020396466
2,0,0,3,0.0072559884053297,30.1291533560572,81.6666515042612
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0066675533534603,44.1947707791114,2891.38726572875
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0050327444868972,50.7262398480058,1243.8536258956
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0049577555865305,25.6392388318054,1391.29917823975
2,0,0,3,0.0058115554631844,24.4528788661417,3154.05429659413
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0022884829650505,37.622300425782,246.076859245251
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0060075631316101,33.6038191817505,1241.85015908312
2,0,0,3,0.0079523679331613,42.1738230981544,2584.03008864636
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.003507503769043,44.7138856451768,465.433411715081
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0063832529747199,39.9096558454401,3107.80145735368
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0027114215252471,45.2989644841732,1131.58775029058
2,0,0,3,0.0033451948336478,28.6387126001551,509.855030774122
2,0,0,3,0.0024947042538346,51.2454696414931,534.105266473735
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0048611615442842,43.2522877964115,466.083393051719
2,0,0,3,0.0024782104679222,45.6292616646696,378.065987681934
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0079626871604496,51.9089347447247,707.632552312901
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0039509653871639,36.1209807650657,951.014768945645
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0038177619751589,28.8377981869052,444.242062603673
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0060723702781965,34.3967595247737,1727.89348437158
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0065969034519569,55.3941490495263,2022.96964510195
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0034267938481848,28.5670569796475,1948.02374381016
2,0,0,3,0.0076543209383282,33.8199562918046,67.2662512232236
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0056088973962287,44.8063309246885,512.206320631305
2,0,0,3,0.0062627998909634,32.1583894750716,138.25778314992
2,0,0,3,0.0039331295006224,52.3538700812922,459.48351638334
2,0,0,3,0.004317161167705,32.8977336855405,391.367944196198
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
