bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
12,5288.75703767667,0,1,1,6696.32783515971,0
17,100.922134940172,0,1,1,100.922134940172,0
20,0.0,0,1,0,822.873613842829,0
35,328.165329762484,0,1,1,328.165329762484,0
44,94.1881795687299,0,1,1,94.1881795687299,0
50,513.374958476466,0,1,1,513.374958476466,0
52,190.009326283942,0,1,1,190.009326283942,0
57,108.190454354912,0,1,1,108.190454354912,0
60,0.0,0,1,0,729.331654848684,0
64,307.35164647042,0,1,1,307.35164647042,0
71,10.4416900113017,0,1,1,10.4416900113017,0
77,2256.36258972563,0,1,1,2281.43781236124,0
78,0.0,0,1,0,1448.96861486565,0
79,246.150482033768,0,1,1,246.150482033768,0
85,112.426952950179,0,1,1,172.178244437645,0
98,140.628749785231,0,1,1,140.628749785231,0
102,479.560687204327,0,1,1,479.560687204327,0
105,148.698620231158,0,1,1,148.698620231158,0
114,60.5769365833517,0,1,1,60.5769365833517,0
121,65.5537847755831,0,1,1,65.5537847755831,0
122,33.2827734477901,0,1,1,33.2827734477901,0
123,0.0,0,1,0,868.430737849553,0
126,450.195260495416,0,1,1,450.195260495416,0
130,37.9433559534561,0,1,1,37.9433559534561,0
132,0.0,0,1,0,984.988279962098,0
140,360.145086511565,0,1,1,373.549336512364,0
143,252.953834356303,0,1,1,252.953834356303,0
144,149.944432210223,0,1,1,149.944432210223,0
148,233.251944074297,0,1,1,233.251944074297,0
149,287.429750659876,0,1,1,287.429750659876,0
150,0.0,0,1,0,399.015377639517,0
158,90.7524200862842,0,1,1,90.7524200862842,0
161,57.2900006210344,0,1,1,57.2900006210344,0
165,147.006304287347,0,1,1,147.006304287347,0
169,228.696724071255,0,1,1,228.696724071255,0
173,91.0752027289753,0,1,1,91.0752027289753,0
176,312.085894415264,0,1,1,312.085894415264,0
178,393.203442226986,0,1,1,393.203442226986,0
180,76.7111350915145,0,1,1,76.7111350915145,0
182,71.568597128176,0,1,1,71.568597128176,0
183,1.70671329541964,0,1,1,1.70671329541964,0
188,71.2552666410366,0,1,1,71.2552666410366,0
190,0.0,0,1,0,980.801489847693,0
196,214.320798515736,0,1,1,420.929583390665,0
200,206.178836323295,0,1,1,206.178836323295,0
201,152.113746846876,0,1,1,152.113746846876,0
206,0.0,0,1,0,1250.73601266733,0
211,0.0,0,1,0,657.305753664624,0
213,0.0,0,1,0,886.182662982632,0
216,79.7346412026658,0,1,1,228.863127102356,0
218,183.348480656501,0,1,1,354.230897818816,0
224,59.5486185944079,0,1,1,59.5486185944079,0
227,183.01412678867,0,1,1,183.01412678867,0
228,406.766321491721,0,1,1,406.766321491721,0
232,133.163429834362,0,1,1,133.163429834362,0
234,72.2101771102105,0,1,1,72.2101771102105,0
236,51.3293380623288,0,1,1,51.3293380623288,0
239,366.823947219639,0,1,1,366.823947219639,0
245,104.828066030113,0,1,1,104.828066030113,0
251,0.0,0,1,0,565.954231255986,0
253,25.9291524428321,0,1,1,25.9291524428321,0
260,431.015370592397,0,1,1,431.015370592397,0
261,37.6367310222903,0,1,1,37.6367310222903,0
264,72.4663809979698,0,1,1,72.4663809979698,0
267,118.270795042936,0,1,1,118.270795042936,0
268,25.4192025965209,0,1,1,25.4192025965209,0
270,30.1910646176563,0,1,1,30.1910646176563,0
271,124.768820534617,0,1,1,124.768820534617,0
284,417.558501541496,0,1,1,417.558501541496,0
288,233.281574446955,0,1,1,233.281574446955,0
290,454.423820202917,0,1,1,540.480614420175,0
298,109.282266851672,0,1,1,109.282266851672,0
