bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,64.192619258339,0,1,-1.99598822034112
2,1,0.0,0,1,-0.223262244070917
3,1,0.0,0,1,-0.763694935490597
4,1,721.097295989651,0,1,-1.15444695717935
5,3,0.0,0,1,0.0
6,1,0.0,0,1,-2.39738034005778
7,1,173.372562264843,0,1,-1.19927605773615
8,2,0.0,0,1,-1.94360665641837
9,1,0.0,0,1,-1.99735919400808
10,1,0.0,0,1,-1.07893110068804
11,2,0.0,0,1,-2.21573843893374
12,1,0.0,0,1,-3.36151813015069
13,2,0.0,0,1,-3.79668130304173
14,2,0.0,0,1,-0.542893616141526
15,1,369.187876906521,0,1,-3.12197934784272
16,1,574.841502527567,0,1,-3.79668130304173
17,1,0.0,0,1,-2.82346601852501
18,1,576.592120994258,0,1,-3.83823320357556
19,1,62.6010418524752,0,1,-3.13989874409436
20,1,503.930404156956,0,1,-2.01133060549983
21,1,0.0,0,1,-2.30065302156607
22,1,168.213477751262,0,1,-1.25300137664215
23,1,0.0,0,1,-2.53534228426081
24,1,0.0,0,1,0.292058251810834
25,2,0.0,0,1,-2.82346601852501
26,1,1249.41562173879,0,1,-1.50233492612713
27,1,0.0,0,1,-2.63707809432537
28,2,0.0,0,1,0.292058251810834
29,1,6.60561777171891,0,1,-1.50673958442466
30,1,0.0,0,1,-1.56943657559429
31,1,0.0,0,1,-1.69030383663268
32,1,141.994162614173,0,1,-3.74500260599181
33,1,208.624795561941,0,1,-1.50418381732266
34,1,148.945100442303,0,1,-0.879236599469937
35,1,0.0,0,1,-1.21384540749791
36,1,0.0,0,1,-1.76686129723814
37,2,0.0,0,1,0.799342285449184
38,1,440.613062068832,0,1,-5.30250657518934
39,2,0.0,0,1,-1.20935626932375
40,1,0.0,0,1,-1.17173842157575
41,1,0.0,0,1,-2.83702946228162
42,1,0.0,0,1,-1.07896668311237
43,1,0.0,0,1,-3.79319789486746
44,1,378.72548849795,0,1,-2.92494038931497
45,1,150.020544574603,0,1,-5.05923829069626
46,1,0.0,0,1,-4.90703490829204
47,1,0.0,0,1,-0.213918021972061
48,1,0.0,0,1,-4.28142525868205
49,2,0.0,0,1,0.777244330643914
50,1,0.0,0,1,-0.574625452997181
51,1,0.0,0,1,-0.887968564292755
52,2,0.0,0,1,1.44939370673432
53,1,203.798694119905,0,1,-2.32687760047034
54,2,0.0,0,1,0.847711572279275
55,1,0.0,0,1,-0.781938568457043
56,1,0.0,0,1,0.404259830863376
57,2,0.0,0,1,0.486228894811189
58,1,409.069448277723,0,1,-1.94360665641837
59,2,0.0,0,1,0.577471860324136
60,2,0.0,0,1,-1.05499175613577
61,1,0.0,0,1,1.98151570067823
62,2,0.0,0,1,0.461940467114555
63,1,0.0,0,1,1.83262779069225
64,1,0.0,0,1,2.40808574175495
65,1,0.0,0,1,2.07533571494573
66,2,0.0,0,1,3.37738251226559
67,1,0.0,0,1,2.92189224087152
68,1,0.0,0,1,1.52083887754723
69,1,0.0,0,1,0.302823315782127
70,2,0.0,0,1,3.20942039901021
71,2,0.0,0,1,1.98345841393995
72,1,0.0,0,1,1.83262779069225
73,2,0.0,0,1,1.02690535546155
74,1,143.027025870483,0,1,1.41406965265962
75,1,0.0,0,1,0.45009303302917
76,2,0.0,0,1,1.83262779069225
77,1,279.833906798514,0,1,2.46732133294852
78,2,0.0,0,1,1.82474801157285
79,2,0.0,0,1,1.66527734154621
80,2,0.0,0,1,1.83262779069225
81,1,0.0,0,1,1.08477635613317
82,1,0.0,0,1,0.366882657536639
83,1,0.0,0,1,1.36927513433517
84,1,0.0,0,1,-0.871638659752807
85,2,0.0,0,1,1.82474801157285
86,1,0.0,0,1,1.14293684346137
87,2,0.0,0,1,1.79297894523618
88,1,0.0,0,1,-0.532080285808123
89,1,0.0,0,1,0.120055892753897
90,1,0.0,0,1,-1.11153175377884
91,1,0.0,0,1,0.595300016315542
92,1,0.0,0,1,0.104557476983666
93,1,0.0,0,1,0.799344553642071
94,1,0.0,0,1,1.98151570067823
95,1,0.0,0,1,-0.528934951622616
96,1,428.974926703585,0,1,-1.72530768868772
97,1,0.0,0,1,-0.141318053910472
98,1,0.0,0,1,-1.01473420332078
99,1,0.0,0,1,-0.510436363892152
100,1,17.2686882443736,0,1,-0.517477128230502
101,2,0.0,0,1,0.0906742874154242
102,1,0.0,0,1,1.01040871886929
103,1,0.0,0,1,-0.125857673891578
104,1,561.980813705969,0,1,1.31983756105097
105,1,362.666263530569,0,1,-1.87524016826086
106,1,0.0,0,1,-0.231497329122801
107,1,75.13779532215,0,1,0.24307521057079
108,1,245.991645852483,0,1,-0.809955375527494
109,1,168.365980731053,0,1,0.85944265736599
110,1,237.528078199141,0,1,-0.128082417325243
111,2,0.0,0,1,3.06567268256043
112,2,0.0,0,1,0.407900050578727
113,1,0.0,0,1,0.461940467114555
114,1,0.0,0,1,1.2078835548156
115,1,0.0,0,1,0.636823353922299
116,1,72.7327523381317,0,1,0.0747454199751349
117,1,0.0,0,1,1.30575303373968
118,1,0.0,0,1,1.19956057334682
119,1,130.736598950309,0,1,0.668312862796061
120,1,0.0,0,1,1.98151570067823
121,1,0.0,0,1,1.92136321557619
122,1,0.0,0,1,1.68861018921677
123,1,319.530777300226,0,1,0.80998646010198
124,2,0.0,0,1,0.888279028873295
125,2,0.0,0,1,0.86362639585668
126,1,0.0,0,1,0.998668470949708
127,1,0.0,0,1,0.428151344079557
128,1,0.0,0,1,1.97223687450084
129,1,0.0,0,1,1.45718249017129
130,1,64.4302816839708,0,1,-0.399581814265929
131,1,0.0,0,1,1.20832673773062
132,2,0.0,0,1,2.99578643292308
133,1,0.0,0,1,0.877465068629294
134,1,0.0,0,1,0.415355187658511
135,1,0.0,0,1,2.0732811287827
136,1,32.4743974727632,0,1,1.16364048783039
137,1,0.0,0,1,1.700008503944
138,1,0.0,0,1,2.47842898679495
139,1,0.0,0,1,1.35196470331633
140,2,0.0,0,1,2.81203235590578
141,1,0.0,0,1,1.95309316798898
142,2,0.0,0,1,2.44357214003583
143,1,0.0,0,1,3.43238519349094
144,1,0.0,0,1,1.62466707527283
145,1,0.0,0,1,2.29990251504773
146,1,333.558744666599,0,1,4.32925755780243
147,1,0.0,0,1,2.10959678711618
148,1,110.19989313345,0,1,2.49767032918349
149,2,0.0,0,1,6.19604516669883
150,1,0.0,0,1,1.73573820209646
151,1,0.0,0,1,1.2669325370617
152,1,0.0,0,1,3.3738056194785
153,1,0.0,0,1,3.14283777227707
154,2,0.0,0,1,2.52909191559519
155,1,0.0,0,1,1.34503890012369
156,2,0.0,0,1,3.18616275063397
157,2,0.0,0,1,3.35933237992937
158,1,0.0,0,1,2.39581025160119
159,1,0.0,0,1,2.31324028446014
160,2,0.0,0,1,2.70045476426555
161,1,0.0,0,1,0.976267268223253
162,2,0.0,0,1,3.74079564588186
163,1,0.0,0,1,-0.719048700502632
164,2,0.0,0,1,1.77899347343282
165,1,291.865865534091,0,1,0.123263588637181
166,2,0.0,0,1,1.87635204712946
167,1,312.639086339255,0,1,-0.847601018396844
168,1,304.678694407024,0,1,-1.69025194298327
169,1,23.1484809133815,0,1,0.626393659023599
170,1,0.0,0,1,-0.389079699385955
171,1,363.496256978302,0,1,-0.781899178231418
172,1,0.0,0,1,1.88863988976835
173,1,0.0,0,1,1.42882587587015
174,1,0.0,0,1,0.38286298603827
175,1,0.0,0,1,-0.0217431861140286
176,1,0.0,0,1,0.143357452803677
177,2,0.0,0,1,0.165156077047334
178,1,363.42467790569,0,1,-0.532100059698751
179,1,537.990678583457,0,1,-0.222616999638667
180,1,287.332272850017,0,1,0.473200561518981
181,1,0.0,0,1,2.16372475242421
182,1,8.81258164484263,0,1,0.101341994866571
183,1,3.58635174528073,0,1,1.32977978949306
184,1,111.121150542948,0,1,0.789985346069627
185,1,0.0,0,1,0.727027315561116
186,2,0.0,0,1,0.101341994866571
187,1,317.367169233011,0,1,-0.696797088321841
188,1,0.0,0,1,1.17782377347831
189,1,94.5350859612766,0,1,0.192004961118251
190,2,0.0,0,1,2.97696209683681
191,1,0.0,0,1,0.936085007580146
192,1,201.629325968333,0,1,-1.17687978400677
193,2,0.0,0,1,2.07692501072067
194,2,0.0,0,1,1.10797940913326
195,1,12.0334936093636,0,1,2.24070184597545
196,1,0.0,0,1,1.26292184477545
197,1,0.0,0,1,2.04736628220049
198,1,0.0,0,1,-0.467562964631678
199,1,0.0,0,1,1.52528427483171
200,2,0.0,0,1,1.41602930691323
201,1,0.0,0,1,0.395631336444647
202,1,0.0,0,1,1.39493519943786
203,2,0.0,0,1,2.30620743259896
204,1,0.0,0,1,0.633013664425373
205,1,0.0,0,1,0.113198528405349
206,1,0.0,0,1,-0.206809939961814
207,1,0.0,0,1,1.08301489648704
208,2,0.0,0,1,0.504526099073897
209,1,0.0,0,1,1.0463268835045
210,1,1365.72412743111,0,1,-1.23302325388092
211,1,0.0,0,1,-0.941973797860324
212,1,0.0,0,1,-0.243297572496611
213,1,0.0,0,1,-0.261519684435984
214,1,0.0,0,1,-0.643182377312254
215,1,0.0,0,1,0.437295168228574
216,1,0.0,0,1,0.0267070255513297
217,1,172.145188758951,0,1,-1.14336624789893
218,1,0.0,0,1,-1.16033685815816
219,2,0.0,0,1,0.436653413495025
220,1,0.0,0,1,-0.86389425280797
221,1,0.0,0,1,1.48281610056501
222,1,0.0,0,1,1.51901922369791
223,1,0.0,0,1,0.946226787618326
224,1,167.35270228504,0,1,0.607102587325412
225,1,156.587185539165,0,1,-0.206734578130894
226,2,0.0,0,1,0.169741742744528
227,2,0.0,0,1,2.02267800357834
228,1,0.0,0,1,1.60033576544001
229,2,0.0,0,1,2.08636357457637
230,1,28.0355207818211,0,1,-0.0204055679883263
231,1,0.0,0,1,0.644854924850125
232,1,0.0,0,1,1.72989146278185
233,1,0.0,0,1,1.44126806985754
234,1,0.0,0,1,1.74560423692002
235,2,0.0,0,1,2.34939396588614
236,2,0.0,0,1,1.70449316181343
237,1,0.0,0,1,1.64092532386005
238,1,0.0,0,1,1.37096358383224
239,1,0.0,0,1,1.81378248518472
240,1,0.0,0,1,1.64310827088554
241,2,0.0,0,1,1.84723982502924
242,2,0.0,0,1,2.879032364248
243,1,0.0,0,1,1.4219292114296
244,2,0.0,0,1,2.60835006750148
245,1,0.0,0,1,3.38938369694421
246,1,0.0,0,1,2.06895447403803
247,2,0.0,0,1,3.1775056779981
248,1,0.0,0,1,2.74183552070148
249,1,322.584984932226,0,1,1.7794849741817
250,1,0.0,0,1,1.86417351041801
251,1,0.0,0,1,4.77728711668858
252,1,155.55546938143,0,1,3.79439195380702
253,1,159.699743711483,0,1,1.42281921412254
254,2,0.0,0,1,5.45341436663286
255,2,0.0,0,1,4.35346607621043
256,2,0.0,0,1,2.29143009909371
257,1,0.0,0,1,3.95442711283827
258,2,0.0,0,1,4.04927368776932
259,1,261.747121017309,0,1,-0.189782746869447
260,1,0.0,0,1,2.29143009909371
261,1,0.0,0,1,1.41399916452169
262,2,0.0,0,1,1.67286191109849
263,1,0.0,0,1,0.744887837767035
264,1,0.0,0,1,3.2223652851748
265,1,0.0,0,1,2.72685510986325
266,1,0.0,0,1,3.84052414709143
267,2,0.0,0,1,1.08710904212737
268,1,0.0,0,1,3.0700999701059
269,2,0.0,0,1,1.47915663102227
270,1,0.0,0,1,1.28143389080458
271,2,0.0,0,1,2.56547793695743
272,1,0.0,0,1,1.96095277276643
273,1,0.0,0,1,1.605559514601
274,2,0.0,0,1,3.34192476018597
275,1,0.0,0,1,2.02683909001413
276,1,0.0,0,1,1.49483644429274
277,2,0.0,0,1,3.03089808468847
278,1,1021.69123432993,0,1,-0.466705377057378
279,1,235.368228608983,0,1,1.01484403302444
280,1,0.0,0,1,0.706236670997568
281,1,0.0,0,1,2.32072502047648
282,1,0.0,0,1,0.514464502193517
283,1,0.0,0,1,0.0010291111636061
284,1,0.0,0,1,0.865731014223182
285,1,0.0,0,1,0.24389130286129
286,1,0.0,0,1,-0.166513028546787
287,1,0.0,0,1,1.88098485570402
288,1,0.0,0,1,1.14847076804934
289,1,0.0,0,1,-0.418016086942483
290,1,0.0,0,1,2.40490802257147
291,1,0.0,0,1,1.79520959756881
292,1,0.0,0,1,-0.0725668079925902
293,1,0.0,0,1,2.06220249383465
294,1,0.0,0,1,1.80005986357806
295,1,0.0,0,1,2.03883025001446
296,1,628.725141249125,0,1,-0.245245459534378
297,1,46.3240805869034,0,1,1.19711830039292
298,2,0.0,0,1,3.31807335385702
299,1,0.0,0,1,3.12827752884366
300,1,0.0,0,1,0.546759284172621
