bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
5,437.587490083342,0,1,1,599.361110203332,0
9,2382.94604207317,0,1,1,2423.17174102735,0
14,972.901996049686,0,1,1,1555.79372560832,0
21,469.332789668268,0,1,1,469.332789668268,0
22,405.654908021426,0,1,1,405.654908021426,0
25,398.258967475011,0,1,1,398.258967475011,0
30,1424.10280717576,0,1,1,1878.91315561531,0
35,558.572944692472,0,1,1,1548.89127184431,0
38,89.0515130007152,0,1,1,89.0515130007152,0
44,459.155834081292,0,1,1,459.155834081292,0
47,0.0,0,1,0,198.653220664817,0
51,263.824902152705,0,1,1,263.824902152705,0
61,102.903071023409,0,1,1,502.888286023106,0
63,250.149497032291,0,1,1,250.149497032291,0
66,178.808813497888,0,1,1,178.808813497888,0
70,1.36005862827416e-13,0,1,1,153.409182380443,0
71,76.7233955685185,0,1,1,76.7233955685185,0
72,144.45487619974,0,1,1,144.45487619974,0
73,262.426854131206,0,1,1,262.426854131206,0
74,345.280377269092,0,1,1,345.280377269092,0
78,291.436235972834,0,1,1,291.436235972834,0
83,0.0,0,1,0,1539.17937539337,0
87,0.0,0,1,0,62.2602311505047,0
91,156.549241497003,0,1,1,156.549241497003,0
111,256.787190964943,0,1,1,256.787190964943,0
115,0.0,0,1,0,1377.08700781148,0
123,270.108889124094,0,1,1,270.108889124094,0
135,15.1749750105566,0,1,1,15.1749750105566,0
136,117.758205256729,0,1,1,117.758205256729,0
141,2.97124541203778e-14,0,1,1,35.1299087790212,0
142,147.016570901131,0,1,1,269.932803338524,0
160,0.0,0,1,0,882.503121699737,0
168,689.815078971346,0,1,1,689.815078971346,0
170,0.0,0,1,0,287.175630741662,0
171,118.077738193599,0,1,1,303.109196176541,0
173,75.3359247660953,0,1,1,75.3359247660953,0
175,0.0,0,1,0,746.80073017225,0
180,624.331983789486,0,1,1,624.331983789486,0
183,685.177665757821,0,1,1,740.933369492129,0
189,0.0,0,1,0,210.062174380635,0
193,1.5053136424852998e-13,0,1,1,226.23535843347,0
196,657.82216862909,0,1,1,657.82216862909,0
204,46.6976183393847,0,1,1,46.6976183393847,0
208,292.336694647954,0,1,1,292.336694647954,0
211,365.405021900908,0,1,1,365.405021900908,0
217,204.430756560103,0,1,1,230.964775948479,0
218,262.662281607417,0,1,1,262.662281607417,0
222,148.234330752913,0,1,1,148.234330752913,0
227,0.0,0,1,0,805.647386100798,0
234,604.910373461484,0,1,1,604.910373461484,0
239,15.6179915796379,0,1,1,15.6179915796379,0
246,7.8726921384283e-14,0,1,1,155.164752903649,0
249,89.2579499405689,0,1,1,89.2579499405689,0
252,545.451363892,0,1,1,545.451363892,0
254,78.4040662700139,0,1,1,78.4040662700139,0
255,62.954615337299,0,1,1,62.954615337299,0
258,292.713841546971,0,1,1,455.552645520614,0
266,21.9182827843664,0,1,1,21.9182827843664,0
270,2.03593241206473,0,1,1,2.03593241206483,0
276,43.6767965191475,0,1,1,43.6767965191475,0
277,433.09276063568,0,1,1,433.09276063568,0
278,71.2637198787099,0,1,1,71.2637198787099,0
281,86.0451530721079,0,1,1,86.0451530721079,0
285,350.512823882952,0,1,1,350.512823882952,0
286,105.377902953972,0,1,1,105.377902953972,0
289,0.0,0,1,0,115.874684030479,0
300,0.0,0,1,0,20.6086097558186,0
