bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0,1,-2.30202095615872
2,1,0.0,0,1,-2.7867753166872
3,2,0.0,0,1,-2.5978058504969
4,1,0.0,0,1,-2.99441228000298
5,1,0.0,0,1,-2.28424919020541
6,1,478.668686516229,0,1,-3.6983062775745
7,1,0.0,0,1,-1.64936194714863
8,3,0.0,0,1,0.0
9,2,0.0,0,1,-2.99021665419384
10,2,0.0,0,1,-1.6096492444554
11,1,68.2528008095419,0,1,-0.558961577078007
12,1,476.652411818571,0,1,-3.74774187809869
13,1,78.4130739219284,0,1,-2.31160686739348
14,1,0.0,0,1,-2.449161220545
15,1,376.183243982911,0,1,-2.43982641533356
16,1,43.8247667251574,0,1,-0.833520433061532
17,1,0.0,0,1,-1.05721738141742
18,1,0.0,0,1,-2.09005602371828
19,1,0.0,0,1,-0.223583799782563
20,1,102.643793398476,0,1,-1.79224685742857
21,1,0.0,0,1,-1.07171809965427
22,1,0.0,0,1,-0.349881630738599
23,1,158.775025371738,0,1,-0.103875015778916
24,1,161.166895245603,0,1,-0.667441612561759
25,1,250.667491630563,0,1,-2.93559105185895
26,2,0.0,0,1,-0.460044591400574
27,1,0.0,0,1,-1.3837591479621
28,1,239.48774149532,0,1,-1.59063049673811
29,1,0.0,0,1,-1.04754028226595
30,1,0.0,0,1,-0.563487152727821
31,1,0.0,0,1,-1.08554156211349
32,2,0.0,0,1,-0.268070373206342
33,1,0.0,0,1,-1.88482320193148
34,2,0.0,0,1,0.045650787132915
35,1,0.0,0,1,-1.85692433076604
36,1,0.0,0,1,-2.74048845900859
37,1,0.0,0,1,-1.0149533868389
38,2,0.0,0,1,-1.46703446258744
39,1,2.78705564272734,0,1,-1.46714323602657
40,1,0.0,0,1,-3.45885324082205
41,2,0.0,0,1,-1.46952446439305
42,1,0.0,0,1,-1.75458367845371
43,1,0.0,0,1,-1.99915103283932
44,1,0.0,0,1,-2.08822730835502
45,2,0.0,0,1,-1.29775806915397
46,1,0.0,0,1,-2.0390042254689
47,1,0.0,0,1,-2.32889991472966
48,2,0.0,0,1,-1.83854246293902
49,1,0.0,0,1,-2.49202092439087
50,1,0.0,0,1,-2.15852783427655
51,1,0.0,0,1,-2.95248964077624
52,2,0.0,0,1,-0.796925806646342
53,1,0.0,0,1,-2.88996510945883
54,1,2809.05847584209,0,1,-2.67985684617414
55,1,0.0,0,1,-2.38436918204825
56,1,234.633490751427,0,1,-4.07768517960598
57,1,299.970120733822,0,1,-3.43603730600206
58,1,0.0,0,1,-2.62295059836855
59,2,0.0,0,1,-2.31185522943565
60,1,0.0,0,1,-2.14397768074856
61,1,0.0,0,1,-3.87372520660182
62,2,0.0,0,1,-2.79602808931821
63,1,0.0,0,1,-5.1313814009146
64,1,298.036999275051,0,1,-3.80079728353407
65,1,288.846542420705,0,1,-8.19799366500952
66,1,0.0,0,1,-6.39419259079563
67,1,0.0,0,1,-5.52573518560834
68,1,0.0,0,1,-5.85335428039847
69,2,0.0,0,1,-5.01308094878268
70,1,0.0,0,1,-4.39612616846736
71,1,0.0,0,1,-5.55929474464723
72,1,252.769298010115,0,1,-7.75285411865794
73,1,0.0,0,1,-4.92882464633236
74,1,0.0,0,1,-4.4477537138279
75,2,0.0,0,1,-5.390391159395
76,2,0.0,0,1,-4.79319320510886
77,1,0.0,0,1,-5.01308094878268
78,1,0.0,0,1,-4.70063430109186
79,1,0.0,0,1,-4.99611880949398
80,1,0.0,0,1,-4.65085959795431
81,1,0.0,0,1,-4.70257311930965
82,2,0.0,0,1,-4.08434308840073
83,1,0.0,0,1,-4.35611033199255
84,1,0.0,0,1,-4.97494532190323
85,1,225.103790084391,0,1,-5.4124532166781
86,1,0.0,0,1,-4.17494051370193
87,1,0.0,0,1,-3.23038537478475
88,1,0.0,0,1,-4.51333830447873
89,1,0.0,0,1,-5.94870437955596
90,1,0.0,0,1,-4.07815814424524
91,2,0.0,0,1,-2.71660288897634
92,1,0.0,0,1,-4.14305165068322
93,1,0.0,0,1,-4.15301921967827
94,1,0.0,0,1,-2.46954123196634
95,2,0.0,0,1,-3.68588709472482
96,2,0.0,0,1,-4.27994953825035
97,1,0.0,0,1,-4.33059260806346
98,1,0.0,0,1,-4.11396755017542
99,1,0.0,0,1,-3.52373187195024
100,2,0.0,0,1,-4.81298532808455
101,1,261.278885092595,0,1,-5.39263974453431
102,1,0.0,0,1,-3.57455939716383
103,1,0.0,0,1,-3.93439842285001
104,1,0.0,0,1,-4.65509990796995
105,2,0.0,0,1,-3.68588709472482
