cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0055041535947639,45.334680218676,306.277808014778
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0067985074421707,25.6459913086127,151.603346499115
2,0,0,3,0.0035173612260817,25.6500029168771,235.086706946224
2,0,0,3,0.0067835698764954,23.5633118811617,54.6524336489585
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0022855546149918,41.5822134569942,2885.79793308086
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0059487420437867,36.6617264963367,2430.48401537772
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0077646565791243,24.4036262657699,482.554436690733
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0042265237881943,43.0772441443747,2179.3925350107
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0035911269811936,45.6400752900912,1257.12335702584
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0043132460109574,55.1734482172697,633.152758605366
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0044954791029311,48.4718344121011,361.233467661516
2,0,0,3,0.0075387977669436,36.3748875695274,2288.53318988427
2,0,0,3,0.0020719444103407,46.6849916422123,257.629261750227
2,0,0,3,0.0040604553513276,24.5487306264893,498.142091793276
2,0,0,3,0.0065494794915676,44.5021924537143,21.9189747768998
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0052226115331063,46.3458358271458,3011.70217927163
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0031048333053032,49.8029160825626,323.640651090872
2,0,0,3,0.002627692383699,39.0246968572207,3790.33222989039
2,0,0,3,0.0026900112467829,42.238637947845,3496.35098838119
2,0,0,3,0.0055591430880092,48.3505063689059,166.893419070347
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0065592904370858,45.1124265179181,341.216442558089
2,0,0,3,0.0047425879099639,50.7803057276042,461.907311255827
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0076101479968326,31.9882503851177,927.934680663918
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0024133048714637,37.0968102827293,2531.51196769573
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0036139959915392,28.0057610853073,1998.76862140935
2,0,0,3,0.0060420333816869,29.0299242733428,286.864308351808
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0030443739997315,38.7276938138426,316.93470087156
2,0,0,3,0.0049502090277508,38.3912908919702,3568.89757485636
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0038339549300216,48.3823233151269,3823.44799576487
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
