bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,3,0.0,0,1,0.0
2,1,0.0,0,1,-7.18284767894348
3,2,0.0,0,1,-9.35511980609993
4,1,0.0,0,1,-8.73822304310534
5,1,598.873725690071,0,1,-9.69787002635176
6,1,0.0,0,1,-7.53143589382345
7,2,0.0,0,1,-5.87007875510528
8,1,698.435863661261,0,1,-7.35759802560469
9,1,0.0,0,1,-7.72459359596888
10,1,0.0,0,1,-8.50708748771418
11,1,0.0,0,1,-6.99591098659349
12,1,184.715563987642,0,1,-7.90844469907313
13,2,0.0,0,1,-8.23599398031333
14,1,0.0,0,1,-7.57246575964848
15,1,0.0,0,1,-8.47018759181232
16,1,0.0,0,1,-7.53474230539995
17,1,0.0,0,1,-7.58587569025064
18,1,19.1182672889781,0,1,-7.61142472952981
19,1,0.0,0,1,-9.75018132153997
20,1,545.650408523667,0,1,-8.82329734595075
21,2,0.0,0,1,-7.58928700414522
22,1,0.0,0,1,-8.36034396573441
23,1,0.0,0,1,-8.97169397473791
24,1,0.0,0,1,-8.59905878415952
25,1,0.0,0,1,-8.05912414261121
26,1,0.0,0,1,-9.12428357143724
27,1,0.0,0,1,-8.38226080732194
28,1,0.0,0,1,-9.35009022489954
29,1,0.0,0,1,-8.84231065994558
30,1,0.0,0,1,-8.68062280478985
31,1,0.0,0,1,-9.41324800610634
32,1,2285.35742681936,0,1,-9.60813357142051
33,1,0.0,0,1,-9.49280292609573
34,1,0.0,0,1,-9.00482112614389
35,1,0.0,0,1,-9.63390225618289
36,1,0.0,0,1,-9.32178923889005
37,1,0.0,0,1,-7.08227109224968
38,2,0.0,0,1,-9.49746045873589
39,1,0.0,0,1,-8.93630175912669
40,1,0.0,0,1,-10.422588433476
41,1,0.0,0,1,-9.37369915322868
42,1,0.0,0,1,-9.96380099881567
43,1,0.0,0,1,-9.21742945104555
44,1,0.0,0,1,-8.73509349337246
45,1,451.272881848299,0,1,-9.58182334340406
46,1,0.0,0,1,-9.92266920341376
47,1,0.0,0,1,-10.6712843585879
48,1,660.785697351176,0,1,-11.0713652163457
49,2,0.0,0,1,-8.40001012524189
50,2,0.0,0,1,-9.05262787207889
51,1,0.0,0,1,-10.1938344506696
52,1,0.0,0,1,-9.19441173688552
53,1,549.984289929267,0,1,-10.8832237643608
54,1,278.249289332421,0,1,-9.7596109399502
55,2,0.0,0,1,-8.59166822392881
56,1,0.0,0,1,-8.05309913889
57,1,0.0,0,1,-7.58210465381064
58,1,0.0,0,1,-8.76476901799985
59,1,0.0,0,1,-7.57486564733117
60,1,0.0,0,1,-9.21668014461727
61,1,35.257218850754,0,1,-10.1060412534703
62,1,0.0,0,1,-10.637829460498
63,1,0.0,0,1,-8.57492763185655
64,1,0.0,0,1,-9.41175579699288
65,2,0.0,0,1,-9.2278064441689
66,2,0.0,0,1,-5.44390171065739
67,1,367.982320971898,0,1,-10.9816561182138
68,1,162.190018632818,0,1,-11.6031657227302
69,2,0.0,0,1,-5.31445933335177
70,1,0.0,0,1,-6.44510459166322
71,2,0.0,0,1,-5.93884530936334
72,2,0.0,0,1,-9.24429421293324
73,1,163.739768098335,0,1,-6.823213045932
74,1,161.270440383058,0,1,-7.58085519521905
75,1,0.0,0,1,-8.36561952639988
76,1,0.0,0,1,-7.1981934869893
77,2,0.0,0,1,-7.24458868418857
78,1,248.363173641973,0,1,-7.31043921958231
79,1,0.0,0,1,-8.20609831891853
80,1,0.0,0,1,-8.37370112347138
81,2,0.0,0,1,-7.89032980940787
82,1,0.0,0,1,-7.93964919096674
83,1,0.0,0,1,-8.61026670571073
84,2,0.0,0,1,-6.65653966845683
85,1,63.4002624074172,0,1,-8.96831245413855
86,1,0.0,0,1,-8.91313957589521
87,1,0.0,0,1,-8.7497485219357
88,1,0.0,0,1,-8.53607124089082
89,1,0.0,0,1,-8.05213392230256
90,1,0.0,0,1,-8.19059158011389
91,1,0.0,0,1,-9.07118490031363
92,1,0.0,0,1,-8.48700704597011
93,1,0.0,0,1,-8.72910729922695
94,2,0.0,0,1,-7.21886846722849
95,1,33.5874448812228,0,1,-8.84144530904615
96,1,193.659485408284,0,1,-9.48732141181075
97,1,0.0,0,1,-9.04740529271992
98,2,0.0,0,1,-8.54272754153415
99,1,0.0,0,1,-8.89675286396922
100,2,0.0,0,1,-6.22266887377752
101,1,0.0,0,1,-9.29236724787835
102,1,0.0,0,1,-9.4435141451883
103,2,0.0,0,1,-8.70907639471979
104,1,0.0,0,1,-6.79598644294147
105,1,19.4139520249293,0,1,-8.05004365316558
106,1,1129.02768366432,0,1,-9.65726787651761
107,1,0.0,0,1,-8.95257409666105
108,1,195.727935307556,0,1,-7.42019275797673
109,1,0.0,0,1,-9.71274965673765
110,2,0.0,0,1,-8.49169846005123
111,1,0.0,0,1,-9.16639151232631
112,1,0.0,0,1,-9.36388093006176
113,2,0.0,0,1,-7.54189056527383
114,1,0.0,0,1,-9.31196358443446
115,1,184.204155881407,0,1,-9.98716796352134
116,1,227.451448568645,0,1,-9.60799065943286
117,1,0.0,0,1,-9.95132001651811
118,1,0.0,0,1,-10.4737729489269
119,1,0.0,0,1,-9.6276622583099
120,1,0.0,0,1,-9.87014473837324
121,2,0.0,0,1,-7.02993397222454
122,2,0.0,0,1,-5.36551258015737
123,1,311.877822799074,0,1,-9.00425165213985
124,1,0.0,0,1,-7.6170435771969
125,1,0.0,0,1,-6.19107810901438
126,1,0.0,0,1,-8.17292970984767
127,1,0.0,0,1,-7.52562186542395
128,1,0.0,0,1,-8.47108499546401
