bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
13,1510.33235382473,0,1,1,1911.51429816268,0
16,0.0,0,1,0,381.682846053852,0
26,77.0384111537359,0,1,1,77.0384111537343,0
27,1304.81802608211,0,1,1,1348.60016616224,0
28,0.0,0,1,0,169.024726808938,0
38,558.809467094427,0,1,1,558.809467094431,0
39,136.790931882513,0,1,1,136.790931882511,0
40,117.978494576051,0,1,1,550.253119014318,0
45,422.46322549573,0,1,1,639.291739954984,0
46,625.590946786129,0,1,1,625.590946786132,0
50,165.247573097751,0,1,1,165.247573097748,0
55,357.216867287743,0,1,1,357.216867287744,0
64,0.0,0,1,0,508.892329309707,0
67,446.633501410087,0,1,1,446.633501410088,0
69,0.0,0,1,0,339.68772431472,0
71,0.0,0,1,0,500.385769725191,0
77,1314.21399429041,0,1,1,1314.21399429042,0
80,2.11166368306692,0,1,1,2.11166368309448,0
81,9.35697381126322,0,1,1,9.35697381126271,0
86,209.054184155793,0,1,1,209.054184155792,0
99,455.87777833973,0,1,1,455.877778339731,0
105,610.687178846148,0,1,1,610.687178846149,0
110,255.25681050896,0,1,1,570.164958315366,0
128,86.8785533392217,0,1,1,144.735633892063,0
131,1212.56167700238,0,1,1,1212.56167700238,0
136,0.0,0,1,0,406.873435830614,0
141,53.5168983275011,0,1,1,53.5168983274996,0
142,219.552300437166,0,1,1,219.55230043717,0
143,51.1913794144714,0,1,1,71.718302379928,0
154,3.63781387219843e-11,0,1,1,16.9989651305758,0
163,207.05099976155,0,1,1,207.050999761549,0
165,0.0,0,1,0,420.912094802888,0
166,0.0,0,1,0,996.394874282738,0
167,85.3282180370012,0,1,1,85.3282180369996,0
168,1117.38619963522,0,1,1,1211.99265407116,0
170,0.0,0,1,0,21.041124169515,0
171,74.6156340391783,0,1,1,74.6156340391772,0
175,0.0,0,1,0,366.470719174703,0
183,0.0,0,1,0,335.126277329296,0
188,0.0,0,1,0,961.873621966461,0
189,762.151379330732,0,1,1,762.151379330734,0
190,291.927526160621,0,1,1,291.927526160621,0
192,0.0,0,1,0,942.921790780573,0
196,186.811163000909,0,1,1,855.429531618406,0
197,719.109904794365,0,1,1,719.109904794366,0
202,122.177825176393,0,1,1,122.177825176391,0
204,0.0,0,1,0,221.414798048596,0
205,645.279516115138,0,1,1,740.925533281865,0
206,371.749898735772,0,1,1,371.749898735775,0
209,2.3749008018740098e-11,0,1,1,75.8296438813845,0
211,787.880075579229,0,1,1,787.880075579231,0
219,0.0,0,1,0,332.630460203085,0
222,0.0,0,1,0,246.830616495581,0
224,75.2642269199893,0,1,1,75.2642269199878,0
225,21.76357045656,0,1,1,180.572809098261,0
228,80.8037062490759,0,1,1,80.8037062490741,0
252,0.0,0,1,0,231.81700701062,0
258,687.000614352968,0,1,1,687.000614352969,0
261,0.0,0,1,0,407.77457502411,0
263,236.958709004765,0,1,1,478.175202213867,0
271,64.5986240353347,0,1,1,92.5055539722031,0
272,0.0,0,1,0,504.945992062089,0
275,250.831680479759,0,1,1,478.924758830616,0
282,-1.05701701906041e-12,0,1,1,97.5270335239935,0
283,12.1101153075725,0,1,1,130.742645280914,0
285,148.77840980907,0,1,1,148.778409809069,0
286,615.250281315239,0,1,1,615.250281315241,0
287,116.275060555953,0,1,1,161.361134944878,0
294,106.836844432275,0,1,1,106.836844432303,0
296,79.7155683205567,0,1,1,139.751056217766,0
298,20.6469662509156,0,1,1,20.646966250917,0
