bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
12,16.6977916062685,0,1,1,66.590852906287,0
14,64.8430087997777,0,1,1,64.8430087997777,0
18,466.364161272156,0,1,1,466.364161272156,0
23,0.0,0,1,0,703.474088228382,0
24,1.79684853625591e-23,0,1,1,81.0628484154165,0
25,53.2401344657865,0,1,1,53.2401344657865,0
26,345.053235989519,0,1,1,345.053235989519,0
27,185.867281775317,0,1,1,185.867281775317,0
29,204.716107741322,0,1,1,204.716107741322,0
37,124.678056674075,0,1,1,124.678056674075,0
42,21.740138821712,0,1,1,21.740138821712,0
43,2550.67619061335,0,1,1,8174.14831376834,0
44,463.340488154396,0,1,1,463.340488154396,0
46,2524.9530153371,0,1,1,3648.48205669453,0
48,131.730006737585,0,1,1,131.730006737585,0
56,34.706434236294,0,1,1,34.706434236294,0
61,863.363295960804,0,1,1,1182.49403912775,0
71,49.2258023120427,0,1,1,49.2258023120427,0
75,152.796870439492,0,1,1,152.796870439492,0
88,0.0,0,1,0,844.657208804623,0
92,314.258066420618,0,1,1,314.258066420618,0
98,74.7522481906801,0,1,1,74.7522481906801,0
108,397.61088954005,0,1,1,397.61088954005,0
110,0.0,0,1,0,266.058925709944,0
111,365.289277320027,0,1,1,365.289277320027,0
126,57.3108414664416,0,1,1,57.3108414664416,0
128,32.7806162725632,0,1,1,32.7806162725632,0
138,264.290756986999,0,1,1,264.290756986999,0
144,55.367070248913,0,1,1,55.367070248913,0
147,171.012065177565,0,1,1,171.012065177565,0
149,935.356813958389,0,1,1,1011.68894703212,0
151,31.0770434003192,0,1,1,31.0770434003192,0
152,3.60236076820926e-22,0,1,1,137.595826065798,0
155,4.31279321616111,0,1,1,4.31279321616111,0
156,1.62795523539379e-21,0,1,1,196.424034674435,0
157,144.232618174736,0,1,1,317.188265255056,0
160,349.066958850644,0,1,1,349.066958850644,0
162,0.0,0,1,0,955.207949917063,0
163,10.2960597997504,0,1,1,10.2960597997504,0
165,337.225393850654,0,1,1,337.225393850654,0
173,3.18948137748614,0,1,1,3.18948137748614,0
176,419.888675654575,0,1,1,419.888675654575,0
183,144.164190171485,0,1,1,144.164190171485,0
191,649.117553940311,0,1,1,718.861496363546,0
194,386.588316167156,0,1,1,386.588316167156,0
201,226.9209595072,0,1,1,226.9209595072,0
208,237.608218580213,0,1,1,237.608218580213,0
215,408.974200817497,0,1,1,408.974200817497,0
216,10.665010843821,0,1,1,10.665010843821,0
217,156.042821297181,0,1,1,156.042821297181,0
218,350.611245544252,0,1,1,350.611245544252,0
223,21.9472475677905,0,1,1,21.9472475677905,0
224,205.535040975859,0,1,1,205.535040975859,0
229,33.9539944107376,0,1,1,105.383313787523,0
239,198.072235444108,0,1,1,413.497799510295,0
244,9.57650785945167,0,1,1,9.57650785945167,0
248,85.3842561866223,0,1,1,85.3842561866223,0
252,97.7972243246293,0,1,1,97.7972243246293,0
259,1.0727553571896798e-22,0,1,1,574.728787011537,0
260,615.72215463229,0,1,1,615.72215463229,0
263,362.733012046895,0,1,1,362.733012046895,0
264,432.855596753313,0,1,1,432.855596753313,0
266,6.58143710422938e-23,0,1,1,90.9264806366612,0
269,130.662578838287,0,1,1,149.50096187607,0
270,682.747182436515,0,1,1,755.402352751654,0
273,36.3360278314797,0,1,1,85.8612232027415,0
278,180.606190568301,0,1,1,180.606190568301,0
279,102.177855367986,0,1,1,102.177855367986,0
298,103.372595746396,0,1,1,103.372595746396,0
