cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0054041919527466,33.7456310696857,3824.28204425471
2,0,0,3,0.0067040570562186,34.9032141746839,138.24781866077
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0050989973548179,47.8264483887764,1836.90758768569
2,0,0,3,0.0058122790982696,36.6673701683627,2908.33147905477
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0024073125265386,41.5964784949665,250.574542160641
2,0,0,3,0.0076047737812527,36.1305679542919,3563.21006653995
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0033117605600837,36.9371960756967,292.785467082315
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0041993982891205,56.5656342351888,489.613389071952
2,0,0,3,0.006133757661597,43.9620042323668,215.131377260393
2,0,0,3,0.0050650846338388,31.6104706790597,3304.80110651811
2,0,0,3,0.0024553022308054,52.7163574081037,97.1316516091292
2,0,0,3,0.002817859416223,48.7747421372453,3554.86852850729
2,0,0,3,0.0046825340748803,50.7791527080592,447.017581696335
2,0,0,3,0.0021377104352222,23.825526929823,829.317144991297
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.004194142178688,39.9260884451556,1623.67818343663
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0079226893025272,45.8668988107149,1892.7187392987
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0056832050950676,50.7586752616357,445.854431541239
2,0,0,3,0.0062355128984079,39.9799365730983,3729.0961780693
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.002657123019866,33.1390457340941,979.403026250989
2,0,0,3,0.0027295794762719,47.8108376852389,326.549257365033
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0042470221454825,46.8987992910049,3543.56725232351
2,0,0,3,0.004527781928189,55.7044483090204,409.473887350492
2,0,0,3,0.0023342952696584,31.0122058814331,3313.1855451135
2,0,0,3,0.0065259708572397,35.231373035984,701.994031894966
2,0,0,3,0.0051729998970581,47.678235166474,328.011828149848
2,0,0,3,0.0053034067780563,34.6969417547481,422.8219435894
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0024467911438575,41.6975447091067,388.03823921735
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0037200586284072,35.4872817015495,288.706344087693
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0048679312746531,28.620699911366,39.3861597444938
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0025879791935735,33.8482247471909,3795.22190507239
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
