cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0073020016575124,53.0836395963757,588.41163153951
2,0,0,3,0.0064883420249059,46.6980003813073,1738.72006455552
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0038058665134448,44.9019162745409,313.73881294949
2,0,0,3,0.0046147376994693,52.8565270037005,3098.27076611485
2,0,0,3,0.0078771877676086,33.5708703619061,1639.74575411818
2,0,0,3,0.0024393776474766,54.6485758771103,527.584068067799
2,0,0,3,0.0072302265310358,23.6302545369849,1180.83090696193
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0021673866771561,53.3488035008404,3843.89592035986
2,0,0,3,0.0047033336535664,33.4477188429236,468.397926654106
2,0,0,3,0.0061506845377493,52.4314949280268,406.944319600136
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0024316179559458,40.0771150062531,2051.55431392605
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.007751468316858,37.5880374667412,2958.91342516738
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0039913791956129,25.6816633307269,330.004195875025
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.004265033138409,45.1465965405514,2996.0429207365
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0053064648144123,43.1572046434711,3757.55145225192
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0044126177989556,34.1487771532191,54.432407619244
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0058598545151623,44.4158678989335,597.359452775396
2,0,0,3,0.0039021575782749,53.1505511232644,467.705540621127
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0025180101345389,43.3397642284791,121.648977595939
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0069820782105971,33.2803886401807,401.11227607523
2,0,0,3,0.0048400581115857,51.6389905097727,2815.68615185933
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0032957045769822,27.7343662646362,293.35226061335
2,0,0,3,0.0063597708048335,44.080222380345,33.0214697527866
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0078626400832487,26.5614726231634,2489.07209552161
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0046587464144409,38.6219931728231,474.620787416614
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0025705817755322,46.323819374156,102.721492944276
2,0,0,3,0.002103113313313,37.6233649439679,200.723180457807
2,0,0,3,0.0034131774947746,37.3256860083792,567.790630166879
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0074825515240621,42.2922574291599,3568.40127353326
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
