cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0040846239003493,49.149704928975,2099.31489984004
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0037025204677994,45.8510284719145,483.200788304882
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0033104278572331,50.5587124153507,565.406797991382
2,0,0,3,0.0061103931050809,38.6775513477518,513.884310436046
2,0,0,3,0.0048561854857809,26.965671054176,3513.50169470865
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0026120125389381,56.7874166019551,1858.97213330863
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0038751185771664,40.9687303503343,397.486735069408
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0024508174544851,30.7907434064556,435.882055622024
2,0,0,3,0.0039249856773161,24.4149866333936,48.5784581802277
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0027211198823634,48.2692836716394,3655.9079764671
2,0,0,3,0.0047249914593172,38.4750869782803,3013.99492111614
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0045326040559049,25.4603114186827,1102.25141082764
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.00353629833995,56.4392093374786,461.406869072234
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0037086208292623,31.3974168785453,1064.25232921948
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0076069066290464,24.9272460898862,2122.0518571341
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0049833630387299,24.3053427981044,518.362611916402
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0021815562632477,26.8990063156389,577.333918130319
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0061229115292089,41.1731185697169,1153.67298219372
2,0,0,3,0.0025556047521513,23.7198256437662,3380.17547102886
2,0,0,3,0.0050594873136635,52.6512867385769,76.9396157174062
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.005271513747471,42.9194502442129,523.973524287054
2,0,0,3,0.0047119117498537,48.018311634838,2411.49479936489
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0066790081726458,49.7811359175781,562.678860285165
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.005706533340175,33.4679367779303,3649.00652768287
2,0,0,3,0.0075825219693236,24.9119662119217,126.052719997967
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0050302019173879,35.9594732206803,437.289160737671
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0075775923773692,42.014739047886,354.73912895496
2,0,0,3,0.0038479285729071,39.8979229654602,875.912027796355
2,0,0,3,0.0027532420871353,44.3568481982936,3546.36975056474
2,0,0,3,0.0,0.0,0.0
