bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,208.211562609962,0,1,1,208.211562609963,0
4,0.0,0,1,0,504.898273179025,0
5,1641.91802857789,0,1,1,2610.13479802798,0
9,433.020642420225,0,1,1,585.485896797792,0
11,311.226317476457,0,1,1,311.226317476475,0
15,559.121097044786,0,1,1,559.121097044789,0
16,69.2642348439427,0,1,1,69.2642348439436,0
18,518.460761792836,0,1,1,518.460761792839,0
19,355.534055725069,0,1,1,355.53405572507,0
25,144.379402879754,0,1,1,144.379402879756,0
27,328.93279502933,0,1,1,328.932795029331,0
32,58.0980068518322,0,1,1,58.0980068518364,0
39,170.639465939037,0,1,1,170.639465939038,0
40,418.524062175906,0,1,1,579.193030307522,0
53,173.333592681053,0,1,1,173.333592681054,0
55,49.789381137171,0,1,1,49.7893811371722,0
57,158.525625388144,0,1,1,158.525625388165,0
62,456.431269523729,0,1,1,456.43126952373,0
65,202.689806161239,0,1,1,202.68980616124,0
74,277.701540334785,0,1,1,446.545385182778,0
76,1986.79625660582,0,1,1,1986.79625660584,0
79,273.540854623556,0,1,1,273.540854623561,0
80,123.796018350064,0,1,1,123.796018350065,0
87,506.027283979469,0,1,1,506.027283979475,0
89,36.480017771038,0,1,1,312.263109522904,0
91,49.0934226971164,0,1,1,49.0934226971224,0
97,189.645884579478,0,1,1,242.119748160899,0
98,306.036756600172,0,1,1,306.036756600174,0
99,23.5134871228375,0,1,1,23.5134871228392,0
117,21.8503940760003,0,1,1,21.8503940760017,0
124,934.455244965782,0,1,1,1940.68733833448,0
128,0.0,0,1,0,1161.86158260161,0
131,0.0,0,1,0,955.098810670189,0
133,218.041488863639,0,1,1,218.04148886364,0
135,112.175738182402,0,1,1,112.175738182408,0
138,344.872523747866,0,1,1,344.872523747877,0
141,136.463505258398,0,1,1,136.463505258444,0
143,116.355821095132,0,1,1,116.355821095134,0
150,274.503200730053,0,1,1,274.503200730054,0
152,0.0,0,1,0,1583.19923756985,0
154,944.741193709319,0,1,1,944.74119370932,0
156,746.638191614924,0,1,1,746.638191614926,0
164,68.1653964369692,0,1,1,68.1653964369704,0
165,77.378824843853,0,1,1,77.3788248438764,0
168,55.6378950211589,0,1,1,55.63789502116,0
169,358.121819118962,0,1,1,358.121819118964,0
175,232.71370289718,0,1,1,232.713702897185,0
177,447.176077346341,0,1,1,585.534116190253,0
180,103.998402957293,0,1,1,126.537865600925,0
188,212.393126332017,0,1,1,370.497256369616,0
200,0.0,0,1,0,220.440198834716,0
208,364.72876795201,0,1,1,364.728767952011,0
213,0.0,0,1,0,825.661759378464,0
214,59.0450108121423,0,1,1,59.0450108121438,0
218,17.371332526117,0,1,1,17.371332526123,0
219,146.497984521983,0,1,1,146.497984521984,0
230,99.3042231578985,0,1,1,242.885661825527,0
235,390.33440973712,0,1,1,390.334409737122,0
238,44.2717581589551,0,1,1,44.2717581589567,0
242,388.368960902656,0,1,1,421.35460300759,0
243,0.0,0,1,0,758.195416634453,0
247,0.0,0,1,0,861.799297908962,0
248,0.0,0,1,0,604.366939794068,0
261,110.705798578767,0,1,1,688.248494149469,0
266,267.116051800377,0,1,1,267.116051800384,0
279,9.03110617692152e-07,0,1,1,379.749664141565,0
284,425.168213526371,0,1,1,425.168213526375,0
288,64.7654717133514,0,1,1,64.7654717133529,0
290,277.389746292496,0,1,1,277.389746292508,0
