bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,3716.29426309427,0,1,1,4924.29027398079,0
5,0.0,0,1,0,1277.59002792841,0
6,0.0,0,1,0,1703.7105196271,0
13,0.0,0,1,0,1051.10149642479,0
17,69.7186751813872,0,1,1,69.7186751813873,0
25,58.054748696486,0,1,1,58.0547486964861,0
30,199.549522857561,0,1,1,199.549522857561,0
33,0.0,0,1,0,1107.19575119605,0
34,243.482476683676,0,1,1,243.482476683676,0
36,92.0386766182759,0,1,1,92.0386766182768,0
40,193.120753524444,0,1,1,193.120753524444,0
42,0.0,0,1,0,1220.30397003098,0
49,502.496575307338,0,1,1,502.496575307339,0
55,84.790325237285,0,1,1,84.790325237286,0
56,91.3017728839309,0,1,1,114.969420124262,0
58,272.695031260789,0,1,1,272.69503126079,0
67,124.894220216139,0,1,1,124.894220216139,0
71,399.014354343496,0,1,1,445.260989808431,0
84,50.5208700913353,0,1,1,432.118594004738,0
85,457.590519791042,0,1,1,457.590519791043,0
88,0.0,0,1,0,920.886530017669,0
89,42.0930156466992,0,1,1,42.0930156466983,0
90,146.859764865064,0,1,1,435.753488299058,0
94,638.247896170696,0,1,1,638.247896170696,0
95,283.626350857384,0,1,1,283.626350857386,0
97,849.220496247519,0,1,1,849.22049624752,0
103,614.119868781646,0,1,1,614.119868781647,0
105,70.6259683480744,0,1,1,70.6259683480747,0
117,317.418609691487,0,1,1,317.418609691488,0
118,584.590275009295,0,1,1,584.590275009296,0
123,286.587660294058,0,1,1,377.671173515023,0
126,0.0,0,1,0,852.830149397478,0
131,18.8534933783788,0,1,1,43.8564436445202,0
132,0.0,0,1,0,302.833845214452,0
135,239.238359788571,0,1,1,239.238359788572,0
137,475.365268942748,0,1,1,475.365268942748,0
141,0.0,0,1,0,853.325914227851,0
144,466.62719332353,0,1,1,648.050986654814,0
147,196.346756960556,0,1,1,196.346756960556,0
161,210.78602643744,0,1,1,210.78602643744,0
164,66.4953291423187,0,1,1,66.4953291423189,0
165,60.2183426763829,0,1,1,60.2183426763831,0
168,127.62240834002,0,1,1,127.622408340021,0
169,351.389855451065,0,1,1,351.389855451065,0
170,231.906601366287,0,1,1,231.906601366291,0
172,128.248772596443,0,1,1,128.248772596444,0
179,67.133506281835,0,1,1,67.133506281835,0
200,284.18037337411,0,1,1,284.18037337411,0
209,233.584781338533,0,1,1,233.584781338533,0
223,27.9994880018691,0,1,1,27.9994880018695,0
230,456.470562199786,0,1,1,456.470562199786,0
234,181.300410374437,0,1,1,181.300410374439,0
237,316.688646561029,0,1,1,375.702950714407,0
243,129.608495997282,0,1,1,129.608495997282,0
246,0.0,0,1,0,48.4407827590138,0
251,85.2922943487314,0,1,1,85.2922943487315,0
255,524.708611327564,0,1,1,524.708611327565,0
265,471.3574611751,0,1,1,471.357461175101,0
268,482.463816332486,0,1,1,482.463816332489,0
271,96.7926512410423,0,1,1,96.7926512410425,0
275,185.160715348637,0,1,1,185.160715348637,0
279,301.70164240304,0,1,1,301.701642403041,0
281,353.671892344788,0,1,1,353.671892344788,0
284,94.5238936999936,0,1,1,143.449812666016,0
286,180.559772209021,0,1,1,180.559772209022,0
291,86.0776953432701,0,1,1,107.072960830081,0
296,570.154098697749,0,1,1,570.15409869775,0
