bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
1,0.0,0,1,0,618.81113846069,0
12,515.522079495639,0,1,1,576.632918750156,0
18,34.1840468025036,0,1,1,34.1840468025036,0
19,2503.21152351815,0,1,1,3260.42979668641,0
21,0.0,0,1,0,1383.32423221337,0
22,267.146691976366,0,1,1,267.146691976366,0
24,2071.44650549653,0,1,1,2470.09553900299,0
25,0.0,0,1,0,638.432448275909,0
26,21.6394220982019,0,1,1,21.6394220982019,0
32,353.820157842961,0,1,1,353.820157842961,0
35,369.14957057205,0,1,1,369.14957057205,0
38,140.125066949511,0,1,1,140.125066949511,0
45,171.912093871838,0,1,1,372.535359829585,0
49,0.0,0,1,0,1112.00250729216,0
52,2.16027805558586e-17,0,1,1,38.5271240806298,0
60,131.490777614742,0,1,1,131.490777614742,0
71,195.077210777367,0,1,1,488.390324122526,0
72,156.759771490399,0,1,1,156.759771490399,0
77,0.0,0,1,0,1138.98121669567,0
85,247.020789637214,0,1,1,247.020789637214,0
89,572.099647718822,0,1,1,572.099647718822,0
91,165.524973289284,0,1,1,165.524973289284,0
106,141.490238020019,0,1,1,141.490238020019,0
107,558.769611245203,0,1,1,558.769611245203,0
113,113.552817430374,0,1,1,113.552817430374,0
140,48.6200193608881,0,1,1,48.6200193608881,0
143,108.184820724777,0,1,1,108.184820724777,0
146,422.34845753294,0,1,1,669.431712056192,0
148,0.0,0,1,0,1205.91180718706,0
151,177.387387677697,0,1,1,209.663351816007,0
152,520.143157142311,0,1,1,1030.56242418103,0
153,689.958037550559,0,1,1,689.958037550559,0
157,513.034134281305,0,1,1,734.72553001786,0
158,26.9151412845902,0,1,1,26.9151412845902,0
162,0.0,0,1,0,855.980502591046,0
166,0.0,0,1,0,769.422113303369,0
170,477.721198641155,0,1,1,477.721198641155,0
177,0.0,0,1,0,445.172590797202,0
181,307.939194063344,0,1,1,307.939194063344,0
183,766.293358010748,0,1,1,766.293358010748,0
195,195.824257856659,0,1,1,195.824257856659,0
201,284.890582779549,0,1,1,409.125425107457,0
203,253.501470036325,0,1,1,471.830395947438,0
205,698.879354751177,0,1,1,733.844265535207,0
215,38.3450303567572,0,1,1,38.3450303567572,0
220,374.181783956719,0,1,1,374.181783956719,0
224,222.146026051068,0,1,1,222.146026051068,0
225,213.925380128325,0,1,1,213.925380128325,0
227,182.337862665762,0,1,1,182.337862665762,0
230,116.218848329979,0,1,1,116.218848329979,0
233,210.189911381559,0,1,1,210.189911381559,0
236,154.643283634539,0,1,1,470.048219468236,0
240,132.647040888216,0,1,1,132.647040888216,0
247,0.0,0,1,0,62.5594709088163,0
253,74.5317612763038,0,1,1,74.5317612763038,0
261,127.517650002852,0,1,1,127.517650002852,0
262,133.679068298609,0,1,1,133.679068298609,0
266,239.1725595435,0,1,1,239.1725595435,0
270,341.234879753868,0,1,1,341.234879753868,0
278,54.3484541129138,0,1,1,54.3484541129138,0
281,61.3489932585073,0,1,1,61.3489932585073,0
284,37.2979258230715,0,1,1,37.2979258230715,0
287,0.0,0,1,0,1020.77767826118,0
288,598.357194386296,0,1,1,598.357194386296,0
291,152.473630371699,0,1,1,152.473630371699,0
293,51.3760236128035,0,1,1,51.3760236128035,0
295,276.473757144733,0,1,1,276.473757144733,0
297,61.1398302957752,0,1,1,61.1398302957752,0
298,16.3114458882902,0,1,1,16.3114458882902,0
