bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
1,238.215206605446,0,1,1,238.215206605446,0
5,3248.30575835694,0,1,1,4147.94418618448,0
13,270.961175347277,0,1,1,270.961175347277,0
14,0.0,0,1,0,1624.16783222785,0
18,122.996536614778,0,1,1,124.1389745007,0
19,1680.32247039994,0,1,1,1680.32247039994,0
28,0.0,0,1,0,918.692462520313,0
32,95.7517108662347,0,1,1,95.7517108662347,0
33,0.0,0,1,0,1547.57417895364,0
36,64.9785393762666,0,1,1,64.9785393762666,0
50,467.960327593271,0,1,1,467.960327593271,0
56,29.637467872405,0,1,1,29.637467872405,0
57,0.0,0,1,0,1144.5614348362,0
58,171.022292816804,0,1,1,171.022292816804,0
61,354.388255228068,0,1,1,354.388255228068,0
64,403.26515907967,0,1,1,403.26515907967,0
70,464.55413637365,0,1,1,464.55413637365,0
74,85.3675867893918,0,1,1,85.3675867893918,0
76,41.8394124217264,0,1,1,41.8394124217264,0
82,324.121930657261,0,1,1,324.121930657261,0
88,399.528970105714,0,1,1,401.509978407656,0
96,314.554021222847,0,1,1,314.554021222847,0
97,406.099707948941,0,1,1,406.099707948941,0
99,203.551974787694,0,1,1,203.551974787694,0
100,292.774338751052,0,1,1,344.719177169972,0
106,218.077236843113,0,1,1,218.077236843113,0
108,0.0,0,1,0,1196.40535029887,0
113,0.0,0,1,0,685.274301658816,0
118,55.1368071652167,0,1,1,55.1368071652167,0
120,485.549918512811,0,1,1,485.549918512811,0
121,161.042701736372,0,1,1,161.042701736372,0
124,483.34009526814,0,1,1,483.34009526814,0
127,613.003591763174,0,1,1,613.003591763174,0
133,123.189084842309,0,1,1,123.189084842309,0
139,90.6931124845525,0,1,1,90.6931124845525,0
147,135.345422689548,0,1,1,135.345422689548,0
148,162.604499647988,0,1,1,162.604499647988,0
149,0.0,0,1,0,835.425493581608,0
153,449.967623850547,0,1,1,449.967623850547,0
156,506.578573091871,0,1,1,506.578573091871,0
165,0.0,0,1,0,670.33684100552,0
166,124.026974865446,0,1,1,232.078887169443,0
172,365.025176802764,0,1,1,521.464387620026,0
175,56.4203138990942,0,1,1,56.4203138990942,0
183,58.5883724965594,0,1,1,58.5883724965594,0
184,317.353759044566,0,1,1,317.353759044566,0
187,0.0,0,1,0,76.9234060563762,0
194,334.724858066862,0,1,1,334.724858066862,0
198,261.975031252939,0,1,1,261.975031252939,0
199,570.027217009495,0,1,1,570.027217009495,0
201,387.892003122207,0,1,1,387.892003122207,0
203,181.393663488386,0,1,1,181.393663488386,0
207,134.85627158802,0,1,1,134.85627158802,0
223,133.971491658138,0,1,1,133.971491658138,0
231,250.053193194723,0,1,1,250.053193194724,0
234,344.339040707622,0,1,1,344.339040707622,0
238,37.3712705060433,0,1,1,63.2295955589219,0
242,328.610143088768,0,1,1,328.610143088768,0
243,0.0,0,1,0,643.224376814405,0
245,139.289350690792,0,1,1,139.289350701122,0
246,31.6436123544846,0,1,1,31.6436123544846,0
251,142.671107365553,0,1,1,142.671107365553,0
263,0.0,0,1,0,144.29177320213,0
265,3.98935752350913,0,1,1,3.98935752350914,0
275,32.734243291249,0,1,1,32.734243291249,0
278,98.9809438678109,0,1,1,98.9809438678109,0
279,104.838329544917,0,1,1,370.276998720883,0
284,217.527674318197,0,1,1,217.527674318197,0
286,97.8268116894948,0,1,1,97.8268116894948,0
290,58.5142166753596,0,1,1,58.5142166753596,0
295,0.0,0,1,0,715.69419223721,0
298,112.111833479313,0,1,1,112.111833479313,0
