cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0068512821986972,37.7105375781793,1656.21914615355
2,0,0,3,0.0035062326937381,52.2922851907979,526.629401433923
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0062689006079103,27.3174391380838,2852.96614628303
2,0,0,3,0.0056029559599802,52.7329260757464,458.834585346815
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0067636085409004,54.991744010662,799.443969049373
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0046974519894961,52.0592588557964,554.836714493531
2,0,0,3,0.0074728578947843,56.4374865316496,2900.10254276456
2,0,0,3,0.0020023098374806,23.7386238779785,2810.45986676185
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0068926214151977,42.9309007235367,3546.77871323186
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0075040195383838,52.5796550111643,775.374379748302
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0023821072230021,49.0148984874418,2223.00598141831
2,0,0,3,0.0043040380488837,50.1809242099899,68.0777809265115
2,0,0,3,0.0065186551770749,38.2530974019317,155.301628688664
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.007267290485056,23.4417695118138,214.622633146745
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0042761895800995,50.3295750131016,3286.59978557353
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0036008425218525,45.9013090950761,1436.33779717954
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0025894869163682,32.8428936781735,95.809802197764
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0078312884461661,23.3429458719089,183.173787007088
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0076917276004563,49.65417004664,581.922319276241
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.006874131132394,25.8356608095779,444.603416691297
2,0,0,3,0.0070056723201392,29.477206817598,3380.75321233114
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.006615553443246,35.6588507925902,598.760587669424
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0061794257931617,26.8196459346536,3098.05872156085
2,0,0,3,0.0060996795855456,52.8833541260571,527.372578939659
2,0,0,3,0.0031959331742537,44.7931892360688,616.145213047475
2,0,0,3,0.0022227680891628,50.1856257012542,1476.78198637752
2,0,0,3,0.0039355346852848,38.6946959531885,359.206032701895
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0062938544537722,55.3713366917677,292.461403915834
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0022538030078941,47.6072172304431,162.143080885044
