bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,594.87377491672,0,1,1,594.87377491672,0
3,313.997221608751,0,1,1,313.997221608751,0
5,204.601624689351,0,1,1,204.601624689351,0
13,517.385353014235,0,1,1,517.385353014235,0
14,23.6207666112143,0,1,1,23.6207666112143,0
19,153.901963072682,0,1,1,153.901963072682,0
20,0.0,0,1,0,707.059792590559,0
22,2530.98872290276,0,1,1,3954.40927706895,0
25,80.6439029304069,0,1,1,80.6439029304069,0
29,0.0,0,1,0,1539.58786992702,0
38,16.6617907150472,0,1,1,16.6617907150472,0
39,34.7366067432578,0,1,1,34.7366067432578,0
41,88.4370511122261,0,1,1,88.4370511122261,0
42,91.5365803167729,0,1,1,91.5365803167729,0
43,0.0,0,1,0,1452.74305098667,0
49,400.732448160879,0,1,1,400.732448160879,0
59,0.0,0,1,0,1148.47550270946,0
66,30.5803150023535,0,1,1,30.5803150023535,0
69,633.256191852782,0,1,1,633.256191852782,0
72,223.523069016456,0,1,1,223.523069016456,0
73,203.480779470531,0,1,1,203.480779470531,0
78,379.694692150936,0,1,1,379.694692150936,0
83,160.672424870302,0,1,1,1005.85292657628,0
86,81.2527416566786,0,1,1,106.834097406411,0
89,38.3620316402244,0,1,1,38.3620316402244,0
93,49.2622987842895,0,1,1,49.2622987842895,0
96,396.278685273794,0,1,1,396.278685273794,0
101,177.966102364498,0,1,1,177.966102364498,0
104,56.9141951563813,0,1,1,56.9141951563813,0
106,305.963938580025,0,1,1,305.963938580025,0
111,270.194951727519,0,1,1,280.807307752375,0
120,215.055482130956,0,1,1,215.055482130956,0
121,187.481403050338,0,1,1,187.481403050338,0
125,303.236451621512,0,1,1,303.236451621512,0
128,75.4745642387343,0,1,1,75.4745642387343,0
130,239.334435867704,0,1,1,239.334435867704,0
133,249.149352042337,0,1,1,272.236458629084,0
138,231.838450927501,0,1,1,231.838450927501,0
150,0.0,0,1,0,1239.76845751256,0
151,817.579313672036,0,1,1,837.676379743596,0
156,245.742619294894,0,1,1,245.742619294894,0
157,59.4992436412576,0,1,1,59.4992436412576,0
166,313.506629804488,0,1,1,712.607757987762,0
172,1.90227903948088e-18,0,1,1,285.27447426525,0
175,0.0,0,1,0,861.405297035085,0
181,44.6338397448794,0,1,1,121.817692066445,0
186,348.007115608076,0,1,1,348.007115608076,0
189,712.310356021282,0,1,1,712.310356021282,0
197,0.0,0,1,0,754.129488680633,0
201,273.415137719034,0,1,1,273.415137719034,0
206,399.832659461711,0,1,1,399.832659461711,0
211,63.5773674148816,0,1,1,125.882068153872,0
214,90.5571945900332,0,1,1,90.5571945900332,0
215,0.0,0,1,0,172.149453655287,0
222,105.000461458471,0,1,1,105.000461458471,0
230,766.485468757155,0,1,1,769.683453655802,0
231,467.847010929639,0,1,1,787.474463728717,0
236,452.860864790544,0,1,1,922.695104351009,0
237,151.998055771213,0,1,1,151.998055771213,0
241,363.651410875737,0,1,1,363.651410875737,0
242,149.70807610585,0,1,1,149.70807610585,0
247,152.567132473809,0,1,1,152.567132473809,0
249,30.2483952697383,0,1,1,30.2483952697383,0
262,158.485776703409,0,1,1,158.485776703409,0
265,452.990014886615,0,1,1,452.990014886615,0
267,626.2351227667,0,1,1,626.2351227667,0
278,673.238013318663,0,1,1,673.238013318663,0
281,452.301352691159,0,1,1,452.301352691159,0
282,31.3576977299864,0,1,1,31.3576977299864,0
