cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.002334861146203,29.6604723359358,3760.20903422972
2,0,0,3,0.0058412748041386,39.0151983296114,303.969355078041
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0063171953500281,41.6609260097038,2889.94168924619
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0068974217469274,24.5050273344002,2267.21794328131
2,0,0,3,0.0045539898726783,43.615977492567,372.571969903491
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0058007238085156,39.6750690984032,275.192051816091
2,0,0,3,0.0032131143255107,39.8605636885549,224.969524460164
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.005628862861199,47.96531362566,2968.37411626316
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0040457615244831,31.8029303397538,192.075531525337
2,0,0,3,0.0077809009841712,28.6369524350805,60.4554593010654
2,0,0,3,0.0043963524080724,23.877391098821,3748.91446908906
2,0,0,3,0.0030460939854892,54.2790220732934,2491.80403009304
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0056849916460405,42.2787281253242,3157.92593096082
2,0,0,3,0.0030304827895017,23.8925763596723,117.155814260151
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0056128689552994,48.6462137657252,142.222040126937
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0032533649272986,38.7452322542043,382.701901413958
2,0,0,3,0.0034491749760983,55.5713242361348,3769.22469891445
2,0,0,3,0.0045933476074649,26.6291821506913,2420.91556071766
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0066476296354877,36.7816147551371,301.219190883993
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0044594577392564,44.0446570457116,67.13010003248
2,0,0,3,0.0020284629452102,25.4326005663038,3441.40473837725
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0073990399175527,36.0242077021128,1693.8847795995
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0033727561673099,33.1118261403459,371.112890197991
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0066353463295913,56.933500658911,366.011153597142
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0043012089874618,38.7569705145188,486.472911661913
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0041116164273788,41.3581230926457,133.941817489346
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0038262546074903,35.7350753069352,139.519630191886
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0076272053476339,46.359009551015,1339.61281654702
2,0,0,3,0.0029571565032784,52.6358984761153,2455.59777254412
2,0,0,3,0.0,0.0,0.0
