cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0025443819916044,45.9446910734099,471.792521829103
2,0,0,3,0.0035966024138327,44.1379225283779,3555.70173923077
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0047830434740325,23.7414464215624,534.776333461108
2,0,0,3,0.0023162610728905,26.4295880934792,40.9962944419172
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0042496994184135,41.2084532933583,104.254922036882
2,0,0,3,0.0075131529799634,35.1205402906891,3119.44131444241
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0061095316677226,54.912117424846,620.070432521596
2,0,0,3,0.0042113113875705,30.9255461266126,2246.32034141044
2,0,0,3,0.0038848758619854,29.1463083843171,1638.59283445799
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0077134520124601,37.1669234404994,137.510718646452
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0045654325662489,25.3403735227217,3116.98050430148
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0038558616495683,39.6851852492184,270.582512738123
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0053415676310601,38.4818630574286,1515.2835344838
2,0,0,3,0.005217789892476,51.9285947640825,3410.24151277079
2,0,0,3,0.005839819710404,56.9850851582481,1551.04723978927
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.005829337088936,29.7574127353414,1795.81029452647
2,0,0,3,0.0072644779324917,31.3563691362784,491.604014328573
2,0,0,3,0.0042531339204021,56.7970626852437,3828.84178607078
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0021065984391413,27.4570678401177,2583.10425461331
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0073572260223675,23.7719580071736,255.54743899338
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0021853402881687,29.0978410344046,1250.24828465515
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0050161768243853,46.1418546508777,2660.79556016962
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0067386595295153,29.3160001821754,427.39742250106
2,0,0,3,0.0030046696057332,42.9692180685936,3572.57566269028
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.005781283164454,29.0596184005989,500.45084152573
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0050264584029781,23.3883420579904,13.9038721241859
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0026602902160728,52.7526666451379,401.869567498062
2,0,0,3,0.005257446637628,45.8760364322992,0.166643384075238
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0032416266011778,44.9182441392549,510.392146014505
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0062247857191685,56.0725961017097,66.9374613488246
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
