cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0023192069622416,48.2353068938671,1313.0557889253
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0039348085466272,55.2764726195863,3122.0374396589
2,0,0,3,0.0036775986130489,25.1223772775062,284.954878949709
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0057712050005114,26.9741687006402,1749.94541778317
2,0,0,3,0.005455345830835,26.4116263592623,2386.51866401351
2,0,0,3,0.0027079714602256,52.937885859012,3777.89659453849
2,0,0,3,0.0057424729318671,25.5113857443478,1920.17953918554
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0042409516018068,37.8106274804717,323.799283861192
2,0,0,3,0.0037173761621525,56.6666898927131,331.565181208169
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0066930178579772,26.9595323271235,173.511928919616
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0071129758105336,32.7867624749593,2670.02757739291
2,0,0,3,0.0072383925597623,43.8663164530597,1167.59798917623
2,0,0,3,0.0066713409107186,53.1295862564422,157.66868958011
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0062275403314615,38.4000046585928,414.27395841588
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.005624419538029,34.8504957623993,3145.29365682561
2,0,0,3,0.0056083726264643,27.6280714213593,3723.2787403372
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0049308326151482,35.4245207328677,128.379505448858
2,0,0,3,0.003357686179045,34.8773579777683,46.7024803708195
2,0,0,3,0.0072791264849635,49.003919731288,14.690683052751
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0025615562966478,28.2544578798347,1473.02251414499
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0024064612010205,35.1706860368399,241.311153187266
2,0,0,3,0.0050503817840126,35.1861029852384,256.97583637406
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.002744537408976,56.0103993089636,30.715166071215
2,0,0,3,0.0071305677934463,48.7669557218406,170.16146924147
2,0,0,3,0.0026175748911538,31.6235157373668,190.202105749277
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0048164144483214,41.8229155906007,305.168397166197
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0078302196931076,35.016308580031,552.252317513305
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0029766462349847,52.6609900091646,425.750831733305
2,0,0,3,0.0036890030634566,47.6297788349809,356.733174219347
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
