cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0034940420773405,39.9085610792475,529.261760450775
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0039792849135897,41.9524033232172,2109.86037971389
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0030389772395116,50.4513096023344,581.177798245158
2,0,0,3,0.0054469428688846,55.8661363470778,2860.5955956335
2,0,0,3,0.0075999961261451,46.4690040347948,605.409425142562
2,0,0,3,0.0044502036360691,26.9187364906719,1951.55729094295
2,0,0,3,0.0069808524451927,48.3336926812885,878.564162475195
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0071542449274677,50.1036337088327,2811.48464141189
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0028020740111898,40.4249999787578,2749.79939619526
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0060391785934381,32.0737341583926,1992.0676429943
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0055584793536033,44.907679015212,473.874422264057
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0048478932190228,24.6339288056142,141.738006550541
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0022133768778549,50.2419786989587,2911.65795514797
2,0,0,3,0.0045583580650354,33.5578848378293,7.41018712942261
2,0,0,3,0.0059006733923719,53.9648338223302,1615.25674975751
2,0,0,3,0.0040847894399154,33.7604154914312,2659.65625518388
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.007175456372077,37.8920916646948,1725.15367595238
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.004748124510666,26.6512027271537,130.641234229524
2,0,0,3,0.0045574449808986,35.780157240354,541.114310358422
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0053300726364472,33.2362320103874,359.712960350144
2,0,0,3,0.0060032300587138,56.2136117223991,551.582586335586
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.004440413524664,38.3174639418715,79.0666892578684
2,0,0,3,0.003665858497416,49.7416390697267,3745.94705606106
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0040897808528149,44.5076734498857,217.443132592401
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0065286868841748,33.0191310120246,579.909989549688
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0077111875867966,36.272578451036,465.859721094327
2,0,0,3,0.0029204683286853,51.2762447120028,522.074536066155
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0062517189637194,39.4918963493843,3545.08600461879
2,0,0,3,0.0075487507539292,27.876842387157,305.128132484223
