bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
1,189.546390813157,0,1,1,189.546390813157,0
4,2492.44471305509,0,1,1,3806.70770483862,0
10,0.0,0,1,0,923.948990427529,0
14,111.779742188297,0,1,1,530.14585419477,0
20,0.0,0,1,0,32.9039070471393,0
25,0.0,0,1,0,1933.19051161145,0
31,138.437643274903,0,1,1,138.437643274903,0
33,0.0,0,1,0,1580.40188542778,0
34,354.950229423614,0,1,1,354.950229423614,0
40,0.0,0,1,0,932.294530704117,0
41,83.8495229150945,0,1,1,83.8495229150945,0
42,330.210027085984,0,1,1,330.210027085984,0
52,91.7646108442309,0,1,1,91.7646108442309,0
61,1365.55841102158,0,1,1,1365.55841102158,0
62,68.1123997236298,0,1,1,68.1123997236298,0
66,225.158023250343,0,1,1,225.158023250343,0
80,417.601391490556,0,1,1,419.700193038448,0
84,295.139264829184,0,1,1,295.139264829184,0
85,451.590870646344,0,1,1,451.590870646344,0
90,85.4990166268436,0,1,1,85.4990166268436,0
100,0.0,0,1,0,1266.72440062931,0
101,300.205820595438,0,1,1,350.105523323694,0
111,54.2711430018747,0,1,1,54.2711430018747,0
116,533.782300926038,0,1,1,568.12081654904,0
129,572.841133457406,0,1,1,572.841133457406,0
136,524.641783599107,0,1,1,524.641783599107,0
144,83.6043770051105,0,1,1,83.6043770051105,0
145,94.5623903599551,0,1,1,94.5623903599551,0
147,681.599578463304,0,1,1,681.599578463304,0
149,0.0,0,1,0,878.345160253405,0
151,552.90355979179,0,1,1,552.90355979179,0
152,4.8440051898326396e-18,0,1,1,256.110961816042,0
154,493.573059931669,0,1,1,493.573059931669,0
155,4.04052110866972e-17,0,1,1,77.7678678005244,0
156,5.12895255151647,0,1,1,45.080416172347,0
159,106.812285355933,0,1,1,106.812285355933,0
160,95.5904448008736,0,1,1,95.5904448008736,0
164,1.7498160583370799e-16,0,1,1,180.191185762008,0
166,212.042527833496,0,1,1,212.042527833496,0
168,267.187321052401,0,1,1,558.357670933037,0
169,637.874884117212,0,1,1,637.874884117212,0
170,72.2283870166189,0,1,1,72.2283870166189,0
177,62.1128686390583,0,1,1,62.1128686390583,0
180,202.873326375383,0,1,1,202.873326375383,0
188,41.3537041438756,0,1,1,41.3537041438756,0
189,36.4545863157979,0,1,1,36.4545863157979,0
190,0.0,0,1,0,838.813989450957,0
191,383.8989775777,0,1,1,383.8989775777,0
193,370.826168880499,0,1,1,370.826168880499,0
199,177.575720389586,0,1,1,177.575720389586,0
201,535.010580527725,0,1,1,699.220596217397,0
206,263.491071506304,0,1,1,263.491071506304,0
207,412.811405492061,0,1,1,412.811405492061,0
217,2.54122189746844,0,1,1,2.54122189746844,0
219,450.473557717658,0,1,1,450.473557717658,0
220,8.42041118244902e-18,0,1,1,333.944391732917,0
228,144.330153509381,0,1,1,144.330153509381,0
233,128.722943895716,0,1,1,128.722943895716,0
235,2.66806659057057,0,1,1,2.66806659057057,0
241,309.296563848659,0,1,1,384.849577008776,0
242,162.177271155939,0,1,1,162.177271155939,0
254,151.188562387147,0,1,1,151.188562387147,0
257,192.990667086657,0,1,1,192.990667086657,0
261,212.213388879674,0,1,1,212.213388879674,0
263,169.871388800337,0,1,1,169.871388800337,0
264,696.772785257096,0,1,1,696.772785257096,0
267,328.708733284007,0,1,1,328.708733284007,0
269,144.97782284651,0,1,1,144.97782284651,0
283,6.05420111687055,0,1,1,6.05420111687055,0
287,110.57820458394,0,1,1,110.57820458394,0
291,139.062409502457,0,1,1,227.640133986597,0
293,98.6717729345283,0,1,1,98.6717729345283,0
295,144.894441613247,0,1,1,144.894441613247,0
297,18.3871348988516,0,1,1,18.3871348988516,0
