bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
10,202.820304357573,0,1,1,202.820304357573,0
14,3692.76241630031,0,1,1,5878.47096017347,0
16,396.081987774704,0,1,1,396.081987774704,0
18,87.4909925024356,0,1,1,87.4909925024356,0
22,666.629165269921,0,1,1,666.629165269921,0
23,0.0,0,1,0,1998.025962903,0
27,0.0,0,1,0,130.302588748672,0
28,220.883743729531,0,1,1,220.883743729531,0
33,210.984190459578,0,1,1,210.984190459578,0
42,210.202026639066,0,1,1,210.202026639066,0
43,164.993899436633,0,1,1,164.993899436633,0
45,9.1925040783485,0,1,1,9.1925040783485,0
46,157.591952581387,0,1,1,157.591952581387,0
47,653.352877267561,0,1,1,653.352877267561,0
54,389.709377969828,0,1,1,389.709377969828,0
56,101.429372662645,0,1,1,101.429372662645,0
57,14.9206125403671,0,1,1,14.9206125403671,0
62,0.0,0,1,0,1407.81898485741,0
63,171.999879770172,0,1,1,521.116750278323,0
66,266.794112967351,0,1,1,266.794112967351,0
70,0.0,0,1,0,1018.64982247926,0
78,26.9924716457429,0,1,1,30.9406956782129,0
83,0.0,0,1,0,1009.62220455172,0
85,30.7475631830232,0,1,1,30.7475631830232,0
94,395.853957716694,0,1,1,395.853957716694,0
95,48.2878968265633,0,1,1,81.4341145063782,0
98,333.16752727413,0,1,1,333.16752727413,0
99,0.0,0,1,0,730.694873889449,0
100,548.316683682068,0,1,1,548.316683682068,0
104,161.229025378551,0,1,1,161.229025378551,0
108,0.0,0,1,0,771.122399764369,0
109,300.853110299731,0,1,1,300.853110299731,0
123,0.0,0,1,0,66.1132282891689,0
126,184.868091947128,0,1,1,184.868091947128,0
141,482.687430630537,0,1,1,482.687430630537,0
144,179.747919522799,0,1,1,179.747919522799,0
147,189.720426311885,0,1,1,189.720426311885,0
150,399.530143692641,0,1,1,631.242854534884,0
151,70.1571476919953,0,1,1,321.366615030639,0
153,66.3290775788504,0,1,1,66.3290775788504,0
156,76.4826584279465,0,1,1,76.4826584279465,0
166,629.762877894533,0,1,1,667.102092812465,0
170,597.306495146809,0,1,1,642.672962190291,0
172,75.2004191536284,0,1,1,75.2004191536284,0
173,0.0,0,1,0,485.104383531501,0
174,360.340562220196,0,1,1,470.153491050061,0
176,9.65530658971025e-16,0,1,1,205.319639576168,0
178,5.62182336295042e-16,0,1,1,13.9409678944127,0
186,42.926171808571,0,1,1,42.926171808571,0
191,3.62864152670522,0,1,1,3.62864152670523,0
193,8.19550870913889e-15,0,1,1,78.6672693074153,0
196,368.301787121737,0,1,1,368.301787121737,0
199,5.8183816571291e-16,0,1,1,3.16005435882353,0
210,244.88928405523,0,1,1,244.88928405523,0
213,412.019170067727,0,1,1,412.019170067727,0
221,425.517705990535,0,1,1,425.517705990535,0
222,432.138797769291,0,1,1,432.138797769291,0
224,-1.15850981385168e-15,0,1,1,445.859498387641,0
225,298.892896155523,0,1,1,298.892896155523,0
226,223.832161961589,0,1,1,234.098683366965,0
235,437.818592402007,0,1,1,437.818592402007,0
243,42.8354130169206,0,1,1,42.8354130169206,0
244,688.905667758769,0,1,1,688.905667758769,0
251,7.22826509786484,0,1,1,7.22826509786484,0
254,3.77983444845913e-15,0,1,1,62.3512963612214,0
263,408.791274806463,0,1,1,408.791274806463,0
271,78.093812053018,0,1,1,78.093812053018,0
273,33.9482186765709,0,1,1,33.9482186765709,0
279,62.9626765266211,0,1,1,62.9626765266211,0
285,24.7657764382729,0,1,1,24.7657764385314,0
286,447.394421492993,0,1,1,447.394421492993,0
289,226.025896876828,0,1,1,226.025896876828,0
296,158.871096363548,0,1,1,187.557228179637,0
297,3.75314830049116,0,1,1,3.75314830049116,0
300,242.520129903183,0,1,1,242.520129903183,0
