cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.007768267587063,49.0754914687481,2685.90243672255
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0039309160818106,28.2928757446142,200.98478361003
2,0,0,3,0.0039124048549968,50.5445936276262,361.726985703445
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0046338104077169,44.0540450979247,67.445315270125
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0041320554483615,32.6847748628738,2655.13125643878
2,0,0,3,0.0064860970598457,51.4308901248583,3710.68127507872
2,0,0,3,0.0054035756578503,32.826538216275,3056.72424547157
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0020161595815542,46.5842621702197,102.271637121509
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0034908276319411,32.3558175095309,2572.60069291804
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0031062593448861,28.4531082626752,53.2922924986806
2,0,0,3,0.0038449685320855,39.5277815491238,3335.16674063935
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0050355357128489,54.4485702167738,3083.62432030735
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0051947476052549,52.3621866767903,437.467461151985
2,0,0,3,0.0052674269666674,25.4359434638627,583.920210887504
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0041821659703517,24.5313314295885,120.613533080619
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0024056405331808,39.9521800009846,3112.41977997408
2,0,0,3,0.0054807154279418,51.3148693542237,1939.40416339918
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0047535843194787,55.5583151049281,3792.37473280059
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0064983678139959,31.8388568324615,349.09528419505
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0030750938994078,49.9120586644929,758.069983938018
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0027830078122741,41.4373145764718,3392.50514439261
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0062397225959148,56.9041564704646,527.10366899391
2,0,0,3,0.0038800340338412,37.0830355998997,3560.10275054335
2,0,0,3,0.0035728457441438,53.604704386644,577.372985788959
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0029424113418964,41.5758881045986,1689.125714896
2,0,0,3,0.0065908096714003,52.2139068707614,393.084969976378
2,0,0,3,0.0079078575820473,53.3500308974846,166.153487780509
2,0,0,3,0.0029744245764536,24.8853364854768,65.0295297015911
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0039053056531718,25.4018726659014,183.83349197945
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0061777862588628,24.9854231022983,553.0873492074
