bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,557.099213462605,0,1,-1.1215222760235
2,1,0.0,0,1,-1.01591456466388
3,1,418.011583504594,0,1,-0.684695175309104
4,1,6.90253784485641,0,1,-2.18661330997168
5,1,0.0,0,1,-2.19010876326126
6,1,0.0,0,1,-0.367760488763261
7,1,357.227283760291,0,1,-5.09036623243671
8,1,0.0,0,1,-0.228107712453903
9,2,0.0,0,1,-2.21788561675217
10,3,0.0,0,1,0.0
11,1,44.6582812260194,0,1,-1.21687948039101
12,1,446.855391030395,0,1,-3.32893759129169
13,1,0.0,0,1,-2.02949501987582
14,1,0.0,0,1,-3.95890439650264
15,1,0.0,0,1,-2.57740906066642
16,1,0.0,0,1,-2.87765911583121
17,1,0.0,0,1,-4.64980183895167
18,1,0.0,0,1,-3.18029004922029
19,1,0.0,0,1,-2.18477612051842
20,1,0.0,0,1,-1.48464286892793
21,2,0.0,0,1,-1.87569424501837
22,2,0.0,0,1,-2.01116230716547
23,1,0.0,0,1,-2.81879400220026
24,1,248.792724845128,0,1,-3.87385905528493
25,1,0.0,0,1,-0.387421323618565
26,1,0.0,0,1,-1.59890955288778
27,1,0.0,0,1,-1.4873782699028
28,1,0.0,0,1,-1.26535516139041
29,1,0.0,0,1,-1.66532133667295
30,2,0.0,0,1,-1.79584016623028
31,2,0.0,0,1,-1.53118169444474
32,1,0.0,0,1,-1.85038118164256
33,1,0.0,0,1,-0.480273739609986
34,1,144.537018487035,0,1,-0.402771066935042
35,1,0.0,0,1,0.281313008168756
36,1,0.0,0,1,-1.30294428509207
37,1,129.897045244673,0,1,-3.56227421953005
38,1,651.097968129345,0,1,-2.59422881723497
39,2,0.0,0,1,-1.86782159547186
40,1,0.0,0,1,-1.11914672920647
41,1,0.0,0,1,-1.43621241726015
42,1,0.0,0,1,-1.6605682467236
43,1,0.0,0,1,-0.836822939070377
44,1,254.473975233032,0,1,-3.39599067187867
45,2,0.0,0,1,1.96632358368816
46,2,0.0,0,1,-1.14921338310516
47,1,0.0,0,1,-2.01967479457483
48,1,0.0,0,1,-2.04176030053105
49,1,491.107946752848,0,1,-1.08924157215828
50,2,0.0,0,1,-0.991503132305416
51,1,26.624867180547,0,1,-1.48784414435846
52,1,0.0,0,1,-0.734297488198476
53,1,468.207628281179,0,1,-2.41596366506071
54,2,0.0,0,1,-0.737732309324215
55,2,0.0,0,1,-1.60414260495709
56,2,0.0,0,1,-0.984078129699247
57,1,0.0,0,1,-1.3053787535644
58,1,354.46422507598,0,1,-0.51815174054743
59,2,0.0,0,1,-0.64859906679296
60,1,0.0,0,1,-0.658931318847394
61,1,341.92194666525,0,1,-3.50378734379071
62,1,0.0,0,1,-2.60703632344882
63,1,0.0,0,1,-4.28608098988372
64,1,178.396551491453,0,1,-3.05414607067381
65,1,0.0,0,1,-1.77232959018232
66,1,0.0,0,1,-2.15513634352649
67,2,0.0,0,1,-2.60703632344882
68,1,0.0,0,1,-2.07232516369427
69,1,387.562559371737,0,1,-3.67653293154179
70,2,0.0,0,1,-2.87145636019695
71,1,16.7679780504687,0,1,-1.49813852137383
72,1,0.0,0,1,-1.62875741084289
73,1,0.0,0,1,-1.36129098595531
74,2,0.0,0,1,1.36222672770935
75,2,0.0,0,1,-0.701611358734879
76,1,0.0,0,1,-1.99520277513148
77,2,0.0,0,1,-2.9461500461488
78,1,0.0,0,1,-1.61979280849849
79,2,0.0,0,1,-1.23747538445412
80,1,0.0,0,1,-1.89640640298604
81,1,0.0,0,1,-1.45050202435025
82,1,52.7578257653774,0,1,-2.91152171482597
83,1,329.370751089576,0,1,-3.96726372308608
84,1,31.5857428856174,0,1,-2.42912219019678
85,2,0.0,0,1,-1.89093682797292
86,1,1193.98646480992,0,1,-3.46129130911584
87,1,0.0,0,1,-2.29594995234237
88,1,0.0,0,1,-2.13657789049078
89,1,301.623482812508,0,1,-4.57700145907948
90,1,0.0,0,1,-2.38246867259415
91,2,0.0,0,1,-2.29594995234237
92,1,0.0,0,1,-2.82926749122512
93,2,0.0,0,1,-0.837052632594344
94,1,0.0,0,1,-2.99170968616117
95,1,0.0,0,1,-2.3445316601216
96,1,0.0,0,1,-3.04778457757759
97,1,0.0,0,1,-4.37931869031283
