from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
1,3,0.0234880000017341,0.260609666083732,0,61.704018612342,1,2.26274345866401,0,-2.26274345866401,0
6,9,0.0039150084828624,0.047142956036003,0,897.522650652546,1,3.47031853943192,0,-3.47031853943192,0
8,9,0.150459259103915,1.5873582717699,0,31.3129453737807,1,1.31595410483849,0,-1.31595410483849,0
2,11,0.0009721318179164,0.0153855506455176,0,171.933665193565,1,-104.324926523965,0,104.324926523965,0
6,11,0.0003257368901418,0.0046021305986856,0,5123.14376986986,1,-519.22451097185,0,519.22451097185,0
10,12,0.0119556657326626,0.216900492086183,0,31.3129453737807,1,4.66958251189115,0,-4.66958251189115,0
5,13,0.0160529012669247,0.232186998302864,0,216.133859342561,1,-12.1256828729157,0,12.1256828729157,0
8,13,0.0240940279691271,0.243160260627027,0,168.431190638119,1,12.1256828729157,0,-12.1256828729157,0
8,14,0.0282574680190713,0.0124317251463059,0,227.936318456089,1,124.440921936529,0,-124.440921936529,0
12,14,0.0140525458149173,0.0288973556910924,0,182.120318975896,1,-95.4673883672201,0,95.4673883672201,0
7,15,7.91012259168055e-05,0.0189919085957264,0,479.058003104276,1,-58.0551406763484,0,58.0551406763484,0
9,16,0.0323109264459663,0.0282143184596234,0,646.69750337566,1,4.78627264427041,0,-4.78627264427041,0
17,18,9.66533680927352e-05,0.0015732531181068,0,2817.48625453544,1,-206.346608635647,0,206.346608635647,0
18,19,0.0004169927875102,0.0013488946315726,0,3069.76853781631,1,625.673653280617,0,-625.673653280617,0
16,20,0.0146530440159946,0.0297539624762212,0,3358.69595648421,1,4.7862726442704,0,-4.7862726442704,0
17,20,0.02893149758277,0.018321535842237,0,1509.26740116897,1,-4.78627264427041,0,4.78627264427041,0
12,21,0.000617771875706,0.0074431587947458,0,831.569934590308,1,-128.344911153389,0,128.344911153389,0
15,21,0.0001073534378313,0.0069499399622557,0,970.749604718494,1,109.828878587808,0,-109.828878587808,0
22,23,0.0082761664146706,0.0796373469803699,0,88.9724679796191,1,6.81083785948782,0,-6.81083785948782,0
15,24,0.0004375971921777,0.0020880814290094,0,616.897406071437,1,-167.884019264157,0,167.884019264157,0
18,24,2.81583803064605e-05,0.000191894128074,0,2498.1403801433,1,558.746625023862,0,-558.746625023862,0
24,25,0.0092093333192751,0.0346729085582565,0,156.783836603253,1,17.1104282193824,0,-17.1104282193824,0
7,26,0.0219301688580216,0.002167152080384,0,1749.97657628667,1,-388.203647781049,0,388.203647781049,0
17,26,4.31358615493408e-05,0.0018681213166525,0,1228.49507807686,1,211.132881279917,0,-211.132881279917,0
18,27,1.28233544852614e-05,0.0001793540108941,0,4509.47850050344,1,-1053.94444754568,0,1053.94444754568,0
23,28,0.0026971737703433,0.0030039625025383,0,3622.98788537788,1,-464.906297540087,0,464.906297540087,0
24,28,0.0003430132370319,0.0035242799705824,0,736.568176264702,1,402.798343310102,0,-402.798343310102,0
19,29,6.04710958929979e-05,0.0015608956887977,0,2771.78751658413,1,625.673653280617,0,-625.673653280617,0
22,29,0.0157175725963267,0.0822775741590777,0,106.427308317846,1,-6.81083785948782,0,6.81083785948782,0
21,31,0.0059827905735196,0.0947201485690657,0,217.682180515331,1,0.24266925591018,0,-0.24266925591018,0
23,31,0.0762560708809557,0.174028064866689,0,86.5522989430267,1,-9.64953518657623,0,9.64953518657623,0
26,31,0.0011875444307542,0.0120505210591016,0,293.477505466933,1,43.5672611474101,0,-43.5672611474101,0
25,32,0.0001598917050838,0.029986618776126,0,138.992694507694,1,17.1104282193824,0,-17.1104282193824,0
30,33,0.327310712879815,1.86756858404863,0,31.3129453737807,1,0.0,0,0.0,0
24,34,0.0256675613684986,1.04487862377194,0,31.3129453737807,1,0.0,0,0.0,0
31,37,0.728965020712933,1.82916083166849,0,16.9700033202662,1,1.58500730781915,0,-1.58500730781915,0
35,37,0.0787766270647716,0.116412112538546,0,13.4852890692932,1,-1.58500730781914,0,1.58500730781914,0
31,38,0.0001778340660388,0.0131803895420631,0,9244.86958190928,1,-0.831911649932615,0,0.831911649932615,0
32,38,0.026780601911619,0.0234738416871455,0,2294.22030700331,1,0.831911649932637,0,-0.831911649932637,0
14,39,0.0267555350377205,0.122857693155855,0,102.763723258382,1,28.9735335693086,0,-28.9735335693086,0
29,39,0.0010454175486957,0.0128560707582735,0,2549.19010764415,1,89.9698411644391,0,-89.9698411644391,0
30,39,0.0057649844169757,0.010098690770081,0,249.530893559897,1,-130.753130568399,0,130.753130568399,0
31,39,0.282507778479613,0.146757674659591,0,37.1052507589603,1,11.8097558346517,0,-11.8097558346517,0
30,40,0.0083323238968643,0.002297440198524,0,251.893639481417,1,130.7531305684,0,-130.7531305684,0
36,43,0.0136364368097794,0.0266377934663553,0,221.041579173079,1,134.628848936496,0,-134.628848936496,0
40,43,0.0001195619564737,0.0043290937753789,0,2297.7461647111,1,341.262936402838,0,-341.262936402838,0
36,44,0.0047063411875333,0.117322826516227,0,209.479713850489,1,21.2429885875151,0,-21.2429885875151,0
41,44,0.0077681932020472,0.249301543779062,0,39.5645662187148,1,-9.7481858661723,0,9.7481858661723,0
42,44,0.013622215793748,0.177770480224184,0,61.1813494784102,1,-11.4948027213428,0,11.4948027213428,0
36,45,0.0060713241477192,0.02883528913815,0,365.594299004928,1,-155.871837524011,0,155.871837524011,0
41,46,0.0010559824270034,0.0102860052084156,0,389.942430681309,1,-241.928454582977,0,241.928454582977,0
42,46,0.0126614790083856,0.0394763510610265,0,263.228394451079,1,-53.2388658472729,0,53.2388658472729,0
40,47,0.0001807570578003,0.028121042654576,0,754.371241409208,1,96.5149845060914,0,-96.5149845060914,0
