cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0036232266718147,47.633289957411,1040.09179690496
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0046346793661342,50.7608386028653,282.317011038327
2,0,0,3,0.0051237669171002,49.2954673981282,1333.54232732851
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0056580265448212,32.1662757405823,73.7581766503679
2,0,0,3,0.0047128029849501,28.6153923451375,1393.23056616597
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0036943650494969,35.1568109008754,3011.6347925039
2,0,0,3,0.0061723037087462,34.4079289789309,3695.28279032139
2,0,0,3,0.0069371955708862,48.7358540436957,298.467617991536
2,0,0,3,0.0026112227601793,39.9393224832362,2404.50582376832
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0063175078457704,25.6820317004245,555.275208485907
2,0,0,3,0.0056173763078321,24.3759374143227,2456.38640809984
2,0,0,3,0.0026065268738797,44.7917384178357,1016.09147236562
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0022218160411185,44.3775434046697,160.070415095236
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0052908830290861,37.1633821175808,2548.221821352
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0054973595426399,33.0516674722897,2067.2377715453
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.00207527851758,47.4138088661727,299.262124290198
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0079297985260166,46.8405304477079,453.494938989845
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0030413087741182,46.4747244655504,407.119838661837
2,0,0,3,0.0028844711040904,33.5768611510382,324.611040004327
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0046871865671719,37.0793176842451,358.307615146701
2,0,0,3,0.0027801606656763,31.9058626443152,255.761407060045
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0079366547085532,38.210977843692,196.175950407952
2,0,0,3,0.0051240429970997,52.795804214478,895.13295734115
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0021259903211959,38.2266168187775,3759.519843354
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0036418568329394,32.2140991600027,260.858788137212
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0067401442331668,27.2911898410821,453.11983303851
2,0,0,3,0.0028577701376766,26.1704124100038,2633.62427982637
2,0,0,3,0.0058174582170477,38.6437473296792,279.440934816261
2,0,0,3,0.0044088663358307,51.1558654362307,576.913266503053
2,0,0,3,0.0,0.0,0.0
