bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,314.365402980613,0,1,1,414.993261679393,0
6,355.908368843107,0,1,1,355.908368843114,0
11,531.447141617659,0,1,1,606.610979539286,0
12,2612.58738747508,0,1,1,3875.04458022008,0
14,478.029452270631,0,1,1,478.029452270634,0
24,484.378848522817,0,1,1,484.378848522819,0
27,145.530337207791,0,1,1,145.530337207795,0
28,83.6756862182173,0,1,1,83.6756862182196,0
31,0.0,0,1,0,1331.80042873853,0
32,50.4405923758159,0,1,1,73.6157376617297,0
37,203.076713666396,0,1,1,203.076713666399,0
39,169.991947989394,0,1,1,169.991947989397,0
42,332.444052347616,0,1,1,332.444052347619,0
43,460.674182911379,0,1,1,460.674182911381,0
54,78.948186966242,0,1,1,78.9481869662449,0
56,364.112685530185,0,1,1,364.112685530191,0
57,376.477637126761,0,1,1,376.477637126763,0
61,627.114765827564,0,1,1,627.114765827567,0
62,19.9730948090181,0,1,1,19.9730948090208,0
65,0.0,0,1,0,1303.45152172459,0
69,0.0,0,1,0,1183.19333564334,0
70,0.0,0,1,0,132.073967553359,0
71,0.0,0,1,0,1161.86109872376,0
80,0.0,0,1,0,576.914062276124,0
86,257.163029840297,0,1,1,257.1630298403,0
88,0.0,0,1,0,942.374860138908,0
96,136.517240170913,0,1,1,136.517240170916,0
97,410.434320154008,0,1,1,410.434320154012,0
100,9.21138454934246,0,1,1,9.21138454934524,0
102,358.575611853591,0,1,1,358.575611853594,0
103,111.314620607654,0,1,1,111.314620607657,0
108,0.0,0,1,0,852.489459220298,0
114,257.012028304963,0,1,1,257.012028304983,0
118,205.456504163523,0,1,1,205.456504163526,0
121,202.347738860633,0,1,1,202.347738860646,0
127,101.867179852131,0,1,1,101.867179852143,0
129,758.72576317161,0,1,1,836.628116730682,0
135,692.648646883871,0,1,1,692.648646883875,0
137,269.649152135588,0,1,1,269.649152135592,0
141,142.464144972893,0,1,1,142.464144972901,0
148,191.893867356338,0,1,1,191.893867356342,0
150,365.209331093006,0,1,1,365.209331093015,0
155,239.106920716437,0,1,1,239.106920716454,0
156,155.034071182382,0,1,1,155.034071182386,0
179,50.9567568124757,0,1,1,50.9567568124803,0
205,653.04374404271,0,1,1,653.043744042798,0
209,109.897506543165,0,1,1,109.897506543166,0
214,0.0,0,1,0,69.2348907172649,0
216,641.741923621347,0,1,1,641.741923621351,0
221,158.762834315144,0,1,1,158.762834315146,0
224,836.910350077042,0,1,1,891.977923379343,0
235,22.8333676089857,0,1,1,22.8333676089883,0
236,20.3522374719612,0,1,1,20.3522374719641,0
242,163.501826326774,0,1,1,163.501826326777,0
245,330.095198512766,0,1,1,373.162978947032,0
250,896.042158985116,0,1,1,896.042158985116,0
255,147.582784769615,0,1,1,147.582784769619,0
257,0.0,0,1,0,705.730529795026,0
258,0.898126470318876,0,1,1,0.898126470320495,0
270,333.764548040143,0,1,1,333.764548040158,0
281,60.7832344145098,0,1,1,60.7832344145137,0
282,450.95887168294,0,1,1,450.958871682945,0
287,0.0,0,1,0,424.949593297945,0
288,37.0970295808806,0,1,1,605.208459212408,0
292,152.726458702876,0,1,1,152.726458702878,0
294,164.152829962106,0,1,1,164.152829962108,0
295,10.1541087051834,0,1,1,10.1541087051857,0
298,488.762227473789,0,1,1,488.762227473793,0
299,536.9752590313,0,1,1,630.075297807781,0
