bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0,1,-1.85235383886791
2,1,0.0,0,1,-1.05182860960617
3,2,0.0,0,1,-2.81509823350462
4,3,0.0,0,1,0.0
5,1,0.0,0,1,-1.64764332302333
6,1,520.757914006365,0,1,-2.030470035149
7,1,0.0,0,1,-2.14123553623086
8,2,0.0,0,1,-1.82767956266986
9,2,0.0,0,1,-2.17136501257205
10,1,190.904266251457,0,1,-2.17136501257205
11,1,0.0,0,1,-1.37691538586014
12,1,0.0,0,1,-1.82767956266986
13,1,18.7322830416807,0,1,-1.72319580634816
14,1,0.0,0,1,-2.11890953951352
15,1,0.0,0,1,-0.914112401716468
16,1,0.0,0,1,-2.12984656224142
17,1,0.0,0,1,-4.70464870796672
18,1,354.009271818867,0,1,-2.88532914648177
19,2,0.0,0,1,3.97143747856501
20,1,60.8161365887872,0,1,-0.729201496460974
21,1,0.0,0,1,-1.93702243572103
22,1,0.0,0,1,0.0178389150571525
23,1,0.0,0,1,-2.81546319797644
24,1,0.0,0,1,-1.70972260357175
25,1,0.0,0,1,-0.199630412353444
26,1,287.826036481313,0,1,-3.66904350630237
27,2,0.0,0,1,-2.10044679844935
28,1,0.0,0,1,-1.6606326619668
29,1,0.0,0,1,-2.10044679844935
30,1,0.0,0,1,-1.30018705502384
31,2,0.0,0,1,-3.30353323898056
32,1,0.0,0,1,-1.69873426805439
33,1,0.0,0,1,-1.79926985356312
34,1,82.5356066394,0,1,-2.64156601918231
35,1,0.0,0,1,0.981303973487656
36,2,0.0,0,1,-1.98683432082196
37,1,0.0,0,1,0.104121757322479
38,1,0.0,0,1,-1.11601315200299
39,1,0.0,0,1,-1.556238097804
40,1,0.0,0,1,-2.0603429749198
41,1,0.0,0,1,-1.98758003224035
42,1,39.6595565512256,0,1,-2.13045112650629
43,1,0.0,0,1,2.12731903595424
44,2,0.0,0,1,-1.88489920464966
45,2,0.0,0,1,5.02740846275933
46,2,0.0,0,1,0.0880696756906302
47,1,0.0,0,1,-1.45428667942762
48,1,0.0,0,1,-1.51238193391163
49,1,0.0,0,1,-1.8760660608044
50,1,119.02598120663,0,1,-2.57926372337478
51,1,0.0,0,1,1.44002266936627
52,1,0.0,0,1,-1.32832953222357
53,1,28.7668832919105,0,1,3.78484858675725
54,1,188.736172368201,0,1,-2.76701536789971
55,2,0.0,0,1,-0.187082870753444
56,1,96.0122954984937,0,1,-0.410202476806273
57,1,0.0,0,1,-0.837847745782867
58,1,0.0,0,1,-2.37463720259074
59,2,0.0,0,1,-1.17411807321787
60,1,0.0,0,1,-0.445775921411702
61,1,2022.76090574334,0,1,-6.46181803831164
62,1,515.886169842584,0,1,-5.24599458195754
63,1,434.662355058218,0,1,-7.21950290025871
64,1,0.0,0,1,-3.29083630083708
65,1,510.635355057405,0,1,-3.79920069920521
66,1,0.0,0,1,-3.32372459826321
67,2,0.0,0,1,-4.50467926540316
68,2,0.0,0,1,-3.63553178872289
69,1,274.843734525553,0,1,-4.47899230063463
70,1,0.0,0,1,-3.8467525489244
71,2,0.0,0,1,-1.87327680180835
72,1,0.0,0,1,-3.06782548337234
73,2,0.0,0,1,-2.75742852269008
74,1,0.0,0,1,-4.20300776865149
75,1,205.158222499282,0,1,-4.47517365881547
76,1,0.0,0,1,-3.30075360854689
77,2,0.0,0,1,-2.79983068494769
78,1,0.0,0,1,-3.13779139606694
79,1,0.0,0,1,-3.37065567629845
80,2,0.0,0,1,-2.69882601832331
81,1,0.0,0,1,-3.89489384884136
82,1,82.8502806741533,0,1,-3.16533712660531
83,1,0.0,0,1,-3.04002603767755
84,1,0.0,0,1,-2.44592466518191
85,2,0.0,0,1,-2.39634156395888
86,1,0.0,0,1,-2.73671299289562
87,1,328.458300988073,0,1,-2.41188326420831
88,1,0.0,0,1,-2.5198731977607
89,2,0.0,0,1,-0.359006162003792
90,1,22.7345190307891,0,1,-1.91841772198934
91,1,0.0,0,1,-2.35418001863351
92,2,0.0,0,1,-3.13140299705068
93,1,547.055097817615,0,1,-3.13140299705068
94,1,0.0,0,1,-2.98307782346774
95,1,0.0,0,1,-3.68544800480678
96,2,0.0,0,1,-3.73737992180226
97,2,0.0,0,1,-2.13024144438661
98,1,138.885754212678,0,1,-3.52850646145863
99,2,0.0,0,1,-5.8515481802969
100,1,0.0,0,1,-5.96693000230628
101,1,313.59729258892,0,1,-6.82683829843297
102,1,0.0,0,1,-4.44901611103832
103,1,0.0,0,1,-5.36902548063244
104,1,0.0,0,1,-3.4219944315966
105,2,0.0,0,1,-4.62440822447038
106,1,0.0,0,1,-3.27970359306507
107,2,0.0,0,1,-4.86467245369312
108,1,0.0,0,1,-6.03862912516489
109,1,0.0,0,1,-4.59090900356527
110,1,0.0,0,1,-5.61171585179703
111,1,0.0,0,1,-5.35751251897257
112,1,0.0,0,1,-5.51683003456923
113,1,256.505232582027,0,1,-6.18986499020801
114,2,0.0,0,1,-4.64789937060887
115,1,577.051423052437,0,1,-6.54912523915087
116,1,0.0,0,1,-5.12959083186317
117,1,0.0,0,1,-4.74987784322735
118,1,0.0,0,1,-4.12195586155974
119,1,114.875802093898,0,1,-5.53724867801973
120,1,0.0,0,1,-4.86965401406689
121,2,0.0,0,1,-0.127918145517864
122,1,0.0,0,1,-3.02178174070947
123,1,0.0,0,1,-1.88388807470451
124,2,0.0,0,1,-3.87884119442234
125,2,0.0,0,1,-0.639990905812129
126,2,0.0,0,1,-1.26167964021086
127,2,0.0,0,1,-3.60872303477137
128,2,0.0,0,1,-2.48101232663692
129,2,0.0,0,1,-3.70497500428172
130,1,0.0,0,1,-3.6173413650236
131,1,0.0,0,1,-2.48101232663692
132,1,0.0,0,1,-1.55987143659865
133,1,0.0,0,1,-2.77515835637744
134,1,216.031007362251,0,1,-2.63327471505481
135,1,194.576599614129,0,1,-4.16731281552254
136,1,211.736432436065,0,1,-3.56132002096219
137,1,0.0,0,1,-3.61354550059554
138,2,0.0,0,1,-1.32806462209711
139,1,0.0,0,1,-2.73801384755625
140,2,0.0,0,1,-1.96620648396168
141,1,0.0,0,1,-4.0528871566656
142,2,0.0,0,1,-2.62859848314898
143,1,0.0,0,1,-3.84899994049463
144,1,0.0,0,1,-3.31164788743994
145,1,0.0,0,1,-2.7695074768869
146,1,0.0,0,1,-3.15416564452139
147,1,0.0,0,1,-3.87499300984165
148,1,0.0,0,1,-3.63969201286801
149,2,0.0,0,1,-3.05462093771063
150,1,0.0,0,1,-3.09344059395581
151,1,0.0,0,1,-4.95056885937217
152,1,0.0,0,1,-3.86233046589618
153,1,0.0,0,1,-4.74774100258757
154,1,318.27340247812,0,1,-6.043381493599
155,1,241.869349139738,0,1,-3.86505033574055
156,1,0.0,0,1,-4.73435817764689
157,1,0.0,0,1,-1.61461846238542
158,1,0.0,0,1,-4.03030859839968
159,1,499.196687129861,0,1,-6.49405974191755
160,1,141.152170216594,0,1,-3.34364948870841
161,1,0.0,0,1,-3.30735843854016
162,2,0.0,0,1,-2.03477024874204
163,1,0.0,0,1,-2.97946822295148
164,2,0.0,0,1,-1.39511808886278
165,2,0.0,0,1,-2.61529061323324
166,2,0.0,0,1,-1.61461846238542
167,1,0.0,0,1,-2.24981931106554
168,1,0.0,0,1,-1.79339204709385
169,1,0.0,0,1,-2.65387589769889
170,1,107.436824952454,0,1,-1.97704134786174
171,1,195.412781498458,0,1,-3.93909455642476
172,1,0.0,0,1,-2.14800946017495
173,1,0.0,0,1,-0.999697690535705
174,1,0.0,0,1,-1.09952818343023
175,2,0.0,0,1,-1.12424664905447
176,1,0.0,0,1,-1.85723568628731
177,1,0.0,0,1,-2.32073948775464
178,1,0.0,0,1,-2.73752635129146
179,2,0.0,0,1,-0.808047531456155
180,2,0.0,0,1,-0.817961435535782
181,2,0.0,0,1,-0.0944210389882544
182,1,35.2703789278314,0,1,-4.89764572759366
183,2,0.0,0,1,-6.52072280206574
184,1,0.0,0,1,-5.52249601919996
185,2,0.0,0,1,-6.08197274013027
186,1,0.0,0,1,-5.76968145423198
187,1,30.2318244203631,0,1,-5.79463014600895
188,1,0.0,0,1,-5.98510339464741
189,2,0.0,0,1,-3.62937743485434
190,1,0.0,0,1,-5.69445023475739
191,2,0.0,0,1,-3.84835833567676
192,1,316.984041415063,0,1,-7.17447508405472
193,1,118.359753419412,0,1,-4.77932931885609
194,1,113.762813528524,0,1,-6.05612473972907
195,2,0.0,0,1,-6.08197274013027
196,1,184.225200604484,0,1,-9.35631994651802
197,2,0.0,0,1,-4.73721991792344
198,1,0.0,0,1,-5.55380344542511
199,1,0.0,0,1,-6.88620976076557
200,1,0.0,0,1,-8.15201145214156
201,1,0.0,0,1,-6.91479577029699
202,1,0.0,0,1,-6.5148069789078
203,1,425.820700080661,0,1,-5.95587272997319
204,1,173.058138613854,0,1,-8.11748973085638
205,1,43.5508367471444,0,1,-5.39658917365222
206,1,0.0,0,1,-7.29900219966161
207,1,86.8560932414223,0,1,-7.18669959299698
208,1,56.7470223755941,0,1,-6.00482746541992
209,1,0.0,0,1,-7.18575355733916
210,2,0.0,0,1,-6.20751536329744
211,2,0.0,0,1,-5.20721998059426
212,1,0.0,0,1,-4.45593617733726
213,1,0.0,0,1,-6.98444951607937
214,1,0.0,0,1,-5.1441041492443
215,2,0.0,0,1,-3.79630481496422
216,1,4.8998039698349,0,1,-4.97525732419057
217,1,23.9308489285889,0,1,-4.54363446923192
218,1,0.0,0,1,-4.12618616628734
219,1,94.2756224133266,0,1,-5.4034626023079
220,1,255.177426578649,0,1,-5.52291464743146
