cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0035836025028324,50.0357152184033,1734.48216690411
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0040744636643758,55.9293465508208,166.09513047597
2,0,0,3,0.0047095442312026,24.9441884605688,429.539115902601
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0060029704505303,41.8021366965274,252.656443519008
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0039101393588128,41.3514315648273,59.8001637046225
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.006442953398381,33.3677672757234,2271.97635918892
2,0,0,3,0.0020854333948618,40.1429751409363,2046.02043028227
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0063794907777107,48.2766379109818,403.416429715064
2,0,0,3,0.0062377090332713,35.0177410573213,3167.46424640732
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0024008217134594,25.637285082489,294.586097677325
2,0,0,3,0.0032866590897117,31.6792710563617,2851.31114585927
2,0,0,3,0.0029620473232985,23.3654190702367,3166.98811527391
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0040474609780666,49.3365184250264,3522.47294487255
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0071433567365179,43.7107485270737,69.6694898043423
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0066612633436226,29.2667678294588,1363.72068786601
2,0,0,3,0.0054238485241359,52.1890849407561,508.621941595784
2,0,0,3,0.0053177211892682,34.5810887240631,2463.49983013005
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0060527578205808,26.7254134078979,57.8074341228283
2,0,0,3,0.0036418901755926,36.6265563689279,1493.33187358738
2,0,0,3,0.0055879089800429,56.4838104692962,1582.00872300099
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0037995368815879,26.8711045179426,579.551888195941
2,0,0,3,0.0053554092555399,48.1904903403094,128.279499993431
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0029686270340936,31.2143354279297,1884.17723942081
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0023692062017558,42.4019834233961,710.005568724315
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0038813620073162,36.59644709079,65.1612018672274
2,0,0,3,0.0032000705347987,55.5821840285394,1941.77006539618
2,0,0,3,0.0072482347092651,24.9582219835652,191.043743612766
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0055986328355669,47.3385052927024,98.4724543453675
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0047856991740188,44.3687509419724,2738.62359279096
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0028364412126436,28.4561403021019,557.037294443888
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
