from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
1,5,0.029851048196368,0.131540962825215,0,25.0635592438856,1,-7.77928531281944,0,7.77928531281944,0
4,5,0.0029341675655246,0.0074359754018931,0,199.752422500368,1,178.729180804232,0,-178.729180804232,0
3,7,1.09989049020612,1.55995632758759,0,3.18570070827604,1,1.14264723372771,0,-1.14264723372771,0
1,9,0.0046554219600096,0.0836923903459556,0,130.117833169333,1,3.69387066631193,0,-3.69387066631193,0
1,11,0.0067629618822939,0.0079371940407455,0,1028.80325794441,1,-231.157926294516,0,231.157926294516,0
4,11,0.0462490633868475,0.253203471156463,0,47.5465050774066,1,2.0441076687505,0,-2.0441076687505,0
6,11,0.0005686237320349,0.0331412583766804,0,247.665283223605,1,-46.8647437980857,0,46.8647437980857,0
8,11,8.9222043473139e-05,0.0149583389057051,0,312.126427797587,1,-21.8391442756582,0,21.8391442756582,0
4,12,0.0003181874254225,0.0022505854345063,0,1632.5738667266,1,521.829995742318,0,-521.829995742318,0
8,12,0.0006598433794273,0.0151182896595055,0,392.47475214927,1,21.8391442756582,0,-21.8391442756582,0
10,12,0.000351834378888,0.0182949991846013,0,570.99981386286,1,-135.371498087352,0,135.371498087352,0
3,13,0.0547757612699972,0.339298062850051,0,3.42032469857671,1,-1.14264723372771,0,1.14264723372771,0
4,13,0.0003435616442797,0.0012341160248662,0,1217.52578604221,1,-702.603284215301,0,702.603284215301,0
10,14,0.0064197565216309,0.0426104958553357,0,41.8300612865188,1,-2.6171147909676,0,2.6171147909676,0
15,17,0.0020372126270532,0.0326387866756969,0,359.488577029341,1,67.2093065305694,0,-67.2093065305694,0
9,19,0.0536048747417629,0.259938287753517,0,29.2635486666669,1,2.9684561888936,0,-2.9684561888936,0
10,19,4.81169534688762e-05,0.000958803672646,0,1083.05417148353,1,-227.324617275547,0,227.324617275547,0
14,19,0.0141993317852256,0.0406719335890648,0,45.3530845063718,1,-2.61711479096756,0,2.61711479096756,0
18,19,0.0006442281006893,0.004071903679753,0,1217.29960862217,1,226.973275877621,0,-226.973275877621,0
15,20,0.307697403146255,0.754839418642319,0,78.7772492175723,1,0.0124963237235071,0,-0.0124963237235071,0
15,21,0.0089502538735233,0.29204476021977,0,78.7772492175723,1,0.0478073285338623,0,-0.0478073285338623,0
17,22,0.0007824494716679,0.007999341988899,0,501.305757264747,1,-258.606944586973,0,258.606944586973,0
18,22,0.0052964381903575,0.0033967608082905,0,753.01394784154,1,-197.998203826582,0,197.998203826582,0
16,23,5.3757627966384e-05,0.0028830272712934,0,2284.74528858062,1,-249.206028728302,0,249.206028728302,0
15,25,0.0166227500779999,0.0104215126909404,0,356.100713683679,1,-67.2696101828267,0,67.2696101828267,0
22,25,0.0156006909963277,0.102929906972207,0,244.795398097376,1,-8.02483892728371,0,8.02483892728371,0
23,25,0.0022741847227861,0.0053496787449824,0,599.088193235128,1,145.089191665886,0,-145.089191665886,0
16,26,0.0082303101970813,0.0044441218070268,0,233.466960212379,1,159.140247545053,0,-159.140247545053,0
18,26,0.0173859919522803,0.0293018289971255,0,3423.23586907484,1,-28.9750720510397,0,28.9750720510397,0
20,26,0.056247939943626,0.124776865838971,0,19.0017493543145,1,-0.488535730211886,0,0.488535730211886,0
25,26,0.0090464314997973,0.0403814868032766,0,1156.28984344363,1,16.0847434832605,0,-16.0847434832605,0
21,28,0.249732791052381,0.154114970114868,0,78.7772492175723,1,0.0478073285338582,0,-0.0478073285338582,0
27,28,0.230509383872048,0.732107163381069,0,78.7772492175723,1,-0.008636273555497,0,0.008636273555497,0
23,29,0.0001527638443304,0.0009567740661418,0,2102.24581434036,1,-394.295220394188,0,394.295220394188,0
22,30,0.0005191939428307,0.0017020506381471,0,1966.31904558691,1,-448.580309486272,0,448.580309486272,0
24,33,4.95448146627101e-06,0.0001395509247563,0,7786.40015693075,1,3439.92176399959,0,-3439.92176399959,0
29,33,0.0002621574406646,0.0006196025490413,0,766.879862439508,1,-635.371956348652,0,635.371956348652,0
31,33,8.03714421610793e-05,0.0009821337213653,0,2069.4503769637,1,-399.991572552059,0,399.991572552059,0
32,34,0.0259741275105848,0.105675752137426,0,78.7772492175723,1,0.483041825534761,0,-0.483041825534761,0
27,35,0.322371011290273,0.691863484407832,0,78.7772492175723,1,0.008636273555497,0,-0.008636273555497,0
28,35,0.0073159705599742,0.313951208515979,0,78.7772492175723,1,0.0391710549783639,0,-0.0391710549783639,0
29,36,0.0070841662859143,0.0126584584370862,0,335.207288082848,1,57.224928296894,0,-57.224928296894,0
30,36,0.000171258841169,0.0012249722612346,0,3168.45132338762,1,-401.267985760371,0,401.267985760371,0
31,36,0.000354096034781,0.0018006932225646,0,2267.63561601735,1,402.740588680779,0,-402.740588680779,0
32,36,0.0218382717570107,0.25797894763958,0,30.2745734451962,1,2.90898552248699,0,-2.90898552248699,0
11,37,0.0014939805052644,0.0002370524115188,0,1006.42459564362,1,-249.860379024532,0,249.860379024532,0
20,37,0.0008603931773241,0.0036836306887906,0,399.673812728406,1,-342.722098224646,0,342.722098224646,0
32,38,2.55079104062489e-05,0.0044579433590444,0,1364.55940508676,1,163.207565890706,0,-163.207565890706,0
37,38,0.11978132999435,0.168439702508527,0,9.67275354670124,1,0.593911378130607,0,-0.593911378130607,0
29,39,0.11392451445917,0.212706173926544,0,78.7772492175723,1,-0.0994885568630463,0,0.0994885568630463,0
31,39,0.0047822350660367,0.0073949941543495,0,3.83504858933223,1,-2.74901612871987,0,2.74901612871987,0
32,39,0.0124251467681764,0.0079448956582399,0,1103.50029686648,1,0.618739038263905,0,-0.618739038263905,0
33,39,5.4753442157492e-06,0.0001655810736822,0,5572.5241808436,1,2249.75140684328,0,-2249.75140684328,0
37,39,0.0002507205368157,0.0007064662195208,0,2649.30950707463,1,-881.310378836129,0,881.310378836129,0
38,39,0.0001294601931231,0.00052894767253,0,9305.12340204068,1,-1366.21126235984,0,1366.21126235984,0
31,40,0.105211819990817,1.02518958740067,0,78.7772492175723,1,0.0,0,0.0,0
33,41,5.77480162120601e-05,0.0031439578923328,0,198.263170086169,1,154.806828255591,0,-154.806828255591,0
34,41,0.0126059521339803,0.14089857501278,0,78.7772492175723,1,0.483041825534761,0,-0.483041825534761,0
37,41,0.0005483805157037,0.0032740455979342,0,3666.09466223223,1,-155.289870081126,0,155.289870081126,0
2,43,0.0006658152976476,0.0203695695051113,0,192.180734407266,1,-85.7783280878495,0,85.7783280878495,0
35,43,0.0370950699980256,0.236145736976477,0,9.59462811678303,1,1.24058904880764,0,-1.24058904880764,0
