bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,107.401622839365,0,1,1,107.401622839445,0
15,2791.53527557637,0,1,1,2954.91565190404,0
18,0.0,0,1,0,1875.99320793953,0
20,9.06798482793168,0,1,1,142.773809889476,0
32,1806.63025775616,0,1,1,2471.29136582958,0
33,0.0,0,1,0,1025.36167663925,0
34,0.0,0,1,0,189.578043592728,0
40,535.244711223569,0,1,1,535.244711223769,0
45,121.41922159756,0,1,1,121.41922159875,0
46,0.0,0,1,0,963.470634518069,0
47,525.497749956729,0,1,1,525.497749956934,0
51,41.3250588565047,0,1,1,41.3250588566668,0
54,134.618010134591,0,1,1,134.618010134664,0
58,84.4962206979136,0,1,1,84.496220697996,0
60,113.738295474393,0,1,1,113.738295474474,0
62,383.366232739944,0,1,1,383.366232740058,0
69,0.0,0,1,0,443.80771866524,0
77,0.0,0,1,0,1065.9110003108,0
80,44.7827366708409,0,1,1,101.305305042477,0
94,23.554264096355,0,1,1,23.5542640964317,0
95,0.0,0,1,0,96.405881012809,0
97,790.781296907549,0,1,1,790.781296907668,0
99,0.0,0,1,0,110.473651809395,0
105,428.814084599785,0,1,1,581.246861561174,0
110,104.565494329344,0,1,1,104.565494329484,0
117,41.7470692251737,0,1,1,41.7470692253074,0
130,0.0,0,1,0,844.136538381345,0
131,6.7726199548117e-08,0,1,1,75.2720549819678,0
134,1.91410551139835e-08,0,1,1,118.906660809749,0
137,385.769066594647,0,1,1,385.76906659475,0
139,13.3452210955085,0,1,1,13.3452210956784,0
141,221.715914214805,0,1,1,351.159276108282,0
144,270.215068361147,0,1,1,403.529282181528,0
147,179.901688499748,0,1,1,179.901688499877,0
152,343.99047504225,0,1,1,343.990475042388,0
157,642.415593096349,0,1,1,642.415593096485,0
162,411.584784724575,0,1,1,411.584784724984,0
169,498.488998373908,0,1,1,498.488998378947,0
171,723.233895018318,0,1,1,723.233895018487,0
174,512.386794673431,0,1,1,738.998487266327,0
176,88.0629398765218,0,1,1,88.0629398854974,0
177,7.58789750546904e-09,0,1,1,27.9978048678607,0
180,15.8592566539922,0,1,1,15.8592566541051,0
181,156.53856813352,0,1,1,243.432076738211,0
185,678.693640186647,0,1,1,678.693640186806,0
186,5.13474237582811e-10,0,1,1,436.424401852049,0
194,56.9172961048222,0,1,1,56.9172961049324,0
197,402.906994904873,0,1,1,402.906994905235,0
198,0.0,0,1,0,51.8580471851353,0
201,373.844708891307,0,1,1,373.844708891937,0
207,195.006491671428,0,1,1,195.006491671545,0
208,1.6975816923763302e-09,0,1,1,202.709296278831,0
211,0.0,0,1,0,282.897340514403,0
223,9.10986401637345e-10,0,1,1,196.412991303741,0
224,120.531598990061,0,1,1,120.531598990355,0
229,0.0,0,1,0,898.990222245963,0
231,483.980812916447,0,1,1,601.948828346834,0
239,0.0,0,1,0,9.4279427027793,0
241,429.52528766027,0,1,1,491.945350200836,0
245,555.212121288784,0,1,1,555.212121288922,0
250,486.211613263333,0,1,1,486.211613263446,0
258,284.431697406443,0,1,1,284.431697406559,0
260,147.30711533044,0,1,1,147.307115330734,0
261,0.0,0,1,0,175.888640709592,0
266,122.472787244767,0,1,1,122.472787244858,0
269,298.920632598365,0,1,1,298.920632598463,0
283,443.068640447366,0,1,1,443.068640447523,0
284,398.38973537966,0,1,1,553.817572046224,0
289,89.2844531200282,0,1,1,89.2844531202271,0
290,180.374216613492,0,1,1,367.099808552391,0
294,143.943991377847,0,1,1,143.943991378032,0
