bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
27,93.1891483123949,0,1,1,93.1891483123949,0
30,329.865596602149,0,1,1,329.865596602149,0
31,196.592535028226,0,1,1,196.592535028226,0
33,387.732791681771,0,1,1,387.732791681771,0
42,0.0,0,1,0,66.4573735226984,0
45,35.2759001971433,0,1,1,35.2759001971433,0
48,2760.20563993194,0,1,1,3249.5066156536,0
49,524.122332080845,0,1,1,524.122332080845,0
51,0.0,0,1,0,1313.28093719747,0
68,638.612337699198,0,1,1,638.612337699198,0
89,0.0,0,1,0,1545.13765251941,0
94,347.98152477548,0,1,1,347.98152477548,0
100,0.0,0,1,0,1182.79574023035,0
101,277.06775582788,0,1,1,277.06775582788,0
106,220.871442554179,0,1,1,220.871442554179,0
107,216.333633517163,0,1,1,520.628745266295,0
110,940.79456267887,0,1,1,1224.48589478169,0
111,342.617438111015,0,1,1,342.617438111016,0
113,0.0,0,1,0,23.9117883267614,0
121,0.0,0,1,0,1239.14960388422,0
122,100.504227251677,0,1,1,257.882543891639,0
123,34.2189761864578,0,1,1,34.218976186458,0
127,613.257232770687,0,1,1,613.257232770687,0
130,53.8812825551131,0,1,1,53.8812825551131,0
134,552.180471399486,0,1,1,627.959526752044,0
138,230.395132598,0,1,1,283.338121576928,0
146,29.1307930009297,0,1,1,29.1307930009298,0
148,0.0,0,1,0,802.251576540704,0
152,622.1057873437,0,1,1,622.105787343701,0
164,128.284660729876,0,1,1,128.284660729876,0
165,699.258884696361,0,1,1,699.258884696361,0
169,26.9418358927456,0,1,1,26.9418358927456,0
175,224.265003907858,0,1,1,224.265003907859,0
177,192.82542990515,0,1,1,192.82542990515,0
182,218.571080795104,0,1,1,218.571080795104,0
185,1.99327317422938e-13,0,1,1,53.2453983124799,0
186,164.152049708383,0,1,1,164.152049708383,0
190,483.180449315218,0,1,1,648.019270459347,0
192,168.212056427059,0,1,1,168.212056427059,0
195,749.859220646048,0,1,1,749.859220646049,0
199,0.0,0,1,0,982.759471916653,0
205,154.787149946318,0,1,1,154.787149946318,0
206,39.6337610061283,0,1,1,158.374875965968,0
207,42.8894378949347,0,1,1,42.8894378949347,0
210,341.390933047328,0,1,1,341.390933047328,0
213,207.040608361512,0,1,1,207.040608361513,0
215,159.027238445824,0,1,1,159.027238445824,0
221,13.990825971705,0,1,1,30.7717254740746,0
222,0.0,0,1,0,1096.93836264992,0
228,1.08099435654638e-13,0,1,1,62.3876682201686,0
230,2.41105733379951e-13,0,1,1,81.7309292841757,0
236,121.550000830018,0,1,1,121.550000830018,0
240,388.495833488992,0,1,1,388.495833490565,0
243,120.409582745619,0,1,1,120.409582745619,0
244,0.0,0,1,0,1165.07999245797,0
245,235.005031804498,0,1,1,235.005031804498,0
246,321.853482467058,0,1,1,321.853482467058,0
252,716.105314754628,0,1,1,716.105314754628,0
255,581.465405197859,0,1,1,581.46540519786,0
257,195.56543522855,0,1,1,195.56543522855,0
261,106.018946445969,0,1,1,106.018946445969,0
263,0.0,0,1,0,480.058135024253,0
272,0.0,0,1,0,70.4157516051243,0
274,85.2544262650651,0,1,1,85.2544262650651,0
280,106.52853579362,0,1,1,106.52853579362,0
282,58.4267993404527,0,1,1,90.0843952192606,0
288,311.725996879862,0,1,1,311.725996879862,0
292,346.840464514696,0,1,1,370.301041106883,0
295,415.990314276344,0,1,1,415.990314276344,0
297,247.598472739628,0,1,1,247.598472739628,0
