bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,235.246785791536,0,1,1,235.246785791536,0
6,311.851383653421,0,1,1,311.851383653421,0
11,2984.14493295916,0,1,1,4628.41861255485,0
12,554.756938492099,0,1,1,593.616820684889,0
13,0.0,0,1,0,1787.43710589764,0
14,0.0,0,1,0,436.188763993341,0
22,389.76994694618,0,1,1,389.76994694618,0
23,417.718467853695,0,1,1,417.718467853695,0
27,0.0,0,1,0,2051.35052291334,0
37,142.436205592439,0,1,1,142.436205592439,0
38,571.210784937193,0,1,1,571.210784937193,0
43,507.083027632685,0,1,1,507.083027632685,0
51,528.322528868266,0,1,1,528.322528868266,0
53,644.5586243468,0,1,1,644.5586243468,0
70,27.5896726872556,0,1,1,27.5896726872556,0
72,163.516199933309,0,1,1,163.516199933309,0
74,0.0,0,1,0,1170.59411087202,0
75,487.848280626065,0,1,1,487.848280626065,0
90,384.2094581354,0,1,1,384.2094581354,0
93,0.0,0,1,0,1059.65762617761,0
97,236.450506824709,0,1,1,236.450506824708,0
103,390.200651954793,0,1,1,390.200651954793,0
104,0.0,0,1,0,981.501403374334,0
105,680.529638154058,0,1,1,680.529638154058,0
108,99.3210361338916,0,1,1,99.3210361338916,0
111,292.493706951524,0,1,1,292.493706951524,0
122,64.7431158758314,0,1,1,64.7431158758314,0
124,49.2896223534889,0,1,1,49.2896223534889,0
125,343.915752015421,0,1,1,343.915752015421,0
126,673.973642409776,0,1,1,673.973642409776,0
130,347.456319382121,0,1,1,347.456319382121,0
139,294.091800135246,0,1,1,294.091800135246,0
141,322.012172717021,0,1,1,322.012172717021,0
142,297.375021550639,0,1,1,297.375021550639,0
151,85.8427394485697,0,1,1,85.8427394485697,0
152,22.5040413266535,0,1,1,22.5040413266535,0
164,620.332722026813,0,1,1,744.344708096738,0
166,49.7447407357622,0,1,1,49.7447407357622,0
169,0.0,0,1,0,218.930778185266,0
170,677.621264130996,0,1,1,677.621264130996,0
172,392.744336435996,0,1,1,392.744336435996,0
177,0.0,0,1,0,749.849808952,0
181,198.673614399574,0,1,1,198.673614399574,0
187,87.3983191950408,0,1,1,87.3983191950408,0
191,77.94710100736,0,1,1,77.94710100736,0
199,171.571533907334,0,1,1,171.571533907334,0
201,338.787146716999,0,1,1,402.333340651602,0
204,78.9919218378418,0,1,1,78.9919218378418,0
208,9.90843874123939,0,1,1,9.90843874123939,0
214,258.130375397005,0,1,1,258.130375397005,0
216,74.6225050997902,0,1,1,74.6225050997902,0
219,681.205967046489,0,1,1,681.205967046489,0
225,0.0,0,1,0,777.003174547164,0
230,337.938427246152,0,1,1,337.938427246152,0
238,158.918433913386,0,1,1,158.918433913386,0
239,60.3770901804714,0,1,1,60.3770901804714,0
254,115.238187500794,0,1,1,115.238187500794,0
256,101.30418996186,0,1,1,101.30418996186,0
262,139.929241010762,0,1,1,139.929241010762,0
269,38.2333828276269,0,1,1,50.0632399023781,0
271,86.2375057133304,0,1,1,86.2375057133304,0
273,66.174284114035,0,1,1,66.174284114035,0
276,34.1813615030901,0,1,1,34.1813615030901,0
277,46.5854316356228,0,1,1,231.098980089514,0
278,690.894825468225,0,1,1,690.894825468225,0
279,48.4918766118451,0,1,1,48.4918766118451,0
285,440.478300161985,0,1,1,440.478300161985,0
292,139.997327932424,0,1,1,139.997327932424,0
293,125.409419480896,0,1,1,125.409419480896,0
296,72.5853828832801,0,1,1,72.5853828832801,0
