cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0027139098101575,30.5481035208023,1193.32268548069
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0079516925774563,33.6939104167522,1742.49136571074
2,0,0,3,0.0050027779283942,25.4795291047607,333.701862901649
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0040250345067975,49.6117684964234,719.703243021445
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0024246644801685,45.7409197059929,3785.74227797467
2,0,0,3,0.0058096933492219,32.631344269665,2392.1767918522
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0041357460868449,33.8332003077481,35.8934343334672
2,0,0,3,0.003122327940334,47.3826995574714,2543.22550225448
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0046716499110459,44.9394290061878,1195.18063089241
2,0,0,3,0.0042673439974287,30.3180047134428,488.529721177446
2,0,0,3,0.0062346707539451,28.2557242501294,289.346403092857
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0020418025435036,31.2613727609964,2310.9614673487
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0052363592863367,43.5081674381772,1.02363948148241
2,0,0,3,0.0028247151502389,52.6202829408494,74.4712463327834
2,0,0,3,0.0065839719914462,27.8043214852094,3392.15190439374
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0061837585234328,32.1882909763867,2457.88793192332
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0036975766583834,35.6062074901526,523.409948000319
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0024249551113138,36.7984722078635,144.941032803779
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0065548064262283,36.6793398320617,300.564988425696
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0021059301616933,47.489714748327,570.665423181506
2,0,0,3,0.0045375537036109,32.0753345943017,199.474740496175
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0070729942820959,27.8187804983622,266.570685215821
2,0,0,3,0.0056490981618837,31.4413690594893,1255.90193797249
2,0,0,3,0.0070507347677039,38.7213122873177,433.196466042753
2,0,0,3,0.0020042503441557,56.9600242193119,322.997931422914
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0049321288943851,35.9390820398441,2870.28533836816
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0044516552291472,40.2256248281281,3442.95877529327
2,0,0,3,0.004321948989787,41.4075886182981,129.928702118062
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0024507023662066,53.0719050294401,2067.87116154063
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
