cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0021860194178019,42.0376076963318,2347.67860366975
2,0,0,3,0.0024497656293535,42.7625317387101,3559.77208840321
2,0,0,3,0.0034825101751601,52.0701320862462,500.703352044387
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0040947918717995,24.0563865579986,1591.94264833632
2,0,0,3,0.0038483031896517,25.0311758546112,395.441057199839
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0027504289501888,49.9638524247535,2673.59320780175
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0057291047116297,37.0277201692119,2901.72972276376
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0066321434042543,27.4415294128031,1580.25634989243
2,0,0,3,0.0057574577213388,51.7333597980173,3845.43327068634
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0044186477767609,40.7096059390787,3630.92708074717
2,0,0,3,0.0048535192710017,37.2015033232662,1471.66226575434
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0054373954826426,51.9664182428786,2219.43667864662
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0056188720765897,35.0769703613577,223.066199840433
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0052827880134048,25.0719126025684,3502.21885323558
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0076242707144443,24.1061209053284,1527.67116655509
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0029133347295528,31.8604900855229,245.241486984007
2,0,0,3,0.0069382437615459,55.8163514964345,249.599768578206
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0039514456420266,45.4130250085926,45.548110903818
2,0,0,3,0.0037559953398412,47.2850915594908,78.1992402450116
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0058657944123816,49.3677895641061,139.619044001823
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0068710970296161,35.005861320557,549.695427229901
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.007369529800237,29.0103918227455,489.933987415029
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0079368821691678,44.5033635347976,541.516365924672
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0038378113798388,27.1355879383119,595.725372553196
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0056482730642068,33.8881593030578,269.462050463379
2,0,0,3,0.0050060463835994,52.4407919676999,45.3891302603078
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0066666249017964,29.9426948732056,1258.28642357277
