bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0,1,-1.17121993769163
2,1,152.637429898232,0,1,-0.311739187809399
3,1,0.0,0,1,-2.37555389520083
4,1,0.0,0,1,-3.51375856462135
5,3,0.0,0,1,0.0
6,2,0.0,0,1,-2.98665889199247
7,1,0.0,0,1,-5.60242462025264
8,1,92.7691897638292,0,1,-3.40350321502758
9,1,0.0,0,1,-3.60820824983483
10,1,0.0,0,1,-3.98048040836514
11,1,0.0,0,1,-4.95067867687332
12,1,0.0,0,1,-3.97517150704319
13,1,0.0,0,1,-4.29430258596065
14,1,366.586616842057,0,1,-7.06452935826547
15,1,455.672527120424,0,1,-6.31987472631163
16,1,0.0,0,1,-4.75085243280268
17,2,0.0,0,1,-3.59987075881759
18,2,0.0,0,1,-7.06452935826547
19,1,0.0,0,1,-5.11906136146417
20,1,0.0,0,1,-2.98218768923033
21,2,0.0,0,1,-3.59987075881759
22,1,0.0,0,1,-4.18741041040645
23,1,0.0,0,1,-5.06408234676792
24,2,0.0,0,1,-3.65201923214366
25,2,0.0,0,1,-2.04931020019586
26,1,78.7846475014413,0,1,-3.50425790960558
27,1,88.9603869516594,0,1,-4.5570673411355
28,1,0.0,0,1,-3.65201923214366
29,1,0.0,0,1,-2.26658936251149
30,2,0.0,0,1,-3.08964728653186
31,2,0.0,0,1,-0.370073810884123
32,1,0.0,0,1,-6.51120265292202
33,1,511.48585816975,0,1,-7.44687669709686
34,1,387.694037668561,0,1,-6.90709190812324
35,1,0.0,0,1,-3.94331609731472
36,1,0.0,0,1,-5.33709120864219
37,1,66.5306725223733,0,1,-3.1586502312743
38,1,447.507787541678,0,1,-6.06774274184451
39,1,0.0,0,1,-4.62297800798507
40,2,0.0,0,1,-5.13442056860391
41,1,0.0,0,1,-5.26404339943232
42,1,0.0,0,1,-4.56926351415959
43,1,46.8981295418516,0,1,-8.0412146142317
44,1,109.483728525628,0,1,-7.22436521471832
45,1,163.987358588064,0,1,-3.76729735697623
46,1,0.0,0,1,-7.38938471968138
