from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
3,4,0.0002173265106993,0.0013665946526193,0,3813.29917985278,1,742.540072027467,0,-742.540072027467,0
3,7,0.000635677461676,0.0005466090669721,0,4781.59619010441,1,799.603330216883,0,-799.603330216883,0
1,8,0.0034083972053683,0.00993669179041,0,1801.7259375349,1,-29.9972699606332,0,29.9972699606332,0
3,8,7.6292623427228e-05,0.0013422282498291,0,924.628095077426,1,432.114043468962,0,-432.114043468962,0
6,9,0.0043500219159286,0.0280667046317396,0,267.359521411174,1,-90.9765474233206,0,90.9765474233206,0
3,10,0.0030578294792884,0.0077285733036322,0,6857.05550188487,1,-3149.5223258491,0,3149.5223258491,0
5,10,6.80585187464774e-05,0.0012790170458586,0,8178.15891739676,1,2479.37982775789,0,-2479.37982775789,0
3,11,9.00315278433012e-05,0.0004235977276862,0,2867.33416408705,1,1175.2648801358,0,-1175.2648801358,0
2,12,0.0057700485260957,0.0245305599175017,0,3951.40097219898,1,-16.1925867986646,0,16.1925867986646,0
12,14,0.0114830272926006,0.0396478333515693,0,924.539835211014,1,-14.1326371147889,0,14.1326371147889,0
9,15,0.0089745275202252,0.0087740427088272,0,414.760628385252,1,-92.3533962020652,0,92.3533962020652,0
14,15,0.0035511392630384,0.006054211094457,0,1740.893756121,1,-381.800906764931,0,381.800906764931,0
12,17,0.0780574434588385,0.316159844033619,0,49.9264970799027,1,-2.05994968387557,0,2.05994968387557,0
13,17,0.0408389505161155,0.110776807261632,0,18.4850191153391,1,-5.74119062568923,0,5.74119062568923,0
6,18,0.0190313513828805,0.0592756664613211,0,293.870032979659,1,15.5500825190344,0,-15.5500825190344,0
12,21,0.222675294822485,1.92841738589849,0,17.2724386101461,1,0.0,0,0.0,0
20,22,0.0008261421756119,0.0030664672969255,0,1513.4542362944,1,537.217789306129,0,-537.217789306129,0
14,23,0.0007554805459191,0.0052976057073703,0,1672.57499706476,1,389.44161442353,0,-389.44161442353,0
14,24,0.0038910071380281,0.109185123863522,0,859.378970810304,1,-21.7733447733897,0,21.7733447733897,0
20,24,0.000215327214936,0.002273053318072,0,2461.0675606791,1,-621.078899800155,0,621.078899800155,0
16,25,0.0005475127842689,0.0020346213046114,0,2486.22658851645,1,-625.3312757787,0,625.3312757787,0
18,26,0.0010807621513196,0.114159407240661,0,98.1975238823283,1,5.10493519381572,0,-5.10493519381572,0
17,27,0.0035631565637009,0.0101719605684813,0,1454.4459015245,1,204.991604457746,0,-204.991604457746,0
18,28,0.0191983596712948,0.0367575619927129,0,82.6407179788503,1,10.4451473252187,0,-10.4451473252187,0
19,28,0.0708049601479174,0.0529576983990594,0,419.207323713676,1,12.485677628912,0,-12.485677628912,0
7,29,0.0003497795339346,0.0019547225841718,0,1778.46769913236,1,509.587236672374,0,-509.587236672374,0
23,29,0.004986885268106,0.0156831038542543,0,878.675708305981,1,-48.3057130229309,0,48.3057130229309,0
23,30,0.0061136052717295,0.164285397640084,0,13.0569421889196,1,0.0181723473906548,0,-0.0181723473906548,0
29,30,0.0035731103678694,0.133073914380009,0,158.655332415234,1,5.71538733908183,0,-5.71538733908183,0
26,31,0.0022672831668077,0.15619722712147,0,40.9878833819754,1,3.61831428006341,0,-3.61831428006341,0
6,33,0.0187219852661104,0.0259869341068301,0,328.049251014427,1,76.2392822469597,0,-76.2392822469597,0
26,33,0.0721748105901477,0.320665018984738,0,12.198731668015,1,1.48662091375222,0,-1.48662091375222,0
