cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0055403125480012,42.7643538267002,3164.6292986663
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0054571021954116,25.5571710381701,631.208784149145
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0058362030550448,54.9933072738816,3021.15677093879
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0077427168168881,45.4383302721916,138.697581321805
2,0,0,3,0.0044034980017568,38.4344289457211,438.88477605505
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0072284890041892,47.6739974328321,35.5331588372557
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0026375046100054,30.862783452999,2799.21806118295
2,0,0,3,0.0021564664792887,25.0071522090208,2831.32728025406
2,0,0,3,0.0023402698989612,51.1213993717455,3368.05452313942
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0025645902094071,42.9896776669211,2366.78693798499
2,0,0,3,0.0047097743809093,34.7225167972369,422.667054386047
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0039892919713709,49.4279267060863,1631.15731269353
2,0,0,3,0.0063699374974373,37.5267159942684,419.316633620547
2,0,0,3,0.0054997253960217,53.0211044714427,2384.54211936799
2,0,0,3,0.0036185043985849,42.6552648755398,2693.46603183728
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0032889448756422,44.8846264403685,657.377965777903
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.00381085587064,31.4838228121148,74.1934895091589
2,0,0,3,0.0061611495132023,36.4807775336099,1893.39461362404
2,0,0,3,0.0049487478851118,30.638501789334,924.266747236507
2,0,0,3,0.005668229750963,41.5584519957196,2099.61588548414
2,0,0,3,0.0064917715121897,53.4509705530205,130.309403527507
2,0,0,3,0.0036449769818078,24.273267260571,586.654145865614
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0058321239611133,32.7817650737378,594.418758840312
2,0,0,3,0.0042995419574736,39.9341212578046,530.131840963402
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0030011163413202,50.4519338330907,223.764044104748
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0070801525346602,52.3528135874976,3540.6450886927
2,0,0,3,0.0073120422403018,30.0240963694452,219.005396688438
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0055612647441312,47.4345619029893,523.850612001199
2,0,0,3,0.0066971724484404,49.2079553322189,272.630514072881
2,0,0,3,0.0,0.0,0.0
