bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
1,238.016257198,0,1,1,238.016257198,0
2,0.0,0,1,0,918.520114170511,0
3,437.907021709821,0,1,1,437.907021709821,0
6,2694.30118037411,0,1,1,3312.84387386842,0
7,88.812289808176,0,1,1,88.812289808176,0
19,489.365500556868,0,1,1,623.378259776962,0
22,286.658789498364,0,1,1,286.658789498364,0
23,655.503009145553,0,1,1,655.503009145553,0
24,86.1453379071455,0,1,1,86.1453379071455,0
26,0.0,0,1,0,1426.90612620037,0
35,352.255956410051,0,1,1,352.255956410051,0
45,498.432127447191,0,1,1,498.432127447191,0
51,213.991347979753,0,1,1,213.991347979753,0
59,85.5888667675218,0,1,1,85.5888667675218,0
62,339.001660820751,0,1,1,339.001660820751,0
64,175.258260158079,0,1,1,175.258260158079,0
68,180.846059575031,0,1,1,186.519135255028,0
69,624.43711321824,0,1,1,624.43711321824,0
70,0.0,0,1,0,1406.49162868823,0
72,37.6624302874639,0,1,1,37.6624302874639,0
75,443.378631218039,0,1,1,443.378631218039,0
79,76.1999141000668,0,1,1,76.1999141000675,0
81,542.638013261234,0,1,1,542.638013261234,0
83,189.084622707503,0,1,1,279.804341868279,0
93,83.1470347468023,0,1,1,83.1470347468023,0
98,233.232988155732,0,1,1,233.232988155732,0
99,310.506470638104,0,1,1,310.506470638104,0
102,5.6217296623664005e-15,0,1,1,69.4428891840871,0
109,82.0324792279311,0,1,1,82.0324792279311,0
110,430.640072268178,0,1,1,430.640072268178,0
113,233.764100970864,0,1,1,558.257255500371,0
119,418.112576063486,0,1,1,418.112576063486,0
120,172.239291015508,0,1,1,172.239291015508,0
122,504.183288516108,0,1,1,504.183288516108,0
131,69.8671690747731,0,1,1,69.8671690747731,0
135,32.3927356663191,0,1,1,62.1713404841614,0
136,0.0,0,1,0,1101.06442977392,0
143,603.746460344918,0,1,1,603.746460344918,0
148,584.107320113916,0,1,1,584.107320113916,0
150,26.1078635794722,0,1,1,26.1078635794722,0
157,210.536925903451,0,1,1,247.025432366582,0
159,329.672566393855,0,1,1,472.300423368659,0
165,10.6837860829288,0,1,1,10.6837860829288,0
169,106.105864301089,0,1,1,106.105864301089,0
179,148.498644204175,0,1,1,148.498644204175,0
181,24.310373493362,0,1,1,24.310373493362,0
184,0.0,0,1,0,1016.61394170954,0
186,129.451914180462,0,1,1,129.451914180462,0
189,0.0,0,1,0,1145.77422450204,0
194,0.0,0,1,0,788.443766821285,0
196,55.8934225170171,0,1,1,55.8934225170171,0
205,531.483745220516,0,1,1,531.483745220516,0
217,487.77543187356,0,1,1,487.77543187356,0
222,657.30339686114,0,1,1,657.30339686114,0
225,477.473570614965,0,1,1,477.473570614965,0
232,19.3834202806658,0,1,1,19.3834202806658,0
238,113.767138768219,0,1,1,113.767138768219,0
247,158.649495932296,0,1,1,158.649495932296,0
248,0.0,0,1,0,819.711069869895,0
252,506.405766924235,0,1,1,696.742486331277,0
256,142.074837640878,0,1,1,142.074837640878,0
263,17.8572153293451,0,1,1,17.8572153293451,0
267,0.0,0,1,0,160.802585725692,0
268,0.0,0,1,0,802.13247844848,0
269,64.7415253976234,0,1,1,64.7415253976234,0
280,0.0,0,1,0,748.588647976092,0
282,40.9665118720291,0,1,1,40.9665118720291,0
284,301.53911073434,0,1,1,681.545391372699,0
296,393.238203377812,0,1,1,393.238203377812,0
