bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,3.27336094965464,0,1,-6.82396637390092
2,1,0.0,0,1,-7.69064603458441
3,1,90.1456750090184,0,1,-6.10298612179093
4,1,0.0,0,1,-6.00509269489192
5,1,0.0,0,1,-6.69126183280388
6,1,0.0,0,1,-8.81814992657767
7,1,0.0,0,1,-6.8067534455586
8,2,0.0,0,1,-7.05602431884783
9,1,0.0,0,1,-6.45256536077644
10,1,134.19009750396,0,1,-6.9132088814617
11,2,0.0,0,1,-6.76518057724283
12,1,711.256234808861,0,1,-9.67286553354544
13,1,0.0,0,1,-6.29125535366819
14,1,0.0,0,1,-7.83891130294507
15,1,23.7063472050919,0,1,-7.2794736489359
16,1,0.0,0,1,-10.5388844605842
17,1,0.0,0,1,-8.62750561431806
18,1,0.0,0,1,-7.87829480591927
19,1,0.0,0,1,-7.62402890209912
20,1,918.312083751972,0,1,-11.7187248488825
21,1,0.0,0,1,-8.72245397445267
22,1,0.0,0,1,-9.3741536004238
23,1,0.0,0,1,-9.29060219531706
24,2,0.0,0,1,-8.29389520632769
25,1,0.0,0,1,-9.09340706549935
26,1,0.0,0,1,-9.50877405202593
27,1,541.118638919187,0,1,-7.62296221198703
28,1,392.362345531852,0,1,-11.2811444037713
29,1,0.0,0,1,-7.79083430226064
30,1,0.0,0,1,-9.2164775097772
31,2,0.0,0,1,-8.69499799618414
32,1,0.0,0,1,-9.37215795294971
33,1,0.0,0,1,-8.47950393780783
34,1,0.0,0,1,-7.80958558775154
35,1,0.0,0,1,-7.310812436778
36,1,619.070280179972,0,1,-9.12014839931743
37,2,0.0,0,1,-8.25112970936326
38,1,0.0,0,1,-9.69842207715511
39,1,404.668492288026,0,1,-9.49991728454252
40,1,0.0,0,1,-6.48809962003767
41,1,0.0,0,1,-7.32225502889682
42,2,0.0,0,1,-7.82311412187263
43,1,0.0,0,1,-7.66602571262856
44,1,131.917664318111,0,1,-8.70217288825517
45,1,0.0,0,1,-6.83772958067884
46,1,595.311467007505,0,1,-9.24243033270867
47,1,0.0,0,1,-7.15195294694726
48,2,0.0,0,1,-5.81967581659416
49,1,0.0,0,1,-6.38542950832548
50,1,369.384588823795,0,1,-8.48317475220174
51,1,0.0,0,1,-6.38834508657112
52,1,0.0,0,1,-6.36056713361212
53,1,0.0,0,1,-7.12367658816622
54,2,0.0,0,1,-5.58380040963192
55,2,0.0,0,1,-6.13302294933165
56,2,0.0,0,1,-4.80104589527963
57,2,0.0,0,1,-6.52241280148782
58,1,0.0,0,1,-5.83736113900497
59,1,30.6175452930758,0,1,-6.41245685813792
60,1,0.0,0,1,-5.5462512804572
61,1,57.1611398955204,0,1,-5.81447246831233
62,1,0.0,0,1,-4.68613401784652
63,1,9.73507868028257,0,1,-5.87478560510198
64,2,0.0,0,1,-5.8137253421345
65,1,0.0,0,1,-4.9647783248541
66,1,0.0,0,1,-6.01551167751969
67,1,0.0,0,1,-5.82277521189885
68,1,156.980754990813,0,1,-5.65598187939792
69,1,0.0,0,1,-4.82235098627678
70,2,0.0,0,1,-3.60811578860557
71,3,0.0,0,1,0.0
72,1,0.0,0,1,-4.62178214962695
73,1,0.0,0,1,-5.34397106675803
74,1,174.356082041262,0,1,-7.00244607097092
75,1,0.0,0,1,-4.63264443385857
76,1,0.0,0,1,-6.20930932430335
77,1,73.1134660360701,0,1,-5.99783384790051
78,2,0.0,0,1,-2.97064664559294
79,1,0.0,0,1,-3.70398823238557
80,1,0.0,0,1,-4.05389574253647
81,1,0.0,0,1,-5.2082990198281
82,1,142.727784860938,0,1,-4.12566337287371
83,1,0.0,0,1,-5.13519256081211
84,1,0.0,0,1,-5.86084237321911
85,1,0.0,0,1,-5.53101638433167
86,2,0.0,0,1,-5.27323986965405
87,2,0.0,0,1,-6.80217305916536
88,1,0.0,0,1,-6.06155721239687
89,1,60.0867838219944,0,1,-6.75840252464618
90,1,0.0,0,1,-5.69647900893256
91,2,0.0,0,1,-5.83957736525945
92,1,310.699930439571,0,1,-6.80217305916536
93,1,40.8900436078767,0,1,-7.30780796991404
94,1,0.0,0,1,-6.04420106472478
95,1,210.545311438204,0,1,-3.53430448042151
96,2,0.0,0,1,-2.8449689816788
97,1,0.0,0,1,-4.47488059148995
98,1,0.0,0,1,-6.45520385879231
99,1,0.0,0,1,-6.85835982100412
100,2,0.0,0,1,-5.84530386161189
101,1,0.0,0,1,-4.99518507797921
102,2,0.0,0,1,-4.27026025515803
103,2,0.0,0,1,-7.30780796991404
104,1,0.0,0,1,-5.89858945666124
105,1,0.0,0,1,-5.68360957972309
106,1,345.108348205061,0,1,-7.16668490050646
107,2,0.0,0,1,-6.17424474221127
108,1,216.572820354476,0,1,-6.74465719036335
109,2,0.0,0,1,-6.17424474221127
110,1,80.6242563236229,0,1,-7.40449760473046
111,2,0.0,0,1,-6.01454538767082
112,2,0.0,0,1,-2.68854737678545
113,1,0.0,0,1,-6.80517882618137
114,1,0.0,0,1,-5.87164913731513
115,1,92.8192654994058,0,1,-6.27181669622214
116,1,0.0,0,1,-6.2826579264372
117,1,0.0,0,1,-6.16052682109905
118,1,0.0,0,1,-6.04017153072887
119,1,89.4640896150183,0,1,-5.83737304954552
120,2,0.0,0,1,-6.16052682109905
121,2,0.0,0,1,-4.38802279060663
122,2,0.0,0,1,-4.51165350483376
123,1,0.0,0,1,-4.42044664470476
124,1,0.0,0,1,-5.19765791927194
125,1,0.0,0,1,-5.56550007382529
126,1,0.0,0,1,-4.74699544879165
127,1,0.0,0,1,-5.64286863533724
128,2,0.0,0,1,-5.74186435943683
129,1,140.814857049043,0,1,-5.42768696413634
130,1,0.0,0,1,-5.57780205989542
131,1,1200.07490661168,0,1,-5.74186435943683
132,1,0.0,0,1,-5.27987695578591
133,1,0.0,0,1,-5.11166659995674
134,2,0.0,0,1,-3.58158590916534
135,1,264.790346360926,0,1,-6.42953558365799
136,2,0.0,0,1,-5.29730087002415
137,1,0.0,0,1,-4.25187173432835
138,1,0.0,0,1,-4.64508378487858
139,2,0.0,0,1,-4.85519221493748
140,1,0.0,0,1,-4.12350178937739
141,1,0.0,0,1,-3.84685199521824
142,1,0.0,0,1,-4.1791359065359
143,2,0.0,0,1,-3.8033969147098
144,1,0.0,0,1,-5.16879969531824
145,1,0.0,0,1,-3.03074367247588
146,2,0.0,0,1,-3.51245823355587
147,2,0.0,0,1,-3.38492534481308
148,2,0.0,0,1,-2.86941658679135
149,1,0.0,0,1,-2.19991082150483
150,1,157.493174195097,0,1,-4.76799347409311
151,1,0.0,0,1,-4.5599605437127
152,1,0.0,0,1,-4.38675069283005
153,1,0.0,0,1,-4.01027007083489
154,2,0.0,0,1,-1.87817010413388
155,2,0.0,0,1,-2.478264212129
156,1,0.0,0,1,-4.6131254137378
157,1,0.0,0,1,-4.73120377161047
158,2,0.0,0,1,-2.43320858118705
159,1,0.0,0,1,-5.6880448122912
160,2,0.0,0,1,-3.87932687910035
161,1,0.0,0,1,-4.18758992727396
162,2,0.0,0,1,-4.1701813085498
163,2,0.0,0,1,-3.91622187640323
164,1,0.0,0,1,-4.0019999100406
165,1,0.0,0,1,-5.1459014834212
166,2,0.0,0,1,-4.96130403100841
167,1,0.0,0,1,-4.45502519780515
168,1,76.3866728546781,0,1,-5.4045293937147
169,2,0.0,0,1,-2.74510359228204
170,1,0.0,0,1,-3.35205409850137
171,1,0.0,0,1,-4.42248454178519
172,1,0.0,0,1,-5.08524544970011
173,1,89.4622695641202,0,1,-5.7937573505819
174,1,0.0,0,1,-4.73349897714268
175,2,0.0,0,1,-3.96973137000412
176,1,0.0,0,1,-4.92446760606568
177,1,0.0,0,1,-5.10260283848674
178,1,0.0,0,1,-4.25713390514156
179,1,660.774610200973,0,1,-6.39624001408462
180,1,0.0,0,1,-3.72587198188488
181,1,0.0,0,1,-6.10498644962517
182,1,0.0,0,1,-5.27710171518488
183,1,0.0,0,1,-4.50990714251973
184,2,0.0,0,1,-2.94069659643674
185,1,0.0,0,1,-6.44115389751931
186,1,0.0,0,1,-6.73941401111262
187,1,0.0,0,1,-4.56681972464327
188,2,0.0,0,1,-4.54052215282285
189,1,0.0,0,1,-6.0495319354796
190,1,0.0,0,1,-6.27949964585773
191,1,0.0,0,1,-5.25064941622184
192,1,82.6911758501245,0,1,-6.75722199854705
193,1,0.0,0,1,-5.13922475729594
194,1,0.0,0,1,-5.96090478314406
195,1,0.0,0,1,-3.89077498989999
196,1,0.0,0,1,-5.64784834151167
197,2,0.0,0,1,-5.44178507467338
198,1,72.41579107318,0,1,-5.76444191115991
199,1,0.0,0,1,-5.7045038068485
200,2,0.0,0,1,-5.94009056281855
201,1,0.0,0,1,-5.18290624576988
202,1,0.0,0,1,-5.42309490530191
203,1,0.0,0,1,-5.46718846294378
204,1,0.0,0,1,-7.39383797190172
205,1,444.373120672817,0,1,-5.65007579971996
206,1,0.0,0,1,-5.7227268974337
207,1,255.321453776969,0,1,-6.64533526945948
208,1,0.0,0,1,-5.55038901442863
209,2,0.0,0,1,-1.01485729032181
210,2,0.0,0,1,-2.09584820626067
211,1,0.0,0,1,-7.46855586382764
212,1,252.975410016032,0,1,-2.97215619378223
213,1,0.0,0,1,-4.47843874565461
214,2,0.0,0,1,-4.96504658682792
215,1,194.938966001505,0,1,-6.88111374908254
216,1,108.050826666244,0,1,-7.20119443872176
217,2,0.0,0,1,-2.3984449227088
218,1,243.949493259977,0,1,-7.90858705832547
219,1,0.0,0,1,-1.57104159130551
220,1,2.08709410265129,0,1,-6.12368666121642
221,1,0.0,0,1,-2.57471877254094
222,1,0.0,0,1,-6.97027141173561
223,1,31.3001129739799,0,1,-7.90338700444461
224,1,0.0,0,1,-7.11960518903928
225,1,2999.82632491956,0,1,-7.37032081237624
226,1,0.0,0,1,-7.1058590703595
227,1,0.0,0,1,-7.03954068037232
228,1,0.0,0,1,-6.39835690052707
229,1,0.0,0,1,-6.66688566213209
230,1,0.0,0,1,-4.9405321058665
231,1,0.0,0,1,-5.49220645378211
232,2,0.0,0,1,-6.31528307416294
233,2,0.0,0,1,-2.5659307687876
234,2,0.0,0,1,-1.83890841809349
235,1,0.0,0,1,-4.01356342344117
236,1,0.0,0,1,-6.10241717095531
237,1,11.0591645562817,0,1,-4.10100133096161
238,1,0.0,0,1,-3.21375956555358
239,1,15.3566089304703,0,1,-4.44982220622127
240,1,0.0,0,1,-4.00325183917683
241,2,0.0,0,1,-7.28503649211104
242,1,0.0,0,1,-7.37960573442853
243,1,67.1537671499649,0,1,-9.13597323275687
244,1,0.0,0,1,-8.14612447356154
245,1,0.0,0,1,-6.83568320734744
246,1,174.413369222052,0,1,-11.162151257879
247,2,0.0,0,1,-6.15719846855912
248,1,0.0,0,1,-8.23660163996361
249,1,0.0,0,1,-9.93489361025128
250,1,124.361805347736,0,1,-6.038152418962
251,1,721.282563069069,0,1,-7.94970660510874
252,1,118.647246613585,0,1,-8.97489669190329
253,1,0.0,0,1,-9.1717474969606
254,1,148.69369013429,0,1,-8.60223199852424
255,1,0.0,0,1,-6.1167361518221
256,2,0.0,0,1,1.26250097541271
257,1,0.0,0,1,-10.1264536453996
258,1,335.554076504413,0,1,-6.56805641130973
259,1,0.0,0,1,-6.62560739996722
260,1,6.09318958072074,0,1,-5.93920132559893
261,2,0.0,0,1,-6.06082579653942
262,2,0.0,0,1,-4.80345256285997
263,2,0.0,0,1,0.985104091896318
264,2,0.0,0,1,-4.0007436410833
265,2,0.0,0,1,-6.84800463447897
266,1,334.003499343396,0,1,-7.83274997269365
