cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0020119781996504,24.4602902742666,2820.89282566472
2,0,0,3,0.0055513682138161,55.8581703154216,3373.06797003383
2,0,0,3,0.0079026348155183,50.4337423837782,3634.59618225515
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0064648988053176,56.3455294671526,1492.93350969441
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0031792635212048,47.2687682880647,676.671361551086
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0020435302175412,25.1828056036873,2885.33580375789
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0046505772584568,32.5828161701005,3843.73202636491
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.003786061247553,51.6119448508245,1949.33261348664
2,0,0,3,0.0064795386494474,43.4533786357512,308.184502860217
2,0,0,3,0.0075920749985432,38.4157728842295,241.328440306898
2,0,0,3,0.0040269904908106,37.5220826645148,205.353279347073
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0034680421151681,47.0009369874565,1087.21783275449
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.00620174158408,40.8095425460582,2423.15357105759
2,0,0,3,0.0051429255257903,41.8373736646015,139.084268888911
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0051311080090587,34.5916435844303,439.708550519477
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0020327373118605,34.403284811111,301.710617662061
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0028384332782535,40.795360021689,318.464968131262
2,0,0,3,0.0027030681848066,46.3629594023886,493.296025478861
2,0,0,3,0.0030472751184258,37.1116890699864,3035.02637992005
2,0,0,3,0.0076510011630663,53.9067460648002,1080.69515721547
2,0,0,3,0.0064601003235105,50.665446101655,166.713090859058
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0027909223888448,37.2222714423437,534.720752680927
2,0,0,3,0.002816561037942,35.9471884280539,2339.86913887485
2,0,0,3,0.0065417809669623,30.3227764368708,2713.12438033276
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0064024061269556,27.9848412854348,242.507190235028
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0046302412631154,51.1439857588709,552.647632220768
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0071564092529784,28.6110503296618,581.394803715754
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0070448466324702,26.9984345764084,494.770552587366
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0032068312450342,33.3345655837667,282.40057552613
2,0,0,3,0.0066539840462657,35.9092157725991,435.9259711218
