cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0064956079773366,52.5828427874348,3056.88139045745
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0033007261595422,29.4495211941923,430.692855797507
2,0,0,3,0.0028606178652312,49.467317859823,1184.97909844149
2,0,0,3,0.0062326290236032,23.3263352895394,1416.68367920542
2,0,0,3,0.007367722107764,46.7550273189447,3407.14863753788
2,0,0,3,0.0059564256625346,49.2605487170258,611.573739615524
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0057081377197212,50.4310493876009,1151.99972742385
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0052461303481981,55.0093187259671,1350.7740166674
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0039146313058541,53.5787973536082,1531.45487314724
2,0,0,3,0.0058809557244949,30.3710823661174,1015.28305072274
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0039721649668194,34.1304640135249,418.2305321568
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0065301884606633,27.5950552225097,141.358776528087
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0059544669193971,29.6886421615985,469.219605111113
2,0,0,3,0.003791420488212,44.5738082568388,157.816586184779
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0038273803696394,32.5366699251998,1940.1203058332
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0035408572621316,42.6909944858834,24.5002828681035
2,0,0,3,0.0046760663490786,45.6519980895336,136.20053872426
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0068165745946472,56.2566761527289,219.014714057915
2,0,0,3,0.0042208031195786,31.8202113936117,209.032845026622
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0072602155929719,28.9630340234921,2456.55712594817
2,0,0,3,0.0036283742016949,45.9417896976991,560.052551508048
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0070776728088633,42.1822627081823,375.177397423006
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0047530655625868,45.4178645491485,2619.8582392304
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0026238777163993,41.1661459741336,109.248736095476
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0052727769175812,31.1028299705065,471.802936674167
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0064250354149309,51.2258723627758,22.1434459468857
2,0,0,3,0.0025516923312021,29.2098087902473,2947.76033828329
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0045359473157149,51.2734008067819,2665.35681885824
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.005144504561837,40.2104755382435,2548.5478648929
2,0,0,3,0.0053640922405718,24.3839242149381,118.136222583507
2,0,0,3,0.0,0.0,0.0
