cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0040384860010805,46.8654901030346,1461.23865002209
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.005329134888867,55.2300574482606,912.911682046638
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0067473882318027,40.644004977497,318.932700159858
2,0,0,3,0.0021688279984791,33.7602139276532,1142.58724473082
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0029973885556078,49.4744045170064,522.520827982091
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0047259362187019,28.0642029402272,2977.04857951404
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.00285528713436,26.25193799472,2998.00408273002
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0042729716032425,50.6507072792289,1494.17628100729
2,0,0,3,0.0032819266621793,39.9290479050819,2548.00375513057
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.004172347282164,56.5816935701665,3596.00892749888
2,0,0,3,0.0021026681243071,29.1832289381399,589.273221488619
2,0,0,3,0.0030611069534077,34.9625156251434,1688.58269468991
2,0,0,3,0.0050074955065431,39.0881612678244,427.30494547687
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0050069230832298,29.5655811514673,2874.2130862806
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0020415231747424,39.3809702717991,3814.79570889723
2,0,0,3,0.005764208505349,31.2838355877601,602.034771998751
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0059023024712712,46.9802113942202,1670.11424815577
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0030748576335287,41.5596750809379,473.645311179987
2,0,0,3,0.0069613252478954,35.0386625200084,303.985388741509
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0031675839033712,27.3057112546884,351.486550091981
2,0,0,3,0.0075671085484965,37.1359849776312,197.136483272692
2,0,0,3,0.0021166995601008,30.9383815450863,207.672170601638
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.002768683400711,52.7484770539546,402.453290776258
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0057176426817208,32.7505081550406,2129.75308328059
2,0,0,3,0.0026713743512627,34.0469770671893,135.362660676798
2,0,0,3,0.0064618270103095,56.6984097424941,530.334797232583
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0070083654291197,49.1283013387848,360.66016456381
2,0,0,3,0.0054642655937702,56.8064774444697,2290.52208383066
2,0,0,3,0.0062641463227817,42.1502804308227,444.197896468697
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0045267745307097,49.2029504948879,363.709937427053
2,0,0,3,0.0067906825562971,55.8766817857544,569.250987533795
