bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
5,38.8944516089731,0,1,1,38.8944516089731,0
11,247.618138193367,0,1,1,247.618138193367,0
12,155.563320418701,0,1,1,155.563320418701,0
14,0.0,0,1,0,620.826548200253,0
17,106.916732364455,0,1,1,106.916732364455,0
21,65.3016063466744,0,1,1,65.3016063466744,0
23,172.733268720796,0,1,1,172.733268720796,0
24,122.68259862815,0,1,1,122.68259862815,0
28,7.23061008123911,0,1,1,7.23061008123911,0
29,156.950495243372,0,1,1,156.950495243372,0
31,2825.71247873599,0,1,1,3779.34343801913,0
44,337.049134111242,0,1,1,337.049134111242,0
46,504.367074923207,0,1,1,504.367074923207,0
52,117.327614477617,0,1,1,117.327614477617,0
60,114.36476189221,0,1,1,114.36476189221,0
68,0.0,0,1,0,1904.45775548969,0
71,0.0,0,1,0,1432.1335224727,0
78,509.490867306761,0,1,1,509.490867306761,0
80,1116.21629038759,0,1,1,1116.21629038759,0
84,0.0,0,1,0,1127.77156292979,0
85,211.938327594306,0,1,1,211.938327594306,0
86,445.065083602192,0,1,1,445.065083602192,0
90,63.0198930260159,0,1,1,63.0198930260159,0
97,544.781211013181,0,1,1,544.781211013181,0
105,79.9801892612149,0,1,1,79.9801892612149,0
110,118.199444747439,0,1,1,118.199444747439,0
113,5.08072631315678e-18,0,1,1,396.481486582877,0
122,20.1826421564455,0,1,1,20.1826421564455,0
123,4.64340917066059e-19,0,1,1,59.4111908539004,0
130,276.872592841766,0,1,1,276.872592841766,0
135,275.21206012064,0,1,1,474.28882674499,0
147,377.976862008641,0,1,1,377.976862008641,0
158,343.9556631164,0,1,1,343.9556631164,0
164,0.0,0,1,0,1297.29308413084,0
167,194.885541985618,0,1,1,561.386853737804,0
172,310.220672629413,0,1,1,310.220672629413,0
173,229.068755910368,0,1,1,280.742334303015,0
175,387.771582570774,0,1,1,387.771582570774,0
176,597.40273072231,0,1,1,657.505750622737,0
182,349.534866765761,0,1,1,362.518592035705,0
185,424.112942276627,0,1,1,424.112942276627,0
189,487.814788312857,0,1,1,988.510418341651,0
193,3.28007356773929,0,1,1,3.28007356773929,0
211,20.9615744388622,0,1,1,109.568959406814,0
218,667.952918057784,0,1,1,667.952918057784,0
231,911.115315393143,0,1,1,1080.45179326277,0
241,453.902009697306,0,1,1,453.902009697306,0
243,316.686809018201,0,1,1,365.807220245966,0
245,194.427183718967,0,1,1,194.427183718967,0
246,176.005751470027,0,1,1,176.005751470027,0
247,0.0,0,1,0,878.919887839602,0
249,0.0,0,1,0,207.967768387546,0
250,2.53919687775256e-14,0,1,1,261.009242586353,0
254,313.56518518657,0,1,1,313.56518518657,0
255,714.814269797414,0,1,1,714.814269797414,0
258,42.7045678299764,0,1,1,42.7045678299764,0
261,67.9951599474156,0,1,1,67.9951599474156,0
262,116.616825743619,0,1,1,116.616825743619,0
263,196.579565076319,0,1,1,196.579565076319,0
265,5.27121818311871e-18,0,1,1,165.56658124953,0
266,151.411316904656,0,1,1,151.411316904656,0
274,17.5177579103515,0,1,1,17.5177579103515,0
275,348.456408648267,0,1,1,348.456408648267,0
279,146.690682183589,0,1,1,146.690682183589,0
280,95.0872590198938,0,1,1,162.660258450066,0
287,324.195833548715,0,1,1,324.195833548715,0
290,260.299318667605,0,1,1,260.299318667605,0
291,0.0,0,1,0,981.987870023567,0
298,74.7385364686618,0,1,1,74.7385364686618,0
