cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0049127216267078,56.8817113234201,1085.54602465866
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0044433662829862,37.5005878233451,3015.92507357943
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0064160218594009,52.5103632877741,628.004565241087
2,0,0,3,0.0031557285176236,45.8065417867719,220.744367347217
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0027675286559586,33.758039661349,577.093699495344
2,0,0,3,0.0031894138049357,50.2994793312133,511.165129025013
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0025000989611982,40.9576183880354,340.019291157003
2,0,0,3,0.0041195748133107,48.3489419962917,2717.55726051257
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0031241250441542,33.9801334939579,3797.12886203324
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0075548632925017,40.5064643520431,2282.91448018143
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0042316953297091,55.7798215890667,134.086073350237
2,0,0,3,0.0048473061623637,36.7280788427796,493.944966672464
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0027933112664939,24.9602016356116,3323.67359502522
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0024356801186079,51.2803088443349,387.94583547196
2,0,0,3,0.0027532353507394,53.4927417832092,210.155716286185
2,0,0,3,0.0055571323936947,39.4687353888353,2137.11981664562
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0075460771263004,26.2833721865233,479.348702118593
2,0,0,3,0.0026125267744576,51.8533571805619,268.058179949536
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0072586598412063,45.5079773446897,999.85551860479
2,0,0,3,0.0042567960724539,33.5071201870756,1652.71077730305
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0068579382764801,50.2334127138973,594.64298847201
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0059299861458833,34.4367476455415,1879.53652132613
2,0,0,3,0.0072581747647488,54.4966485697759,353.330216640703
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0049464474623818,51.4583385164877,212.88056099907
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.00678359924554,46.1242695990302,272.177245039616
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0059910908381269,39.2222829254549,2838.71975172506
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0071892657276793,27.4803505142252,124.73326944639
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0020692754411829,43.9748969153103,1436.54439899535
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0021835479100357,37.2703168116797,291.391060609358
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0059552357159449,26.4247075247719,109.495011800024
2,0,0,3,0.0055620784859155,53.7614535224217,119.557798000113
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
