bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,62.2399909491773,0,1,1,62.2399909491773,0
4,3232.18920834043,0,1,1,4407.45612813355,0
10,0.0,0,1,0,1561.97286851878,0
13,19.3738563988328,0,1,1,19.3738563988328,0
15,62.1608210628436,0,1,1,67.5936492760237,0
25,2321.85355037756,0,1,1,2361.43190112028,0
28,587.337382726458,0,1,1,587.337382726458,0
29,56.6605832978481,0,1,1,56.6605832978481,0
32,0.0,0,1,0,1112.08555771392,0
33,336.89111341184,0,1,1,336.89111341184,0
34,86.4039874481005,0,1,1,86.4039874481005,0
37,105.17786261646,0,1,1,105.17786261646,0
38,245.564178553392,0,1,1,245.564178553392,0
40,25.0608471000872,0,1,1,25.0608471000872,0
41,104.095856253668,0,1,1,104.095856253668,0
44,0.0,0,1,0,1026.3683201126,0
57,272.696908578638,0,1,1,272.696908578638,0
61,0.0,0,1,0,1364.01897519407,0
66,34.5802056327038,0,1,1,34.5802056327038,0
67,393.703710177949,0,1,1,522.04420962281,0
78,170.828629948048,0,1,1,170.828629948048,0
80,0.0,0,1,0,688.556700257251,0
83,0.0,0,1,0,661.386427929122,0
85,0.0,0,1,0,322.517981158537,0
86,0.0,0,1,0,394.435751683568,0
87,498.70319815133,0,1,1,498.70319815133,0
89,0.0,0,1,0,920.549508369733,0
90,323.01373252041,0,1,1,323.01373252041,0
92,259.471947137405,0,1,1,259.471947137405,0
99,717.352194970048,0,1,1,717.352194970048,0
112,568.179435667333,0,1,1,568.179435667333,0
115,0.0,0,1,0,625.074752018264,0
121,724.38816755198,0,1,1,724.38816755198,0
123,0.0,0,1,0,879.716526060399,0
125,298.173999951608,0,1,1,298.173999951608,0
132,28.7930949075983,0,1,1,28.7930949075984,0
133,169.67637602677,0,1,1,503.816125724064,0
142,247.399899266518,0,1,1,247.399899266518,0
149,371.800769226274,0,1,1,371.800769226274,0
155,195.211495399045,0,1,1,195.211495399045,0
161,624.68372529706,0,1,1,624.68372529706,0
162,220.260894769029,0,1,1,220.260894769029,0
163,456.860698437403,0,1,1,553.728958247527,0
164,214.626806234128,0,1,1,214.626806234128,0
166,195.585627854986,0,1,1,308.639393746722,0
170,333.271417818669,0,1,1,333.271417818669,0
186,165.172983888775,0,1,1,165.172983888775,0
192,415.022471039556,0,1,1,443.607518796137,0
199,284.333592082534,0,1,1,284.333592082534,0
207,101.375058123246,0,1,1,101.375058123246,0
208,171.802254781967,0,1,1,171.802254781967,0
213,118.135740405899,0,1,1,118.135740405899,0
226,14.053337246929,0,1,1,14.053337246929,0
227,79.4836335029308,0,1,1,210.664710566232,0
230,156.999232651579,0,1,1,156.999232651579,0
233,31.5742616148039,0,1,1,42.3087904384808,0
236,115.482993520557,0,1,1,115.482993520557,0
246,382.307373718953,0,1,1,382.307373718953,0
254,78.1009321815788,0,1,1,78.1009321815788,0
256,128.190990418915,0,1,1,128.190990418915,0
260,7.70910779696838,0,1,1,7.70910779696839,0
265,2.21566258538725,0,1,1,2.21566258538726,0
267,529.86811368463,0,1,1,529.86811368463,0
277,163.767702459712,0,1,1,163.767702459712,0
282,154.577774386918,0,1,1,154.577774386918,0
284,41.1205525286672,0,1,1,41.1205525286673,0
286,327.862753019287,0,1,1,327.862753019287,0
288,31.0589844884981,0,1,1,31.0589844884982,0
295,26.9942285134124,0,1,1,120.196305448263,0
