cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0079483650191684,47.6366823372385,171.490429302098
2,0,0,3,0.0037888194565322,52.1205280510385,840.44797719617
2,0,0,3,0.0042993064656267,27.9480518906842,1209.60424164704
2,0,0,3,0.006113974560158,25.5671295063456,1710.48863188778
2,0,0,3,0.0079568415784019,43.8305638004654,1543.60098843622
2,0,0,3,0.0071191835224065,27.4084592874157,1070.12027480201
2,0,0,3,0.0074313806059134,48.1786502862595,515.608286999949
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0063390414969663,23.9786680295717,1936.81380622785
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0023966172340744,47.4457391869512,436.166457633031
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0079420434098094,31.8653313218423,399.82369967239
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0064024368911379,44.479096207167,385.29014272613
2,0,0,3,0.00471515527116,30.8073286183813,168.58723495945
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0023739028394801,29.6289987522743,320.296387834326
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0079594036209872,30.2395265091577,1832.47750631118
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0051488155392423,37.9165280399649,3452.73621205017
2,0,0,3,0.0061511711456254,56.6319949484514,372.633203214609
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0041952146538594,50.7661660534104,3143.99025671089
2,0,0,3,0.0023924377698518,29.5503058817934,3125.52733634112
2,0,0,3,0.006605714684829,29.5514533770064,307.497138274466
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0032037992970566,29.368912363318,1068.70906114484
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0057653593672667,49.2636583599417,514.670144292395
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0021945698822537,27.5837040672036,2691.9802896499
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0040751041758515,55.232119176564,2465.40763016554
2,0,0,3,0.0064979673259333,35.6491404406455,369.209019449062
2,0,0,3,0.0029756765110113,25.4528612488641,28.1972596870466
2,0,0,3,0.0072203830285039,39.3825536015969,475.348728471625
2,0,0,3,0.0026392601779178,35.404861253729,18.0449593996594
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.007189767036294,48.2974274336397,243.359547225739
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0036300020766391,30.9140192935415,76.3551131058
