cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0073512832646687,44.7553406538729,1282.99571225094
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0031046971464989,23.9876998732621,419.377009428048
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.005805059160309,54.6292939337791,109.959844525156
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0059199173821652,23.2602244367833,524.118839916854
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0057079707027078,27.952373392242,84.428873502434
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0067602195978866,27.1614978988078,2916.43347078002
2,0,0,3,0.0026263440144229,53.4147220941945,493.542195589114
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0070594463844911,30.9207080800067,537.43760484865
2,0,0,3,0.0037296535566454,26.6481357771222,2384.58120062173
2,0,0,3,0.0023657635205638,35.2754190371258,498.046448971683
2,0,0,3,0.0066608871957638,30.6344745151386,7.47765277338404
2,0,0,3,0.0024175470543514,39.8064168341556,317.24149570387
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0023900976265282,56.2690023238235,2235.00344266613
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0044244614755049,45.6838333300897,408.606207410761
2,0,0,3,0.0040777854562376,54.8891592265567,269.653730604126
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0045866253921984,34.6336710411864,85.0386303561534
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0026183111998462,24.1688468661222,529.154854306271
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0071608833510575,29.2496316503414,593.467850283496
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0022470548264045,53.4856733509909,295.97742509501
2,0,0,3,0.0026291935979456,36.8557589134224,3020.10415584685
2,0,0,3,0.0074018923344294,29.3385215849747,102.650325902283
2,0,0,3,0.0058669858162107,24.661879118802,1797.19291059871
2,0,0,3,0.0030757039036034,41.0495439194854,2676.58649273739
2,0,0,3,0.0073971860663399,30.3003273323702,3157.54894471794
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0067152261414703,46.8247443023088,526.998199874998
2,0,0,3,0.0070008131123747,53.9511031422308,26.8894995161481
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0045606721729401,38.2058029129575,374.44576606817
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0072368385686889,24.0585633048332,1146.3267286519
